1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-20309.68908187021,2255.961567874142,-16859.04912460436,115142.03877950177,-3075.8906097281706,-19188.570283480916,-23099.0526794258,161545.89194606448,25251.078635582762,20510.318340101046,-37455.60049481398,-38021.63607140018,54519.83863351806,18139.245288282073,172471.64815326312,34880.008981228944,P
-17835.57448811227,5851.798457121666,-4677.013120295182,122412.1448292905,8513.824166515371,-24676.661154825826,-24825.076738009066,149770.61298735297,28693.448447400147,13554.746038287407,-26650.297838484985,-28330.94785582398,-10659.256358058019,1970.909770835611,180961.57830495576,43358.71855720503,P
-27519.288959418413,-609.3309055961258,-17483.06512630762,110415.1589173268,-3859.833343009155,-28162.39335088651,-29228.616264893564,156805.39987151622,20177.634975628254,28974.141654269893,-38736.75778350327,-36912.8107324613,66256.69494351088,24103.785944436306,173393.925832978,33900.309670008384,P
-13912.03867340549,6630.868510111393,-8386.709795798039,123429.2833124737,5092.6661601860715,-16797.17949595207,-20152.019876482475,157154.8470443305,30819.166400333215,10808.878935441844,-29388.587699960197,-32218.452658468803,4644.290166412612,4560.716993894219,177897.19884362209,41183.111510647715,P
-25493.66211815621,1963.8466195877338,-9498.552620238379,115587.62080521832,3729.3885623679835,-31205.181027076367,-29992.241262464675,149644.99618351416,22626.91678129635,24335.81940362685,-31749.937742941114,-30726.22784688805,25060.373551890083,13902.472126778619,178913.04092562688,39417.055477744994,P
-19873.628899291623,2612.270726236192,-16385.750935763233,116029.9394762444,-2687.0596631836493,-18796.230113056914,-22758.65796311593,161778.97593724442,25383.043334846894,20815.442003660442,-37013.48298948801,-37573.841222982555,53662.135143534564,18707.493687569346,173267.70553203888,35239.04505241454,P
-17121.704473698675,6343.738000838519,-4128.43425612858,123539.18683996044,8988.754032701736,-23973.31881205068,-24235.728291955984,150262.48547583647,29057.670123299376,13456.688935361975,-26138.97933232538,-27914.803077555072,-12016.47663312872,2284.638856010301,181713.80391285467,43748.443573527766,P
-27136.8059082992,-228.4795318221488,-16874.605938745255,111354.0886466609,-3336.869577988336,-27935.23257198722,-28959.16598548484,156971.38392584134,20396.436202101257,29195.66979356644,-38223.33821336487,-36400.66521175685,65268.52432114176,24413.06703246439,174258.9830468873,34372.266754182194,P
-13688.163600941134,6904.9232488779135,-8108.072949418181,124122.83559117743,5333.305040991908,-16552.696115099923,-19919.762899847377,157591.33191005373,30950.12527109686,11206.114137901563,-29222.648349124,-32023.612502051892,5737.782208655144,5408.742178528569,178472.3315802016,41332.13059093125,P
-25223.07189978026,2276.1004896283735,-9033.435169867895,116357.23607030345,4132.725791063999,-31009.84913228144,-29757.682056150683,149975.26555958577,22874.3505924166,24563.71779009316,-31444.143527048058,-30413.10225881365,25273.47508352698,14367.477818426827,179556.6817589619,39673.698207580834,P
-19936.23613551094,2781.093452107126,-16174.951633805233,116505.27167383095,-2506.4128644958573,-18869.007393003394,-22736.954419249825,162187.789343332,25384.607956958767,21433.646551805326,-36972.60164887925,-37434.858075959455,55567.55430311612,19597.897779690957,173773.30199161792,35307.84372184798,P
-17124.05140686648,6526.217642571645,-3960.8632279471435,123990.35680179083,9143.09282816563,-23935.74552962131,-24155.50788110589,150734.75548443265,29213.461782152866,13914.27384785102,-26139.202849769932,-27850.765329690617,-10136.225537803834,2963.3942798846106,182128.33936552278,43774.05867267355,P
-27306.478000459436,-94.19025113466397,-16649.14389242457,111719.09263361605,-3150.1878082976114,-28148.915248979956,-29027.450564795803,157393.34015766863,20439.575068899998,29797.736382214593,-38220.432486585676,-36287.23010864617,67268.44665628036,25156.866032703645,174719.22781696654,34410.510588945224,P
-13878.533408466985,7017.665447910482,-8115.985466955361,124406.54628354864,5329.818168856879,-16646.036999945285,-19931.27404824186,158322.0104362977,31005.356431645923,11897.543000882031,-29412.615825249653,-32100.703668678245,8873.508438290171,6347.783666584929,178820.08002043725,41275.535973970414,P
-25287.62373776719,2477.5120589151456,-8792.639826850871,116799.93472098527,4329.845825415352,-31083.364019794946,-29715.32550040788,150645.57202405596,23090.871940955156,25040.81577549169,-31431.894771086547,-30332.613627030092,27133.207277441896,14967.532750074,180052.9575411031,39784.31699089015,P
-20247.037142161982,2839.766781302307,-16201.080823073486,116662.22562339612,-2556.4137168423795,-19102.873695239272,-22839.99596118879,162952.17430021457,25356.10948277825,22249.664038379677,-37203.36105863584,-37515.0561350651,58794.60976059554,20542.46014862778,174133.8579814265,35237.43572681376,P
-17113.85901139486,6743.543653910596,-3867.8352675241554,124414.30233887462,9210.036302809274,-23818.130650297484,-24002.867818220595,151676.07685042344,29496.770143123886,14368.014260293754,-26181.89468167957,-27855.79447219306,-8022.711637343364,3439.2405675936425,182626.2468250092,43910.04668593963,P
-27463.96839189153,75.92887591467809,-16441.742055623778,112066.68461164054,-2990.5516493978084,-28339.016835572344,-29069.404789138414,158045.72052308568,20564.901300060905,30383.48619741037,-38221.125390663794,-36196.05734301297,68891.07154501337,25777.037534360592,175258.44130020635,34546.81152663368,P
-13951.735371558116,7156.715650166947,-8194.931828371506,124659.70214124945,5224.519100727928,-16534.635905580035,-19830.713549937434,159232.82167110703,31132.001415729694,12496.32388309525,-29595.028411749416,-32213.401164221905,11486.472068604478,7059.284396086264,179198.40564708778,41285.527203741934,P
-25089.92255806,2813.0117431893045,-8438.878767356726,117421.89436219864,4621.379628345922,-30913.244892745603,-29503.766239138396,151327.99313402094,23400.756526083533,25216.61224563268,-31255.4277486119,-30169.334133784072,27197.870874151096,14888.608740402311,180630.79483876168,40018.429162315035,P
-20354.392570780823,2992.4962511654203,-16149.090665470441,116982.48141795176,-2565.399118113413,-19112.68611105515,-22786.150608795957,163829.05558694073,25455.150062459717,22977.012154699823,-37251.685530148214,-37456.13693668091,60738.16099621785,21185.296319162408,174700.42999987962,35376.798853492604,P
-16739.064960368272,7122.763350339335,-3608.2644591646745,125123.05380380795,9403.088319669761,-23343.111377133297,-23604.44797330475,152621.2203647161,29871.72065636166,14459.8128747717,-26018.95046460038,-27745.73448249513,-7775.322529712025,3548.2276735577198,183202.8994802117,44169.19281115446,P
-27356.83648071724,381.20900168526197,-16070.9936703436,112647.44998782278,-2683.1034044150597,-28293.396925139063,-28962.20582273076,158499.84091518415,20808.177686712468,30755.93331526915,-37944.09786988472,-35893.43707483257,68653.1595770311,25899.949777120328,176012.18682672823,34882.110045207744,P
