1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-2921.6188694976413,18208.714510049165,7863.097830188016,112187.07110727682,23094.403516579096,-2722.1519019784814,-10869.496866404637,180380.45530086223,42537.85074208388,10484.398661184152,-13099.083375821518,-13497.05618584826,41005.5269009503,12185.433469466385,187500.0,55838.30098370326,T
-11766.248853951556,14906.154859799726,1689.4119011654736,104007.8525552574,17549.181586406423,-10546.715324725548,-16948.25493672549,180431.59609217598,35254.110128177424,42928.26866248473,-14445.32894436466,-12975.47822898367,57155.06460130985,41068.4917650809,187500.0,50445.42854373796,T
-5165.108163965722,15254.97618376925,817.3585912416687,107579.3483947931,15486.048517948213,79.79572770544621,-9701.282942448013,186360.46336417954,42627.21301641619,27496.11020041826,-16178.77378210709,-17069.021412017515,49178.93399941135,22560.28623107508,187500.0,52282.92075191984,T
-6736.569909640541,18175.812742210954,8614.898754942269,110328.16592790675,24550.485557375618,-9028.36132387654,-15159.981269834194,175937.62140722532,38206.88732944576,20122.89555345721,-12073.518284978663,-11052.647060471423,46105.34561936207,23715.580846736535,187500.0,54767.6300725496,T
-10865.518255891593,13006.144822376351,-3307.4993857740624,102184.0172629377,11741.28195539498,-4786.447261148365,-13489.121316566625,186578.90696274125,37927.848151665705,47981.931028596286,-17041.439359359665,-16695.523762169334,59368.87077914128,40766.60910446753,187500.0,48853.917283286726,T
-2902.128148332614,18255.31789723848,7806.25734403817,112274.95816647509,23053.924507370535,-2575.1221269514713,-10817.976095435155,180885.06828368525,42663.62400813389,10633.887128101245,-13197.22988572477,-13597.571980663775,41173.52261227639,12209.595705222573,187500.0,55812.59647757965,T
-11684.888504134238,15083.203027630214,1955.1070875057087,104301.33095995558,17839.53074688086,-10548.861092193258,-16954.15579726169,180731.2659300883,35367.72404524375,42688.38974099037,-14402.748871177302,-12893.894361721797,57186.669967969654,40964.89142953056,187500.0,50626.12004591466,T
-5343.251567274519,15253.21039595728,639.5951675886116,107509.11921371451,15399.413156439443,17.12143625276521,-9819.076635727482,186540.7748867005,42637.80774328801,28117.086364875602,-16271.779390785623,-17119.2904852975,49601.89605973913,23085.127542630144,187500.0,52220.045294767064,T
-6672.420403053809,18298.836743692966,8711.413587500285,110527.90111635937,24690.69805034376,-8938.462607677295,-15120.172812959292,176292.05301905313,38355.52643007355,19947.501414716415,-12133.331553141064,-11102.33498839557,46100.22706988181,23532.52005964757,187500.0,54807.50558465786,T
-10971.6890420543,13094.858896119464,-3204.0778641793568,102273.96068262585,11876.375898882854,-4921.094169747134,-13595.716785873985,186698.3099816215,37937.19118084803,48462.11355472965,-17070.027240518004,-16654.48595934939,59745.83294938004,41222.741153566974,187500.0,48898.21844079714,T
-2941.087238918214,18309.453822309235,7708.244944601649,112349.92591737819,23011.545599883273,-2473.8016693355644,-10779.709908927669,181496.90258466036,42829.36219327,11069.656738001911,-13274.186941884393,-13679.84875200376,41495.52184289954,12387.426184108996,187500.0,55849.946242564474,T
-11716.091539393849,15212.619628026443,2034.902815211155,104459.26838627677,18026.7042549496,-10643.028991583466,-17033.660952289218,180947.78727862684,35476.53233725218,42628.688231550244,-14427.626362756058,-12852.610689712847,57287.16341104072,40915.96346091789,187500.0,50706.094587575746,T
-5504.429996541739,15230.523375335144,588.9684663973411,107420.04751206012,15363.158626932935,-35.62868066175946,-9911.657561261363,186835.68380304382,42649.34124342695,28951.72285458122,-16388.14257241995,-17201.32138744848,50074.881324157875,23578.13997008085,187500.0,52138.93081413875,T
-6701.2318016567,18359.141750233382,8631.863728983848,110572.69401224781,24726.08086181651,-8912.75810155369,-15174.398145007866,176414.27235773474,38492.721437540225,19727.157917875997,-12216.70355995936,-11177.392146276492,46047.767525645206,23198.562645740825,187500.0,54832.18191053652,T
-11179.917893399941,13105.520678224646,-3251.776486846982,102182.60910303702,11921.481719193664,-5137.548463052329,-13812.64046581274,186644.5540362065,37862.62576134512,48782.190535329646,-17173.247596412613,-16681.084535251204,59962.48840838533,41488.548098629486,187500.0,48792.3158755679,T
-3043.100600612235,18276.373240515382,7551.849788647865,112253.99223017601,22920.708110416905,-2423.823168733498,-10836.416284610783,181756.78631744222,42903.39117090597,11323.214927102916,-13436.550013607743,-13839.104931247823,41647.51370519563,12388.789640520768,187500.0,55759.84636066513,T
-11740.700810039141,15316.711701954808,2171.1814011551623,104572.90465508755,18210.860277516877,-10738.426236918716,-17145.687895499217,180964.57343871277,35499.53228229669,42323.85514066877,-14479.325947681184,-12859.495027005081,57190.31330231587,40672.19533588831,187500.0,50748.8311229743,T
-5660.176951906318,15212.463165815256,483.71410175730017,107342.84458671148,15268.588396142532,-66.65290196572566,-9981.59616966202,187145.79190561676,42631.549254840524,29608.394754933688,-16518.140318172016,-17294.17053391582,50464.42752652497,24007.718146767398,187500.0,52053.86007474185,T
-6624.028876308069,18480.914054025896,8482.352910322299,110788.9471398529,24798.81343827408,-8782.693300568259,-15094.289492880047,176860.81550846287,38699.8327016631,19467.363592071964,-12246.230214384821,-11200.660312254467,46032.098952782035,22903.51961893077,187500.0,55024.42926459662,T
-11291.698967420933,13158.65077479491,-3186.129413381745,102214.5273941192,12033.75453159267,-5291.753148049492,-13955.37870590433,186679.69097849025,37851.807517028756,49113.57749862403,-17216.02883530007,-16658.419866373522,60226.10488249122,41806.300497806136,187500.0,48845.98241400509,T
-3064.7147375005175,18324.13891841637,7430.412761022182,112329.00468456802,22876.026973250744,-2316.26657441456,-10789.455269510183,182375.3037900095,43045.23534121935,11704.26746657699,-13527.3427995852,-13937.832586506915,41904.20113852038,12489.28308359183,187500.0,55816.50803285933,T
-11751.384943888777,15453.213805343368,2080.098042499786,104755.40664856514,18368.39537243788,-10804.632103995336,-17191.933654777247,181285.45508211316,35632.97219669488,42221.68531676356,-14473.782715056268,-12803.794479822456,57278.557989425426,40644.09919310799,187500.0,50946.21937825911,T
-5828.0385527656745,15194.67117722883,373.7435190371894,107250.57658559998,15174.554607219054,-143.3864406807948,-10085.352967423554,187432.20715906707,42649.40829866032,30369.002267003332,-16624.624028757098,-17366.54548246211,50934.3729536978,24527.485612331107,187500.0,52024.55693776094,T
-6606.125128999368,18543.945973389862,8557.521826925496,110884.16557123252,24892.22137835281,-8735.061733134,-15102.827859261974,177213.50368422316,38849.70114823594,19374.849721771447,-12309.664465148982,-11272.208246255905,46063.771374675205,22656.890470610913,187500.0,55132.07526589338,T
-11466.914292206084,13203.018987538695,-3248.624890878784,102183.48082107077,12075.686404190828,-5476.289150272507,-14120.871021851424,186725.48970287916,37805.56175775072,49503.90601204706,-17277.69729825226,-16664.074857720716,60497.231542734095,42104.584527562205,187500.0,48865.33902470339,T
-3133.4463517005865,18314.34885434495,7309.40041654115,112293.28659692843,22776.09232379107,-2252.2958817834715,-10799.80412719299,182825.33381287265,43170.5392206358,12055.77099988115,-13650.120931878202,-14067.02566945859,42174.67959817405,12602.226448324496,187500.0,55804.97453272039,T
-11801.855182868861,15524.985256789358,2252.0723643389183,104813.29766670438,18575.171360393924,-10930.360666556438,-17333.107272756966,181262.65630276877,35655.99449348384,42018.8655875761,-14507.019759061308,-12826.749721378055,57219.683494530145,40408.154178637764,187500.0,51012.44759708019,T
-6078.601608109666,15139.484720168677,110.39526586476158,107057.01047861701,15012.795032595997,-274.14414574434113,-10247.894853102547,187500.0,42595.495891034116,31039.912228573827,-16777.66642304259,-17487.64723392096,51326.5119584217,24980.622527673546,187500.0,51880.924627891145,T
-6599.509012640598,18607.000244498282,8596.257400066543,110965.81649372775,24974.65461190398,-8691.989921568624,-15101.710272039209,177505.3504115761,38971.29463807281,19216.822888472427,-12414.605905366649,-11384.458706910456,46032.74715337124,22404.606330943865,187500.0,55123.06751287789,T
-11612.759424776963,13263.189883612382,-3200.009846688491,102196.04250145466,12181.968949075814,-5661.02631819562,-14260.72588690828,186859.57781786655,37802.74543794936,49963.65904374827,-17319.47270863923,-16654.262441904837,60833.26766887518,42483.357189101844,187500.0,48873.60917015185,T
-3227.144864457234,18331.112662686428,7154.972214099434,112271.8959774847,22690.708659971795,-2213.5379568979693,-10802.396929549806,183153.61388368774,43279.19105043305,12541.496758639427,-13787.53945678943,-14216.96117126479,42478.93154369969,12789.042328481954,187500.0,55761.94742464393,T
-11815.19917430868,15655.005354285879,2330.7728565660545,104968.44112496867,18745.670467099008,-10993.258475453673,-17359.57173819205,181683.65140958448,35783.55589909028,42032.45544820493,-14537.529890242802,-12815.551497405946,57339.89117621079,40412.66923101774,187500.0,51097.47363298817,T
-6194.249533921425,15173.19115080728,94.14554764575335,107041.45366447612,14995.047747498484,-317.6853439432793,-10285.043452387268,187500.0,42664.31691221201,31913.64191933178,-16850.220185544513,-17528.90855418546,51855.331880489815,25544.266467603025,187500.0,51891.85463092979,T
-6574.989148973125,18724.23514416637,8535.237137703554,111119.84236476927,25026.890638696033,-8612.37300781882,-15036.532585207533,178138.37416629485,39189.98410582353,19263.560386128473,-12451.821559884735,-11425.02712309684,46171.86441086107,22305.453992540122,187500.0,55260.79896221149,T
-11800.156450290258,13281.361851854546,-3199.2945908659212,102092.10688973748,12239.032952670212,-5873.949035876874,-14463.143284695541,186904.54952771062,37808.2216153409,50431.95044183141,-17387.757287950193,-16651.982563970396,61157.54677743278,42855.558437771615,187500.0,48848.75403031755,T
-3309.3098770749425,18338.622848823412,7026.874366626069,112212.50739246696,22601.413440872842,-2159.4020318272155,-10819.585421035938,183408.0437908225,43380.511508048956,12943.291716968026,-13918.677141508717,-14356.637222366004,42716.35177330396,12907.148946183795,187500.0,55715.18757524343,T
-11811.019398095537,15798.928236833603,2381.9136478797973,105126.62442047888,18900.478649196466,-11049.383705780949,-17401.10127939001,182076.25980094195,35901.81897900331,41910.01259207876,-14550.605660749157,-12784.415517379704,57399.346816461904,40329.29722419944,187500.0,51209.3888174759,T
-6352.186960242625,15160.987098334683,9.58889837132673,106922.81060490735,14917.911877383218,-379.33145515101614,-10374.741002886416,187500.0,42693.329476515,32709.609891129723,-16953.373486205757,-17595.136773006532,52347.24907246221,26106.16697146499,187500.0,51851.17445602113,T
-6522.998991370081,18830.07065416225,8534.320716180888,111255.09277046834,25091.509531916327,-8520.172061940679,-15004.658997614266,178641.4672304949,39380.39861683829,19115.72594830107,-12497.888505207124,-11478.157219667104,46182.45913773288,22060.478873309956,187500.0,55352.754038900624,T
-11918.575992414475,13382.570550748176,-3151.1489333091895,102136.8103786481,12358.033640150266,-6049.901968229052,-14608.22845795494,187089.77843401177,37815.508284033334,50917.07270348939,-17417.082776675557,-16616.555049008733,61506.92689501368,43254.42531757657,187500.0,48870.39051895029,T
-3444.87320719638,18362.226290968214,6911.964048381335,112137.9643247085,22552.932507149282,-2201.8256428033883,-10887.981759069176,183719.60475678503,43503.200233364136,13725.80393860387,-14051.334744850963,-14466.29488066374,43169.95807527997,13264.419229557423,187500.0,55669.56766481014,T
-11918.017198803092,15900.963950272078,2439.6705555523104,105152.46303706922,19043.798034643893,-11221.693303786911,-17538.43039732342,182436.055831439,36012.81774196836,42271.06032026534,-14606.060338742775,-12786.33776740286,57659.85639808851,40459.563190884975,187500.0,51233.17107357634,T
-6726.8916042913925,15162.708182657741,-110.7975972649571,106657.98713660087,14934.183947346683,-778.3995006560684,-10716.879155263801,187500.0,42659.06425226501,33962.603981805325,-17142.06691289746,-17713.06457675273,53005.552650159916,26812.325634041506,187500.0,51657.831866482724,T
-6899.782347653192,18796.54303747929,8284.182343981545,110936.66981895803,24986.0987050651,-8833.431760481806,-15240.022866728648,179066.9103344572,39452.05830956201,20386.623786285378,-12764.611871792302,-11662.804980612396,46809.6490871488,22579.79930398456,187500.0,55096.69245442063,T
-12335.927764883967,13354.675573667953,-3258.9513968171354,101783.36224357632,12347.908299912013,-6531.000915885082,-14960.737819759586,187213.76356050535,37815.307118333236,52385.805831647616,-17645.472901519883,-16735.779253933342,62310.65092213761,43952.60440738254,187500.0,48690.68249352962,T
-3899.887669073066,18311.398424076848,6597.586762617441,111733.44245355636,22409.724880424128,-2572.886952505941,-11169.524332228224,184033.31149021524,43577.54213542249,15363.315089144122,-14359.677059611924,-14717.662598808123,44011.5906610001,13863.13305653728,187500.0,55433.46618812874,T
-12378.932521215978,15935.139767544242,2216.9130703107203,104883.03510940494,18968.651469785153,-11651.427942684644,-17827.95254325301,182938.2324741164,36137.763993473534,43475.64053245074,-14857.472760376068,-12938.731961099144,58385.37167136332,40839.162866969455,187500.0,51119.82537744348,T
-7128.954783553456,15034.900907862295,-368.04382420108607,106172.2613778426,14711.761738271922,-1071.3191117428676,-10956.668669780334,187500.0,42686.713360156224,35801.3031841878,-17459.238166718267,-17971.60720486727,54000.76407203246,27544.07704401935,187500.0,51441.690497599906,T
-7105.105472219643,18898.288178239844,8049.3102132451795,110908.57367617771,24850.40126447693,-8865.662975986359,-15261.011154772183,179883.64307685412,39718.60286219155,20710.72408088733,-12954.266423495583,-11854.11356140537,47136.94568120786,22242.556183642886,187500.0,55184.31129268543,T
-12708.553696698393,13356.933099857939,-3370.2183807156543,101532.84389172125,12232.148615377977,-6847.568672605596,-15219.995703696693,187397.6960656281,37876.8414708187,53149.207311774175,-17825.002112984912,-16831.444720202056,62863.09663809498,44241.09837306719,187500.0,48641.665117939134,T
-3954.224759843917,18324.34008411647,6383.658216435697,111666.8119033351,22210.704947794075,-2412.8708139503974,-11115.746035068756,184452.42905049672,43767.57666678151,15691.550456470306,-14575.8407802392,-14980.63087232481,44319.798865294324,13712.415243675143,187500.0,55467.15026702289,T
-12422.138443248086,16092.18312408723,2263.8740854113207,105025.77334949654,18998.491048632986,-11686.07314659037,-17886.11178232572,183247.53591388895,36294.784998272065,42849.43405979086,-14927.523127499,-13005.183697364771,58270.17078044067,40328.29139569896,187500.0,51282.81429801158,T
-7230.677572569558,15002.043843512994,-558.2795212602045,106057.19459738668,14499.57662815769,-991.8586602042509,-10963.530655328113,187500.0,42736.423639824825,36156.45005183817,-17610.872401103068,-18111.842049579867,54332.30749753804,27820.568122931498,187500.0,51399.19983139037,T
-6849.692088328849,19077.392706560222,8102.686179004452,111249.84011052134,24924.162021179443,-8527.861062033304,-15066.930957666751,180514.43165712734,39994.646906214584,19530.373159691473,-12965.442295723236,-11937.619678690397,46746.37129859583,21417.91092370879,187500.0,55501.48254650624,T
-12631.574288794314,13492.831706146206,-3247.4402484226525,101750.10284782683,12383.916960229511,-6815.963305945791,-15235.105482948482,187500.0,37950.42341356557,52598.12505222858,-17788.76993522286,-16769.79860899432,62784.35144237894,44235.286919508806,187500.0,48802.28475359497,T
-3768.4594116758603,18353.375000163913,6258.689613186075,111799.0895270216,22112.33492044627,-2022.7211144830126,-10928.885451422388,184724.53918749563,43962.68504413188,15057.654983717799,-14614.598705124701,-15079.805562473008,44143.64476724205,13460.533435408288,187500.0,55643.30436507516,T
-12204.119527831022,16302.8483155785,2458.53542787259,105413.5314123072,19298.742031901125,-11506.32041768079,-17824.08569146224,183368.83883104788,36456.41046242839,41328.64371879622,-14817.843117456809,-12894.944893711197,57659.81169459959,39670.077224979075,187500.0,51546.542530839746,T
-7225.134339944642,15004.860163314363,-654.5931881181226,106063.27427187852,14467.72539230888,-900.0823974707602,-11011.743368118212,187500.0,42727.17001762033,35894.93464171108,-17649.78678819976,-18131.9809713341,54276.60695035541,28096.79098091018,187500.0,51363.92877863989,T
-6649.487513242664,19193.934702150193,8187.175773045514,111503.71122404472,25091.48718017187,-8269.407840896589,-14968.672689041221,180686.0483510552,40158.19462039407,18461.825664261065,-12959.51908344258,-11967.638071493873,46271.195563220455,20908.916998972538,187500.0,55650.16635062294,T
-12655.26713791694,13584.451506668509,-3200.7698059999716,101861.66040440327,12546.615308119692,-6887.846516114058,-15364.365621133522,187497.22838368756,37921.54495972931,52164.59061677344,-17767.08874310121,-16706.945503585997,62632.761911483045,44370.626732185694,187500.0,48805.07872165188,T
-3719.3302773630953,18381.44879119978,6181.330225626258,111868.6034522776,22074.113437427695,-1857.2064467914638,-10881.544456666048,184960.66301592148,44057.56819934466,14981.368479891835,-14689.924083939086,-15169.23489203869,44149.702089989434,13637.581603238774,187500.0,55608.03331232468,T
-12075.798162913105,16455.287212763695,2649.9557673878394,105671.35878459917,19575.836607913567,-11470.423516085568,-17823.81747052878,183480.88812600233,36582.384894178496,40750.33703450406,-14748.932689301097,-12821.072378286408,57438.708238447696,39459.03205383207,187500.0,51693.92993377805,T
-7308.551050251848,15038.588945697422,-711.2995638012367,106084.59783608888,14470.988746999354,-961.9073226341394,-11096.344720881549,187500.0,42723.39257280738,36357.74986240266,-17692.32215789821,-18146.509605230047,54570.21946552032,28645.347493332327,187500.0,51314.41966467138,T
-6645.955937618725,19262.889833794812,8144.9309760249835,111598.05793739056,25135.29659930427,-8203.00080811987,-14962.101276171361,181004.53835779888,40311.68404956866,18381.225273755226,-13008.648217755344,-12027.876022800925,46262.74660381635,20849.282544765778,187500.0,55664.65028102998,T
-12712.398196744705,13682.84388576077,-3057.9198071861038,101971.67569061229,12732.358304543293,-7046.566253491194,-15475.789067243228,187500.0,37943.717890228974,52501.45375745938,-17759.80207440878,-16655.312973894237,62878.36287955796,44753.445059471735,187500.0,48807.358599586325,T
-3876.127764717074,18372.26222422865,6001.957476372419,111769.20524468485,21983.566520639244,-1925.848654013712,-10992.409109164371,185117.77342769783,44161.459107572926,15699.842953663225,-14782.348547261781,-15269.415410687378,44537.52720803347,14027.284267817053,187500.0,55574.10336424153,T
-12258.90365349098,16531.506661356292,2616.2493367492366,105653.63385124611,19475.23140612023,-11656.412381698177,-17980.816123582856,183601.4310838498,36681.06784594868,40888.76138791578,-14827.11909140576,-12854.376477524815,57561.396963762876,39520.85697899544,187500.0,51649.36055533416,T
-7582.337568084904,14937.402598548246,-842.3701932871572,105776.4119835391,14407.554496235192,-1224.1603403282572,-11366.711421812943,187500.0,42685.34990374445,37404.81733141153,-17851.555985397816,-18275.65798469281,55081.09093679082,29253.247887283313,187500.0,51154.71645053822,T
-6824.278154883165,19287.20853176219,7970.676776251409,111489.5625698045,24956.527347150728,-8286.618684127174,-15067.869730933873,181253.11210788635,40433.9927952281,18636.25867799028,-13153.040486936628,-12174.54816991665,46396.72296008145,20763.78712222423,187500.0,55722.74246486932,T
-13010.034025911573,13665.096600663257,-3132.7310958780167,101732.13204528476,12641.8337394993,-7393.89001058221,-15772.396716165153,187500.0,37912.98424160293,53139.66311689176,-17904.842544179268,-16730.77246317535,63241.33285776769,45158.95040737992,187500.0,48600.38144593018,T
-4101.679218015578,18289.270197066093,5786.397252845437,111491.50717157211,21840.157728213995,-2046.4139636056382,-11149.653631407456,185266.99367368149,44212.13051225311,16482.891617166,-14995.897113787785,-15496.799707031216,44926.35815457799,14292.822991946101,187500.0,55509.88680242143,T
-12370.908244956523,16575.494894444335,2640.657441694432,105567.44552462644,19602.524590793204,-11843.071799644447,-18140.049951082463,183656.12580253195,36738.46712570991,40949.22285666739,-14939.77188346051,-12947.493844925624,57631.06735123007,39400.69400080371,187500.0,51639.861063940654,T
-7910.818804600097,14879.936263553653,-1133.6581270287188,105502.55841047269,14156.298536813085,-1438.1112382544563,-11557.349450272257,187500.0,42671.84945009345,38357.76160451908,-18038.595382999825,-18413.814117171063,55648.57937676661,29868.792577838016,187500.0,50974.85196290636,T
