1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
25472.04798126793,23831.675807437397,26470.18748166412,85095.37101928843,36538.32960585709,12959.809656120498,41662.48937398069,187393.3821789482,41320.910015214686,41007.65031667356,6869.898065316447,20359.26525107208,39117.25152936596,34900.55023438337,187500.0,101250.02726912824,I
23087.13919963112,22278.07310558237,25499.58533043687,84045.6883961783,37650.97709309782,11542.060857064827,38233.06122220292,187500.0,42200.76408395339,40063.534982625846,8127.384856627567,17286.012147189635,38646.36732892601,34081.73877975211,187500.0,104200.23401978423,I
27657.445091896665,24859.07374132559,28377.707705224482,86238.59569294401,37274.52901298154,14351.496321141281,42462.01127314702,187500.0,40895.444559507916,40545.684462271274,8227.967706676449,20068.245538263982,39098.40900879014,35191.257022769096,187500.0,103238.84078727255,I
22613.170458456334,22254.82729134885,24722.906914103856,83889.29324022452,36847.0966037627,11247.531920377245,39093.961011643536,187500.0,42202.954554910015,40816.162921924944,6730.065552004046,18762.00959229584,38824.242511301345,34237.753956050154,187500.0,101898.87605892135,I
26181.447646790464,23911.06920374265,27779.150340455813,85644.75454625543,37966.874297484675,13481.588778685187,40421.67698403323,187500.0,41492.034970764515,40036.958758468485,8982.517895998704,18257.55307168401,38851.80221221474,34718.741144983906,187500.0,105129.10546411341,I
25646.659808952787,23967.775579425765,26665.117045058854,85438.98438679987,36633.01159536977,13090.522657695134,41873.48984163879,187500.0,41402.38212375428,41130.09317279973,6887.98062658079,20480.232892064203,39156.165916462654,34979.87657545526,187500.0,101500.56797272777,I
23134.10021473172,22341.32854239089,25589.59580535839,84303.94045161492,37711.68443103843,11587.591360520288,38351.860743982885,187500.0,42303.38094274771,40191.67753358812,8112.006856442315,17391.19945659631,38689.863823636035,34149.24104800714,187500.0,104421.49393814731,I
27773.96473574218,24952.012294770753,28536.963884468543,86552.50359207435,37376.81059560902,14445.95479320941,42611.47738831966,187500.0,40986.952601307945,40635.739640681706,8262.121172204157,20131.45627158359,39127.68979402659,35255.160660166825,187500.0,103537.437741451,I
22743.45877688632,22356.95241176515,24874.809369422124,84208.11852313501,36917.0128604189,11349.657040793543,39286.23071744808,187500.0,42309.013582350446,40958.61058933861,6762.944968097802,18913.532067958364,38919.77386710332,34357.04521620813,187500.0,102196.84716425504,I
26158.648867446052,23915.181924722427,27826.93837010126,85838.29830149392,38029.05685055934,13481.633482174097,40409.56233853845,187500.0,41564.58873326644,40107.52321571389,9014.726759758802,18297.80856344802,38881.46297710693,34777.57093639028,187500.0,105430.45168285987,I
25734.748033851152,24031.74627205685,26780.7202673817,85653.67289229309,36691.9084420095,13154.158074159393,41911.085475812615,187500.0,41392.837928871864,41165.18541159456,6926.090350877089,20559.715695347273,39150.577980348826,35040.15923025122,187500.0,101753.47796123958,I
23132.04385424183,22365.066095002425,25650.817233421476,84529.08957351322,37787.680362186475,11612.401796865679,38356.21933415167,187500.0,42311.986364363,40236.62689168774,8107.067120917693,17462.345059197552,38683.33711425509,34198.63840325337,187500.0,104611.08143461723,I
27816.991843818647,24992.066620834667,28643.80522296491,86775.17167033812,37485.90946029538,14489.853619319632,42557.90025686029,187500.0,40996.943831079465,40688.69092329632,8371.309443868333,20202.601874184835,39184.530280176434,35354.849440437494,187500.0,103903.26874295101,I
22843.03579843471,22440.659694750273,25010.37269954356,84486.10716892566,37015.94168137809,11435.107759846183,39334.59989244937,187500.0,42265.450032407054,41012.70181092046,6797.277247581154,19047.95545911258,38936.85059986718,34436.43861251338,187500.0,102398.12462307508,I
26137.772338124792,23931.610456897077,27901.637900070895,86075.80793807602,38167.88353537125,13502.599418473175,40300.30701164091,187500.0,41553.010529638595,40164.58721930828,9121.769263955268,18369.557663149557,38946.3947947496,34875.270411404425,187500.0,105791.96879768,I
25917.83117268457,24166.77316031136,27002.11429621152,86035.19481840072,36868.62133367316,13301.277256164225,41968.685921273944,187500.0,41346.59216959384,41245.182305000104,7074.930617204978,20725.29741827219,39250.892609464245,35191.480540213655,187500.0,102150.69081195485,I
23148.740607349948,22410.775412413528,25736.826746085495,84806.20650127012,37927.69168945452,11654.64659388621,38290.259336264055,187500.0,42304.61028869275,40348.87735234229,8213.327314058222,17638.92384039448,38796.615755154584,34340.63903577793,187500.0,104960.95329057614,I
27887.735115019696,25059.188909433953,28781.13434089832,87071.26522913757,37666.22098281634,14562.45208531047,42453.76347944301,187500.0,40914.465894039386,40736.09897328603,8536.488835393053,20320.708491886675,39259.87801073528,35485.227165845296,187500.0,104333.40571324894,I
22934.700302445926,22525.484564958166,25130.423919013014,84757.36793963528,37147.57110447539,11508.242667703948,39269.35515038433,187500.0,42147.946911805506,41072.55978257177,6899.245905786265,19238.95111548318,38987.834928969736,34560.28962854024,187500.0,102696.20748713106,I
26176.999649643858,23987.713335479897,28000.790238474638,86366.29120901719,38337.22035136466,13548.129921928636,40190.269373687435,187500.0,41494.60542137688,40239.48791497802,9253.599852752668,18507.065595038606,39030.03502250135,35001.244843154534,187500.0,106159.52088350308,I
26064.928002944947,24277.213129665033,27162.689228378444,86339.133839504,37014.779390666416,13401.79305097974,41929.90564464398,187500.0,41247.66334863465,41320.82060823686,7212.818528749768,20911.733318773906,39327.26852026803,35327.088573824,187500.0,102508.49753719539,I
23175.62975592968,22461.893851982815,25796.52825552562,85027.95815801123,38036.365870996226,11679.92641686516,38196.717285718594,187500.0,42221.97588944148,40423.95686196767,8261.405916381587,17798.582351038738,38831.77504918278,34425.262740285725,187500.0,105188.53875262008,I
27960.91472636637,25126.73588117789,28887.036906127563,87308.9089761864,37797.559833235726,14616.677417359046,42366.92695223415,187500.0,40838.26879719124,40787.06095064413,8628.063932426445,20424.487641392665,39282.11799646831,35559.70317837038,187500.0,104637.65765877458,I
23047.934239856513,22620.52418238213,25246.250658780416,85015.77645728308,37245.62820740083,11588.574837276321,39280.8215952899,187500.0,42095.710885013454,41171.510955275415,6950.7666767557475,19418.793251370582,39040.808563328814,34661.967714067425,187500.0,102937.36045805937,I
26155.966658111414,24002.59959728713,28030.808631278116,86529.90597843003,38427.74491640865,13544.218366648956,40071.84983156322,187500.0,41464.27410415102,40301.290488396946,9293.542420094302,18585.274348887724,39032.89604579163,35053.63733215777,187500.0,106396.5611334516,I
26152.41273074302,24348.604601455285,27268.01064825185,86540.05367041274,37097.59260387333,13464.847322088162,41894.656943637965,187500.0,41186.598382782744,41372.47548967308,7267.9155788320995,21019.06639564829,39327.82731387941,35400.29053691513,187500.0,102756.02075529347,I
23150.975781795478,22473.96379398868,25807.659424264366,85157.08418572953,38081.56109828485,11667.945881837117,38106.751514285985,187500.0,42191.15283383761,40485.93824934224,8258.053154713292,17894.292520796364,38825.67302294648,34478.34813336708,187500.0,105350.49949294323,I
27970.458921248784,25146.517175020836,28934.86963926192,87446.70748075336,37860.07766247722,14626.266315730372,42269.04866326436,187500.0,40784.04346514267,40795.822834470615,8650.549787348484,20450.326257983,39229.97137665407,35583.306620515184,187500.0,104829.9944198125,I
23070.107170356176,22648.66502865136,25275.218519594495,85127.13284815942,37252.400785970785,11595.123898401725,39220.8071614274,187500.0,42035.249416261846,41205.552662080845,6942.027144673722,19508.647264080915,39010.07491470277,34707.02883088933,187500.0,103059.24452057417,I
26094.052325970213,23979.666707475986,28006.959319944304,86597.27413621833,38441.11125959292,13495.893895136584,39947.48472541389,187500.0,41434.032193903,40304.19621517613,9266.362698836649,18585.408459354458,38971.13817586162,35051.40215771224,187500.0,106516.50059419878,I
26161.621649458608,24353.834909657828,27277.174863478525,86598.45877867447,37081.70051356561,13452.620917871109,41810.636736230466,187500.0,41109.26134696738,41347.3074254164,7234.924404016067,21027.3141893523,39229.03260338696,35390.232251910245,187500.0,102798.44436626964,I
23167.694886648045,22500.115335001392,25834.41446237737,85315.98273706231,38094.70392402457,11677.758297652996,38131.94193028712,187500.0,42190.72815069296,40521.835150937455,8201.614999963642,17927.21664037903,38784.948144548915,34491.55801434017,187500.0,105421.66744728893,I
27913.014937998647,25113.68246241599,28904.33715633597,87465.23707690682,37840.72105177892,14575.773725005833,42165.895362603114,187500.0,40831.809143043654,40839.431087902914,8646.481769857619,20459.646935420864,39208.20077755461,35608.60879523859,187500.0,104996.09023285989,I
23098.963272447978,22668.58043296104,25297.10087741624,85229.2132650868,37218.73905882109,11604.757500261963,39256.68171127817,187500.0,41964.88612471654,41170.99686515294,6822.244146137732,19495.19151391882,38866.44260483296,34659.12904252161,187500.0,103000.50413614561,I
26010.836781363105,23938.807718611686,27952.756339640182,86608.65117414609,38401.81689284049,13431.342057149657,39886.68798049545,187500.0,41528.6024246934,40366.445823484166,9215.154852289541,18585.900197732473,38961.16929783455,35071.786948655485,187500.0,106668.78302917279,I
26120.762660594304,24323.123612776235,27245.323627629714,86571.97196149493,37011.09135283129,13414.913524975005,41758.62422688297,187500.0,41073.69972153899,41294.87023292425,7122.472777661416,20965.131636277634,39071.02812183239,35329.32374826953,187500.0,102805.73103496207,I
23148.986476538954,22498.707175100706,25837.007264734184,85409.2565666743,38058.62820847371,11672.416230728179,38196.247899085036,187500.0,42234.202293658534,40534.73210748817,8087.419937541478,17905.580151746293,38715.99301290429,34474.07895017612,187500.0,105449.4953691358,I
27808.386422203355,25045.375531360572,28839.964132304685,87406.60845120055,37771.72121664539,14505.075157293697,42074.61083824764,187500.0,40887.152062315,40828.50108486427,8571.134039298779,20390.848265987428,39127.04159343739,35586.18999554992,187500.0,105101.74692890012,I
23098.158609647588,22666.34525851551,25307.15916242113,85286.8807657815,37160.177488348185,11616.20159342308,39313.85747359484,187500.0,41950.44689779841,41133.691803657035,6689.385377095387,19447.202318573276,38741.02696669423,34621.08637345867,187500.0,102973.61498756587,I
25888.237463025747,23863.705857241854,27886.75163826366,86592.937897794,38352.37483410536,13366.298480784713,39803.62889809953,187500.0,41617.76353332562,40389.66928597323,9164.125819698074,18534.222964551802,38942.55029470328,35090.54006225349,187500.0,106826.02755141587,I
26092.711221302896,24288.880740270706,27234.14775540206,86571.90490626155,36949.73581430147,13400.65311201252,41719.64278455291,187500.0,41033.17600884152,41232.039479260384,7035.368029519085,20896.04239416628,38949.18876280651,35299.23830023269,187500.0,102829.13331140678,I
23035.014931561345,22426.980427143626,25768.722685423218,85412.8104940427,38000.73719033446,11617.900326001683,38136.72520360055,187500.0,42243.1206396962,40518.482389269164,7981.897351967973,17865.950508827034,38656.47031741981,34470.88265071901,187500.0,105493.34949175711,I
27685.697696888175,24956.572050639636,28772.88654719431,87352.51722961871,37724.76020154479,14433.840147714633,41906.27985075472,187500.0,40824.99186098479,40741.8657233555,8512.661875803695,20284.319851913435,39018.8591502737,35555.36693994605,187500.0,105195.26662770113,I
23090.51431304387,22655.86229036597,25322.44775562856,85360.48506027283,37125.88991235375,11627.623334839742,39320.40653472025,187500.0,41897.49561518379,41103.67341085356,6619.200899505723,19447.738760440203,38693.03777134869,34639.66067310103,187500.0,103009.44483392774,I
25763.984115598694,23785.27358594818,27832.772175404094,86615.40140097159,38341.35542408889,13307.893372522996,39682.99653327424,187500.0,41596.99876272664,40359.06974781391,9127.737179724834,18472.46509462179,38910.8331693212,35103.83935020439,187500.0,106964.0495734274,I
26126.864686830606,24300.99538576548,27299.97364282294,86692.98430597596,36969.85238431125,13446.161263723525,41714.859511239476,187500.0,40951.39097587955,41189.05707467283,7028.707209671404,20879.010364891335,38903.41239016204,35328.764954658145,187500.0,102953.16314138928,I
23039.99937057488,22436.882249937327,25818.29885462509,85594.91015612008,38046.13358332319,11658.267576487968,38179.61820121029,187500.0,42270.68034060959,40580.910811532834,7994.1908114183925,17931.038788680886,38719.435181550405,34561.653084952006,187500.0,105692.77175578735,I
27680.065057285436,24947.720759835334,28821.79216406252,87482.31380967067,37786.60747845262,14457.175368925975,41855.72020479682,187500.0,40855.099660766085,40797.09688390457,8608.930839172703,20324.64239891081,39092.9775348875,35662.92353426499,187500.0,105552.22398665237,I
23155.312020219808,22688.24996808171,25400.008308888475,85531.40885012256,37164.58078200588,11688.397728013722,39363.61245675236,187500.0,41833.74843999725,41115.028097036855,6629.750922888627,19520.158412475397,38667.40032045845,34698.53516799631,187500.0,103175.80886790859,I
25755.33399049449,23777.539882366644,27888.115094675435,86803.80425498537,38425.4203349853,13330.580393145132,39664.75750979871,187500.0,41642.46221094873,40431.310585893465,9210.885669098578,18534.759406418732,38977.396664309104,35207.77496192157,187500.0,107290.09446979695,I
26195.37278358612,24325.202325010578,27389.291213666347,86837.82361004634,37026.11172510526,13493.345796268679,41702.476644811235,187500.0,40927.65342326801,41226.876226291206,7113.554431623749,20970.563110180272,38915.66114612355,35423.53635114865,187500.0,103248.49674087725,I
23025.80601284576,22420.878400907328,25844.67391308235,85713.64262266668,38086.50083380948,11656.099457275803,38153.69017764213,187500.0,42261.31495968282,40621.76980039714,8003.332674900613,18013.092042576318,38696.90462313946,34621.488704858864,187500.0,105864.63431890421,I
27767.97446822816,24984.176455041943,28951.812261559044,87720.06931544177,37897.82975886223,14525.012913347831,41899.551975673676,187500.0,40883.24050703532,40848.260026962766,8703.165793796277,20385.215626384692,39122.191264890585,35756.331474343715,187500.0,105867.80826661686,I
23298.765516133968,22766.861053331024,25553.922421207717,85794.89121376172,37248.042195802,11788.019453051025,39500.15926362983,187500.0,41890.186594746905,41235.70516535106,6712.452377373264,19689.316414513163,38762.05995822668,34846.97310292401,187500.0,103467.29796735024,I
25769.460292990243,23784.379516169967,27954.05274081859,86979.95835303764,38506.15483595787,13348.484140453833,39675.97808551527,187500.0,41716.29002288461,40517.63302297986,9276.063355930251,18615.87388704704,39032.15843822461,35305.42973344681,187500.0,107589.45138328688,I
26311.1101163757,24385.26146236199,27526.240351944012,87053.47324055115,37107.94146155613,13582.283387456346,41785.871003373984,187500.0,40958.1188509606,41295.36197130227,7197.529935542338,21070.162483473123,38966.24314382591,35528.164866943946,187500.0,103530.46399718095,I
22997.44164913197,22405.947435611182,25847.35612241699,85797.68518181863,38103.041124706404,11646.30939320438,38131.159619231184,187500.0,42283.39848320466,40679.43730109183,8002.39390163349,18093.78184005998,38712.439085535894,34685.70526667896,187500.0,106027.15385283875,I
27693.319641747436,24932.096890461075,28922.263255389127,87709.98867869243,37905.36229674367,14482.142267482552,41769.35306422151,187500.0,40849.10939325207,40821.0356022162,8697.600209426906,20357.343001048925,39053.10202277923,35758.83486972271,187500.0,106009.04893982994,I
23292.66348989767,22759.306163705132,25555.844671230876,85819.27696696245,37233.91589330624,11792.355691475355,39470.49849873764,187500.0,41823.26547184771,41211.364115639226,6661.065716870513,19705.722594943356,38688.76858815773,34851.53285879289,187500.0,103503.37368290112,I
25713.782097552074,23749.644905286423,27937.445394688297,87020.28090003502,38520.07997275353,13332.010904790272,39627.22893085825,187500.0,41708.6457262809,40500.55629021601,9224.788454149777,18572.24328187028,38974.93797241902,35300.89232932238,187500.0,107663.56976790068,I
26371.07984674929,24413.715233053594,27600.26932957999,87162.1250703484,37131.321386256386,13641.537862007364,41835.82715223159,187500.0,40992.83111009969,41333.359936876295,7212.147976416109,21097.521018686417,38996.01566744038,35600.98685037933,187500.0,103711.28960982438,I
23078.42201929355,22461.737389771628,25927.420071055898,85933.11440147334,38102.01294446146,11707.150841611725,38274.188432000694,187500.0,42320.50237900047,40717.68113585486,7930.130711809482,18120.849802595356,38706.76174244425,34719.27758685083,187500.0,106093.44912689319,I
27794.528340641064,24995.57584471415,29037.777070734155,87881.82889006483,37920.15915157308,14573.31503311575,42018.06092477572,187500.0,41053.69491025149,40925.95469068941,8628.71213301565,20385.886178718352,39093.46927326552,35802.42077141056,187500.0,106133.43639772372,I
23394.274520191495,22821.868696435537,25648.31383804248,85952.02397728253,37187.60307879485,11874.118372692868,39741.33458630259,187500.0,41994.189261697444,41300.92755567164,6576.307901895989,19728.320208587673,38729.11348689956,34904.12651349622,187500.0,103600.58141953724,I
25784.279499564112,23795.913016308907,27978.080866108045,87066.63841803532,38412.5680819235,13365.851445895607,39950.52456265981,187500.0,41972.15044166451,40598.14400650788,9044.186358950898,18557.66994448542,38961.16929783455,35282.765064569125,187500.0,107667.03428829125,I
26361.736817566973,24390.26825311998,27579.906890381208,87108.8608633114,36966.99136102097,13637.98393463897,42119.537844602804,187500.0,41232.039479260384,41343.418221881184,6971.687909565915,20958.47081642995,38869.37068335661,35504.382610843495,187500.0,103606.32581786226,I
23008.483410892895,22407.981444356614,25850.552421874097,85857.3643395143,37917.96868061646,11661.508579433988,38534.20627524928,187500.0,42555.79919288149,40723.15731324641,7684.485040245658,17964.611108852758,38602.80377898261,34635.88322828808,187500.0,105986.60778839682,I
27686.52471143302,24899.083363900587,28943.564467855034,87756.1673827371,37743.289797698235,14510.05959630723,42211.35881082521,187500.0,41287.18123283163,40879.55246920019,8403.250086694967,20166.90613828971,38938.750498145884,35685.31998220921,187500.0,106060.10032416586,I
23347.38056032426,22757.294506704155,25595.3402036834,85904.61592729282,37015.87462614472,11858.069820173958,40006.739199964904,187500.0,42198.01481938539,41278.2405350495,6384.686396680641,19581.73746844977,38636.64432008795,34842.212181355026,187500.0,103562.40464000757,I
25566.998191714072,23629.370168372414,27830.872277125392,86961.09348071736,38294.68498166621,13255.43382828639,39966.975446578916,187500.0,42139.274434956846,40533.81568596551,8931.488863407238,18337.505261600647,38884.34635214166,35227.623310997886,187500.0,107751.6803445435,I
26397.633719162193,24372.319802322367,27633.595780562853,87203.7887220131,36944.572561332294,13688.18595268559,42282.61617214873,187500.0,41323.94985246061,41292.813872434366,6971.084412465622,20862.760646672326,38857.63601751757,35530.31063441165,187500.0,103831.47493976056,I
22848.84725199309,22284.309242285402,25760.027856830104,85852.20108654513,37889.80548260277,11602.499974071978,38509.70876332626,187500.0,42671.96120881572,40727.29238597064,7673.644444184833,17944.874518498724,38642.25460794623,34690.10856033666,187500.0,106187.61702628339,I
27576.956460113106,24798.992252229724,28910.975624439197,87770.91953407759,37798.7221239474,14462.159807939508,42012.450636917434,187500.0,41231.19011297108,40786.61391575503,8540.713315095105,20082.930634371118,38965.61729498116,35756.86791621064,187500.0,106447.09842766506,I
23329.61092348229,22721.44230859784,25598.804724073976,85937.74121257558,37058.20883014308,11853.286546860523,39873.74632045583,187500.0,42070.58752424568,41204.725647536,6451.585167835376,19642.400102901473,38620.59576756904,34913.31308046736,187500.0,103755.65782256816,I
25411.60886426078,23519.8019170525,27779.21739568918,87001.55013818147,38417.19489302574,13189.697347843332,39644.75269851121,187500.0,41989.5624505952,40437.41261212977,9054.490513144794,18322.239020137673,38878.98193347239,35298.21011998774,187500.0,108037.69326659362,I
26473.60729856578,24402.092325936836,27740.25830510358,87357.70283433233,37114.311708725894,13747.038095836413,42067.681797466495,187500.0,41130.964890833486,41252.804249859364,7206.604743791193,21001.654386717604,38944.964283104455,35703.38019172909,187500.0,104230.58768875453,I
22842.90168796798,22285.963271375094,25815.661348779366,86033.09375442192,38073.559173769856,11635.20057621009,38301.25639453607,187500.0,42481.0773111674,40705.58884210454,7803.977466103729,18102.409613419728,38678.062102563636,34816.8653031427,187500.0,106423.85261343153,I
27663.301248943957,24858.53729945866,29071.99759149523,88059.90523814026,38076.57665927132,14555.07600964022,41781.534764949654,187500.0,41065.31781736825,40815.13474168,8857.37047879344,20252.602726531357,39148.5886750923,35990.42129402415,187500.0,107013.49163216254,I
23478.69705899919,22828.10483313857,25773.95299362576,86206.36447743946,37291.538690512025,11973.449525052254,39717.753495902245,187500.0,41868.41599564743,41261.02969181892,6686.032615427091,19922.534516159834,38762.23877218232,35132.56134182946,187500.0,104139.19140567677,I
25428.439727835623,23558.582193682458,27883.980021951204,87244.71476611076,38678.486785708286,13243.632107213987,39382.253811628085,187500.0,41806.635773972965,40478.96450507218,9280.109021676662,18505.970359560295,39000.48601633144,35479.34865705355,187500.0,108446.23845174772,I
26603.225064662107,24505.55855102045,27908.835161785504,87587.67993303298,37352.067214497,13852.493626176552,41846.93596922588,187500.0,40899.557280487694,41292.90327941219,7460.7440782480335,21233.039645318946,39066.893049108156,35905.08233369378,187500.0,104639.06581867527,I
22863.018257977757,22337.32758013339,25881.330773989055,86162.06331992905,38244.79588804196,11666.202445769602,38058.89642940717,187500.0,42248.194485687556,40735.94251107484,7918.552508181633,18308.559752531022,38718.317594327644,34941.6997959256,187500.0,106616.54700238074,I
27711.156333822768,24921.45746010035,29176.648459034976,88204.18574859927,38268.35462669786,14610.329521933738,41562.59942800992,187500.0,40866.52140218275,40831.13859071,8998.007654906232,20381.818161227486,39179.27762022944,36097.88848136526,187500.0,107255.1139897244,I
23574.742504923644,22923.25620928481,25886.069343813582,86340.85492382705,37416.10496236145,12054.184026024823,39599.22219505575,187500.0,41659.337778012494,41287.82943342083,6759.033412818124,20087.445686751093,38769.368978663566,35231.512514533104,187500.0,104251.62068028697,I
25417.621483519255,23591.685127220768,27912.09851647598,87287.13837708693,38759.86948727006,13248.549490994155,39222.48354226155,187500.0,41688.082121382016,40512.44741826623,9297.073995718241,18597.277235660225,38985.28683010183,35533.77515480222,187500.0,108531.62211556699,I
26695.62717624035,24584.974299070156,28023.41020386341,87711.39683859311,37441.87652371842,13939.419560363242,41840.677480778395,187500.0,40785.27281108771,41299.94407891561,7452.317470588383,21285.789762233468,39010.410190869596,35936.151258486665,187500.0,104708.35622648672,I
22955.06274164471,22424.20881083117,25982.584176371598,86311.99882173525,38310.8452929074,11748.747438043052,38141.754346103,187500.0,42251.323729911295,40833.82080004463,7912.875165089985,18413.88117240443,38766.61971409556,35033.185485981165,187500.0,106727.70222755698,I
27760.10665417989,24960.41655068595,29242.183773777935,88284.38380770491,38303.558624214966,14661.403258014114,41638.84122834697,187500.0,40916.254033595804,40888.22494604885,8943.178825757364,20398.067879446495,39144.18538143461,36122.43069677719,187500.0,107330.8864034279,I
23705.99194836521,23008.259893448343,26006.522894683232,86502.88271938358,37439.14961089488,12162.277062210687,39819.65509887399,187500.0,41757.283122215646,41395.27426901749,6728.277412447622,20153.249222427516,38820.30860427721,35318.639614419895,187500.0,104393.35309187807,I
25464.38133291976,23622.307017124538,27954.81270013007,87351.51140111822,38733.71794625735,13284.222875144826,39412.8533497874,187500.0,41839.82811448909,40602.726114121215,9196.222924735896,18596.3384623931,38975.54146951932,35551.81301257766,187500.0,108572.25758698674,I
26735.72620579317,24591.769229384572,28060.178823492388,87720.47164684196,37370.619162394905,13974.95883404718,42036.23289301788,187500.0,40949.35696713412,41356.38223366526,7340.02230644492,21236.59357268734,38964.47735601394,35930.80919156184,187500.0,104741.34740130274,I
22923.457374984908,22394.905673850262,25942.52985030769,86232.49366670773,38167.145927804224,11720.673647007186,38307.291365539,187500.0,42367.597504567806,40836.95004426838,7708.647276001844,18315.421738078803,38645.58501787007,34965.12442411476,187500.0,106591.37893812406,I
27694.52663594802,24900.893855201466,29193.054639465172,88173.34034125094,38153.84663985332,14620.164289494072,41820.89618693545,187500.0,41130.42844896656,40892.40472226199,8726.031628374056,20250.859290463843,39008.59969956872,36022.339585106325,187500.0,107200.01693964207,I
23691.083334813517,22970.485445318875,25989.289699708188,86429.41253535898,37266.63884718881,12157.02440226369,40077.92950605506,187500.0,41897.24974599478,41345.83221028235,6481.6482641277635,19986.415801813102,38652.93874179587,35207.77496192157,187500.0,104187.04649055559,I
25403.22696009004,23564.661868174302,27901.593196581984,87247.79930684558,38560.82720289555,13239.184110067381,39655.74975678322,187500.0,42087.55249828727,40603.217852499234,8973.510142983216,18432.03078890214,38878.73606428338,35466.31759003611,187500.0,108454.24037626272,I
26749.159604210807,24564.38834242682,28081.2788702582,87686.51934701436,37223.12000073433,13995.097755801411,42359.88615273072,187500.0,41206.469083603515,41343.977015492565,7146.947937839978,21069.670745095103,38874.712750281426,35858.121318593185,187500.0,104647.78299901284,I
22907.140601532534,22360.215766455625,25940.585248540076,86230.97374808475,38027.24635925846,11724.875774964783,38644.93681728087,187500.0,42650.28001669407,40868.93539058392,7531.599108171357,18198.522114577547,38630.54229385165,34940.78337440293,187500.0,106550.29643181521,I
27635.38392011928,24823.19919147482,29164.846737962573,88106.68743928522,38026.28523424688,14592.336367647216,42045.33005301119,187500.0,41394.022571327994,40874.97036158686,8582.824001648904,20078.013250590953,38951.245123296394,35967.73427340201,187500.0,107218.27831486205,I
23638.33321789899,22894.802438593204,25938.640646772463,86311.68589731287,37101.66062136419,12123.653247791917,40270.42272930416,187500.0,42104.20454790647,41324.17336990516,6339.0664862473595,19874.522969069836,38598.24402311373,35174.33675221643,187500.0,104173.4342781823,I
25289.568339534802,23454.937154643198,27844.931524387783,87208.21436741525,38483.57957405801,13190.36790017699,39774.4375198409,187500.0,42257.6716253366,40531.759325475614,8853.03424036911,18244.6561151333,38798.33683947764,35412.82986555456,187500.0,108469.68543168134,I
26775.221738245695,24528.71495827615,28121.400251555475,87708.75933274739,37182.21630838112,14020.556392736005,42501.77502653301,187500.0,41368.00514078202,41324.195721649616,7157.542664711794,20999.15099133861,38905.044067507275,35911.63139481919,187500.0,104878.25183609151,I
22755.97575378129,22227.625218346744,25829.027691963638,86115.68345018428,37950.33400658775,11640.117959990259,38610.22455814178,187500.0,42739.17290439283,40809.14447416597,7451.669269999179,18126.549497431457,38572.38305477894,34937.207095290076,187500.0,106590.26135090129,I
