1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-76683.98489761174,-79187.46968358394,-93636.46431403927,-55298.86398301888,-80657.67802687622,-125362.75391134668,-98022.45772152636,-12014.956714505759,-49075.57953305001,-36201.13118900433,-99274.91537033503,-82485.40252273114,-58546.59480411945,-57583.68165298482,20255.419046332725,-49099.40649263936,N
-59505.5963999744,-64278.43144874948,-77585.87778638337,-37983.436940126056,-65865.47236030965,-110822.87708793607,-81233.61542625612,8611.098958384868,-60575.12737216084,-47363.234742073386,-108976.17596103859,-91030.49677973948,-66138.09658743104,-66497.28912082782,11086.062918432108,-58758.19876887784,N
-64328.25348714036,-68216.92058049687,-81159.76526257578,-43379.662141759654,-69617.8832194666,-115128.60538108414,-86260.18747808784,-1167.7892408119728,-36276.948306196726,-49008.32313398399,-89481.90086864243,-73842.56408721973,-49235.66272683892,-48338.3072421917,30584.920118441598,-37918.50512248339,N
-73992.34312681474,-77255.65311380067,-91590.27386787819,-52338.80011305811,-78717.72542211121,-123022.92859827622,-95226.29919365635,-6361.954672569594,-63626.47576647709,-35081.80053017146,-110585.03217518714,-92711.72794243431,-68511.98595905137,-68382.12232376603,9209.812785364722,-61288.77386912989,N
-53538.060610063156,-58885.46960180636,-71004.04900360692,-32522.86106620563,-60338.534157101414,-105978.1141255038,-75725.45268839035,11602.812898494352,-43260.32617811277,-56678.77127871171,-95264.11834527474,-79028.52642876226,-53763.857932550665,-53733.63837404709,25266.166063090095,-43698.4650729257,N
-76296.78562841244,-79133.19964804646,-93087.30430451683,-55124.54272801194,-80452.57841975433,-125079.46790212012,-97667.37790910935,-11861.266119631067,-49107.45312064327,-36258.485765276644,-98832.14966441986,-82440.94490300953,-58399.408566881255,-57531.7809023596,21026.35306434072,-48769.13711656775,N
-59303.0001882315,-64352.192205452,-77197.44917123904,-37943.36026231769,-65799.64647288877,-110632.77550134367,-81027.84526680056,8618.452682310663,-60709.617818548424,-47250.64900525201,-108595.57045645363,-91028.90980588316,-66013.06092894803,-66494.71867021546,11841.037790899014,-58494.49288779413,N
-63921.541145031595,-68065.6216222789,-80551.68605466916,-43152.657825071554,-69328.67399795938,-114725.26815238812,-85841.06991780638,-1030.4154193896557,-36275.31662885149,-49132.12944652193,-89015.33055488236,-73756.9569059559,-49022.76236090212,-48250.35312776007,31427.2679599843,-37557.412690807905,N
-73759.01326644579,-77235.1342123907,-91126.56457740838,-52336.69904907931,-78532.787088488,-122729.89722846715,-94976.00435924582,-6536.72296246564,-63489.75014564397,-35141.1444117003,-110005.13851703865,-92518.29594591809,-68271.03415382316,-68194.83705697501,10048.159664649924,-60859.39685814344,N
-52982.73151907105,-58586.15739180534,-70226.38711051788,-32143.440204076793,-59872.522636952715,-105386.53050500518,-75135.92542838161,11878.767535539573,-43246.95983492849,-56730.537918870206,-94780.7171679398,-78913.99609017326,-53603.215945150376,-53633.72607633187,25990.742563097785,-43366.76518520894,N
