1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-19606.63731177298,5199.529850426895,-3255.2857107264654,106997.37602441026,6392.196582817624,-20768.816264726673,-20009.39339511316,158353.41463725743,25981.913624037938,37521.58284444605,-21649.407941032405,-24712.356890720952,53230.25473716912,35881.5682985268,182422.24245336564,44081.43986242293,R
-6813.303448355609,8967.318709769095,1983.3596924972169,115562.76566538402,8991.033910636177,-7481.419441869193,-10718.555536097949,165882.7115157499,34770.9101165426,22831.971684929336,-20621.898248421938,-24836.207906747808,34820.06160259982,1953.7659828383903,182265.57907647837,48495.03767431232,R
-14720.34480814276,8624.845281224882,2980.962751026482,113663.89556692787,12952.545339172524,-19034.81263337286,-18093.871247037798,153491.79845950587,30871.268316658538,25990.1837694864,-17366.54548246211,-18754.342943947668,14245.77256986768,16167.642613368347,186550.74376472758,51175.54827637056,R
-14687.107764137718,5407.155204672242,-3860.0345087092533,108321.58277292048,3788.911257852466,-13422.088434945159,-15266.532035652643,166839.96967553732,28299.253082186355,36243.957131380696,-23724.432137540836,-28548.117404951743,67081.31785170053,28165.969629999356,180168.11372853682,42339.45665829857,R
-7089.615713312115,10845.155816692808,6028.600755763145,118790.87165485283,14396.89271413001,-10996.857106310978,-12510.226668146452,158144.67169578932,36265.99595141363,17081.62779589031,-16733.007637620885,-18786.216531540937,2688.9148579734397,-4874.7143000023725,186538.0703256214,53922.08593154978,R
-19554.803616381123,5431.093922983876,-2965.1377159521244,107553.97916483632,6610.327256956966,-20754.265279086267,-19953.223461296973,158896.62908275475,26165.242632060366,37806.65699322904,-21502.91460787232,-24542.304818904977,53239.6648215848,36121.536626998975,183540.18730404228,44368.16804029561,R
-6858.923358788891,9079.949150079388,2053.2983008978727,115886.57538730805,8977.48875349626,-7434.860758168788,-10687.151335138242,166549.7546255296,34793.01599180889,23443.805985904455,-20660.343248885067,-24920.339872877583,36087.651382404736,2652.414459277923,183148.4282789741,48482.56540090626,R
-14540.569727488724,8867.808743454068,3259.2196177505994,114238.469509896,13137.50602454019,-18859.82082603226,-17950.08247495681,154030.27433517866,31086.001525640673,26065.978534934347,-17282.592330287975,-18666.768809171776,14077.30747190803,15982.234893111576,187051.22167482635,51377.74215671327,R
-14795.44666951259,5546.76420054009,-3738.820998528123,108682.25052145131,3865.2871686562503,-13507.382691786612,-15300.082004080059,167404.88766490074,28307.27735844581,36791.99955368037,-23701.87922738543,-28523.619893028725,67831.86707876528,28895.39645855385,181135.4972285625,42417.73246738106,R
-6931.208900357355,11029.870632871465,6192.9084292541065,119261.26411691477,14441.23857512934,-10770.836266378912,-12357.273680838785,158835.40765469166,36450.17432572536,17348.99936306469,-16721.07180608175,-18817.68778773401,3320.172824880222,-4817.851462108071,186975.80688903414,54041.17602600766,R
-19494.47625809625,5645.156579632352,-2698.4590528558556,108053.31713596787,6820.008971692201,-20741.3459707911,-19933.486870942936,159200.322234669,26291.999374866413,37911.844302635705,-21409.260798604584,-24403.366375370788,52829.68912478556,36161.72506352962,184511.59411806992,44516.181292078654,R
-6900.9893418537795,9180.956683272922,2117.4701592290594,116180.47847515089,8950.532549683161,-7399.299132740394,-10679.64114900126,167103.1391147541,34797.68750640005,23979.286727820247,-20720.692958914395,-25009.121001854062,37162.03268313798,3280.900809872247,183969.40785281753,48428.4294758355,R
-14348.03180075071,9098.031711343732,3537.118856563432,114786.42252521784,13290.727232781319,-18672.60261447461,-17805.82431624226,154522.0127131954,31323.2429412893,26080.3060031302,-17202.617788626885,-18571.170398136426,13844.134073750267,15731.291858111843,187500.0,51587.647388893056,R
-14910.736967413064,5657.427687338315,-3610.2537644211966,108993.29739729136,3937.639765458079,-13621.197774553035,-15381.218836452823,167768.97523033325,28307.41146891254,37236.30752996296,-23694.525503459634,-28504.21857884152,68406.5974839446,29497.2618815019,182023.59909100522,42445.22511306109,R
