1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-11007.496536671702,7481.330034891372,3519.416274954829,110443.59033627396,13931.529394570518,-16294.064080007563,-17211.200858497723,153942.07435155803,29613.15567650267,22277.916643371183,-11372.567578860233,-11280.94777833793,5203.55316442885,16338.789920662633,173881.01504814805,48830.783227775486,Q
-14992.522000375033,1826.2269289764083,-6695.710920776239,101050.94028126482,700.7942439072424,-13255.05384863065,-17018.014731170504,164866.93648897845,26014.636577920508,43332.611719681234,-13128.297105824604,-13421.395530867045,70865.89287112867,8618.922068944225,166849.75973960874,39343.1382588313,Q
-4310.958601350618,8857.45988577126,4726.969269152793,114163.76997992635,13007.15065087684,-8190.707348669452,-11762.627871349798,158728.4098539841,33927.13176335475,15269.683631620841,-12880.12568713733,-14524.431767991993,-1736.7975994107246,16286.285672937116,172754.04009271148,49970.47632580714,Q
-17355.503720701185,3567.338415067007,-3115.5426043918856,103052.15901758183,6829.329649130064,-19311.035491351544,-20330.94559084721,157835.5470699724,25171.394666599594,39421.43641965824,-11321.851470691141,-10429.569832035284,48451.228255179914,12089.790354942126,170862.70253213675,42784.83751831502,Q
-6247.223168280503,5395.129966155287,-1528.926375976369,108636.02711391773,4629.269794138646,-5580.068299778498,-11160.15895130145,166182.38135366217,31799.826836565357,28514.36627082423,-13900.348711055365,-15838.51317626395,39654.408652115904,11546.777075144897,168425.4012614967,44080.903420556,Q
-8969.330366770073,8468.830104926838,4716.508652747709,112598.96905409922,14735.298125183359,-14416.964580650876,-15773.64841385465,154831.4949669236,30552.063054092298,20029.10763372274,-11062.280662331661,-11256.18204548145,-1634.918348183435,17617.48851746184,175286.49273949777,50372.71831902484,Q
-13595.269750984879,2638.981060860284,-5645.983594177198,102861.8786170338,1616.5452142411727,-12109.325779596065,-16086.37167052885,165113.7220995095,26511.739374606535,41835.55893129813,-12698.316597737861,-13031.603459310945,64601.45885961758,9675.24316015758,168269.63195438767,40563.163526435324,Q
-1922.875872001156,9712.950553053684,5878.017053367741,116401.4701725805,13576.740154831428,-5782.061014421108,-9991.341530244534,159852.45673089704,34716.66243274957,13219.022836568694,-12425.714722360937,-14332.69850405437,-7977.29289261018,17407.851506215513,174128.09123135702,51348.03668833217,Q
-14780.895683872186,4930.236033229356,-1228.9212618972376,106112.87279282484,8470.81941018336,-17322.825470307525,-18697.41305082,157899.2271899256,26036.764804931263,35862.97164713999,-10681.183419368675,-9986.290035997634,37184.160910148734,13777.548227017907,172955.1834410648,44953.58257932455,Q
-4460.491771756622,6438.174121162191,-126.95790850614412,110991.78922078482,5884.968445893342,-4230.715838756066,-10018.856527669017,166160.968382474,32311.413563658425,26730.808822013,-13212.607885910022,-15235.306648648579,33394.08736158459,12613.044692640864,170039.35367338106,45441.23058810599,Q
-7910.0811970330715,9165.824552276677,5771.622749760479,114239.09535874074,15823.828080156814,-13684.430859617098,-15108.125222697881,154560.234196214,30899.744439094597,19344.898384201337,-10429.212204123998,-10639.095084559332,-4829.76494190275,18178.137323634306,176409.31027046565,51135.829226473485,Q
-13021.455767328236,3177.814564444371,-4938.9308618224695,104086.10601259542,2364.456935460202,-11759.051592236949,-15693.763279171382,165106.05545116134,26687.24527206961,42075.05787313675,-12052.1947207683,-12408.593286108171,64274.40813474752,10043.219929125302,169177.5821659067,41080.18172743103,Q
-2401.1137963669057,9970.241483478723,6177.84335349123,116841.15133776085,14204.578304836548,-6492.287694488489,-10387.615607692673,159366.6192134165,34685.124121323126,14921.868136151808,-11929.148367541835,-13739.416150977153,-5082.227895525443,17286.481533823197,174608.4078679571,51205.34315172949,Q
-15699.418270518574,4775.003167987248,-1460.999424576691,105820.66843756061,8515.478195605063,-18107.43875592217,-19219.885077462804,158112.8651634294,25870.758398861697,38998.519062819374,-10272.504123747842,-9498.485565005012,44152.74192723536,13224.387255237969,172886.94356524272,44248.87678013764,Q
-5813.800491547643,6383.144126313225,-450.92409264136467,110561.38402955342,5962.953682297908,-5604.9234396127995,-10940.933041683798,166115.30376855182,32090.824197629,29967.184956930276,-12939.402513432804,-14880.159780998205,40657.689053736816,12106.643570261427,169969.54917544714,44720.76680907808,Q
-9924.420407345344,8572.02810907699,4853.860122425571,112861.51264447125,15350.999277949248,-15312.755443186217,-16283.894036280399,155162.01021218422,30516.032042030343,24350.862127645272,-10304.780042741304,-10307.976342198413,6418.951620930627,17081.80660984595,175763.8365940853,49675.74622341946,Q
-14849.001449227508,2762.2285797868467,-5888.745890706288,102909.19726004568,1782.4845650773723,-13209.053958541628,-16729.766634674863,165969.74920865885,26416.722108927028,46604.013038159974,-11982.837257723482,-12242.832749227615,74386.82906470646,9291.396652626592,168742.50546008415,39973.47980421541,Q
-4410.200346732181,9495.110451592262,5234.175054332621,115446.42483549415,13586.418460180577,-8136.437313131966,-11569.173523089114,160255.01164853713,34439.97018813732,19264.297993695498,-12020.432891897308,-13653.026658657393,5189.963303800024,16448.425227215914,174070.35667542895,49934.288851533995,Q
