1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-28330.433765701506,-53432.02393436718,-21677.90641521292,9407.737482516466,-116231.2839902978,-99545.1479607997,-11111.901535022442,187500.0,-22312.517143787998,-71360.9393073248,-111491.37306110539,-108073.25489202201,-87264.47370820925,-95879.10424221805,81.15918411721995,-24719.84472511348,C
-2566.5390570806335,-56825.331667105165,4232.012239934474,3211.9903817165355,-123553.24608722284,-102307.71181675338,15496.330320397654,187500.0,-21896.95351087493,-77777.76751253218,-116423.64310308018,-111069.37212578919,-94177.10830892425,-103433.72564717838,-7065.989919422856,-38372.93843900424,C
-45961.89212344791,-50145.915168036845,-40377.10760558934,11309.803880429732,-114923.43871872888,-99019.41257946641,-28070.17005326391,187500.0,-8372.09175492427,-74866.0728175727,-115591.9346918982,-111325.45606201365,-91362.0178535006,-101000.40298705138,-4474.059280640993,-28557.08045447832,C
-3256.73857411606,-57304.93304788269,4079.930970660564,5058.915026058558,-121208.0563554831,-101338.40606670453,14086.494038879162,187500.0,-30457.7386924909,-73378.85479674993,-112198.71636613803,-108030.76422581247,-89167.9482660232,-97633.42560928174,-1495.4881662712296,-31181.756398887206,C
-28751.31711379494,-52510.61797268605,-23058.014876605856,7290.177916309585,-119724.16874458418,-100843.69490667521,-10313.85485099016,187500.0,-8829.006115079656,-78797.67761202784,-118565.56607074334,-113078.7939523213,-95538.24013927463,-105587.83031556968,-8684.613845898371,-37105.2592522215,C
-28587.41177170417,-53474.6710627879,-21940.829985240696,9798.915362228796,-116205.53478068528,-99482.40661411364,-11375.249788194871,187500.0,-21983.186540983505,-71471.08870400056,-111574.52155047913,-108123.1663373907,-87248.80513534608,-95971.48400205183,342.92046343332095,-24894.747125476257,C
-1961.38792769765,-56975.691852056014,4858.263416083267,3509.8497283279576,-123638.04860568627,-102270.74203142429,16073.65352793378,187500.0,-21984.237072972905,-77829.17652477938,-116436.69652184207,-111051.53543371386,-94108.28728774635,-103436.7654844243,-6730.669049104339,-38481.99260020168,C
-45541.120534076756,-50240.32893661606,-39957.16303076303,11534.640077905666,-115099.23518886986,-99051.19676008186,-27646.559792346932,187500.0,-7990.05573869416,-75083.68940158957,-115789.34529892747,-111447.13895882833,-91488.41696839535,-101236.72798117733,-4337.691287719165,-28832.14102174533,C
-3128.5960231537847,-57339.44414132168,4207.693541967099,5345.017355086488,-121301.08431590609,-101361.96480536042,14197.67161579986,187500.0,-30089.24783340071,-73523.82821128705,-112341.3651992518,-108133.00110495105,-89240.79260120304,-97783.00348317665,-1300.357437176399,-31191.769980403184,C
-27773.78592178654,-52627.56229967622,-22066.245623379426,7402.204859519585,-120042.70345481676,-100960.54982668757,-9342.157464284595,187500.0,-8624.957039947158,-79047.905391205,-118760.54033762698,-113227.81303260483,-95714.86362396045,-105830.41379814313,-8583.785126660481,-37253.7418906381,C
-29072.712847317798,-53350.39536361639,-22456.708247269184,10141.679363450929,-116292.1477904496,-99528.51826292495,-11854.359430594377,187500.0,-21351.973277565634,-71693.13093341958,-111799.67067237744,-108323.46031945471,-87404.7756081552,-96211.13940610163,464.42454629237017,-24790.297423636606,C
-1496.896326171914,-57034.208719040005,5351.119381322787,3698.20787885283,-123848.62439019972,-102373.9623873189,16527.997437476806,187500.0,-22169.600089740765,-77960.73889264332,-116519.64384551572,-111134.4827573875,-94151.62732024518,-103502.14433695607,-6483.9951972955705,-38331.00656640608,C
-45591.948400968125,-50160.510857166155,-40032.82368574425,11800.603485179363,-115300.0656128008,-99116.396798658,-27660.350818675855,187500.0,-7673.644444184833,-75398.62548096484,-116071.73723837582,-111674.97029006128,-91738.08595396114,-101563.30931941382,-4317.217089798104,-28950.962895269742,C
-3740.1844549398966,-57223.170366665174,3599.4802235937386,5771.734508482756,-121286.95801341035,-101343.5693196737,13585.256169468901,187500.0,-30102.39065914043,-73537.3063131936,-112366.66737397522,-108177.61518688384,-89152.52556234904,-97739.6634506778,-911.146510976137,-30806.202388549136,C
-27053.67977066991,-52693.544649308285,-21323.87713478531,7622.771873804555,-120287.90209149149,-101020.85483322798,-8612.730635730104,187500.0,-8958.378011986973,-79204.12173320315,-118875.0036209826,-113297.23755088302,-95786.63507540645,-105944.22888090955,-8351.885777936672,-37326.94385372923,C
-30172.105750096533,-53148.35794548487,-23595.596682500447,10667.593558739849,-116206.47355395241,-99469.17438139611,-12945.504539669102,187500.0,-21017.613532258696,-71786.24830082039,-111918.71606334641,-108423.08204449202,-87424.55690199816,-96298.80294785535,753.1196776771162,-24619.552447742517,C
-1198.1876132711905,-57095.92188548111,5679.332396904516,4084.513078273902,-123886.33178309583,-102365.89340757053,16797.067737229794,187500.0,-22757.942707293358,-77912.1909036864,-116414.6800535536,-111046.48393946695,-94006.7880161748,-103346.73265775832,-5986.110089553606,-38137.12753500075,C
-45837.1693893873,-50166.90345608038,-40298.04948545092,12066.857465130981,-115404.85059080728,-99185.15076460253,-27898.62041456943,187500.0,-7607.12565268584,-75654.88823114494,-116251.46761554094,-111809.08075679312,-91969.87354396268,-101797.15326990525,-4229.195920133105,-29232.46076493988,C
-4516.3040776615235,-57155.06460130985,2810.1507198990253,6284.729395476508,-121129.71349116725,-101292.45088010441,12770.490380584048,187500.0,-30324.231722859353,-73519.58137984054,-112295.58882660733,-108147.41798012472,-89078.78715739098,-97614.67249568374,-486.01633143619677,-30587.28940335386,C
-26373.471483406007,-52870.12343050521,-20613.69515820684,7795.416747977347,-120457.70829411845,-101107.110215081,-7944.391124771968,187500.0,-9438.96286952053,-79349.38572041818,-118896.79657182653,-113295.24824562648,-95882.2334864418,-105999.23652401406,-8080.98263513835,-37578.15510966243,C
-31013.067783483006,-53030.67601092768,-24452.540213172462,11112.10270072254,-116109.26581731628,-99425.3202587748,-13782.756183475994,187500.0,-20769.866796716073,-71964.0340762179,-112045.42810266354,-108537.05358946964,-87579.05215967324,-96440.35654549081,937.923900833595,-24738.0390451001,C
-954.7324126639859,-57183.42896502364,5946.03341174524,4342.76513371052,-123922.6533678357,-102378.67860539898,17019.042911415447,187500.0,-23252.519756855938,-77914.22491243183,-116333.11853803619,-110983.0496887028,-93916.46461683091,-103233.92340349239,-5524.837139229434,-38108.00321197548,C
-45631.019250276004,-50142.472999390724,-40103.81282613431,12411.141384976076,-115489.20607438161,-99151.13140954154,-27662.94362103267,187500.0,-7492.014168741009,-75865.08403600265,-116402.96773945901,-111902.98043524986,-92104.49810081699,-101991.63579841088,-4019.134225742129,-29527.392033027656,C
-4919.171919723978,-57118.27362993642,2410.456825549224,6680.422327568809,-121068.08973170398,-101246.07101035965,12372.539922301761,187500.0,-30237.864582284044,-73521.41422288588,-112280.34493688881,-108136.53268057498,-88990.8106912149,-97562.65998633624,-30.152503270209227,-30436.34807304717,C
-25449.56212634589,-53040.89075814376,-19657.75575134227,7920.318295993602,-120686.72426780753,-101184.55900961865,-7009.730578628848,187500.0,-9634.987668393573,-79517.94022535566,-118970.93730818479,-113332.95563852259,-95973.11567939707,-106104.53559214302,-7846.468132313268,-37788.99911510934,C
-31551.275438222343,-52994.354426187805,-25029.0587579082,11416.846384626197,-116125.69434949094,-99448.11903811921,-14306.479907808294,187500.0,-20266.684325538197,-72174.78867468699,-112215.72604366852,-108677.5566551157,-87749.88654254515,-96634.23557689614,1075.4765362115547,-24789.649223047403,C
-386.4616616322591,-57288.9739023416,6542.646174746296,4623.324230113534,-124016.12836314779,-102393.25194278383,17562.05619121268,187500.0,-23466.761227460054,-77998.35687856161,-116335.28665724835,-110989.37523238364,-93952.96501552642,-103232.13526393597,-5240.567653246839,-38029.48153370399,C
-45510.94567906209,-50179.71100565327,-39999.832510928216,12564.563758917304,-115675.88784407233,-99240.42662864049,-27533.124689236247,187500.0,-7143.46106570495,-76149.30881849633,-116613.34235827236,-112062.57189066075,-92362.37017659786,-102273.89362739249,-3994.927286497031,-29718.633558587262,C
-5452.529245916516,-57060.20379784153,1857.65348168057,6999.694645368415,-121043.86044071442,-101255.32463256415,11813.254572541067,187500.0,-30154.49257546575,-73586.614261462,-112304.17189647818,-108185.57240790993,-88992.08474064885,-97558.41315488973,204.27259257705126,-30180.845282178558,C
-24674.180111191286,-53121.804073071966,-18865.87814877965,8069.516190232777,-120907.26893034804,-101252.41890578496,-6246.6196711802095,187500.0,-9912.663389761852,-79701.26923337809,-119049.28017250064,-113397.06044162042,-96067.10476483165,-106215.95903825272,-7753.663689334833,-37898.723828640446,C
-32176.811358548566,-52807.918525686095,-25690.17865540727,11824.363389535356,-116105.89070390353,-99422.77215990689,-14933.155767101738,187500.0,-19836.21207907344,-72308.78738269657,-112312.84437332684,-108778.0277464423,-87765.51041191941,-96750.21877887474,1207.0165523310368,-24683.724306073706,C
-26.084485779343343,-57306.58707697238,6921.977629897312,4844.159465331968,-124118.47700100864,-102457.62496681511,17892.906712640135,187500.0,-23746.739178507232,-78021.35682360611,-116260.27420285634,-110955.78056046732,-93813.66894408094,-103151.49016994121,-4967.652853447539,-37857.14958395357,C
-45347.621482327166,-50174.34658698399,-39856.49077373633,12663.894911276688,-115883.08851517303,-99386.33881644474,-27347.001713156907,187500.0,-6973.431345633429,-76494.91149126428,-116820.6771398398,-112262.08356166883,-92597.86815617897,-102580.3136921303,-4178.323349752825,-30014.816524364534,C
-5798.2213256622945,-56964.53833157282,1504.831195453548,7341.318707623328,-121024.95086490523,-101292.38382487105,11451.133960620638,187500.0,-30040.208106065766,-73706.17374255345,-112306.98821627954,-108267.49155133862,-88978.2043073421,-97594.9359053297,287.1305092728745,-29981.98181175969,C
-23752.349466365515,-53273.930045834786,-17919.706454242045,8054.071134814159,-121212.4149456519,-101448.6448703581,-5331.472197946572,187500.0,-10080.815563299127,-79952.5698962891,-119119.73287102376,-113515.21176281116,-96208.14427234462,-106399.4668602308,-7799.551820701578,-38034.98006284,C
-32788.42214207914,-52713.10242570668,-26342.9166487356,12067.416258742363,-116160.16073944101,-99490.16266943964,-15535.64703889454,187500.0,-19353.21323313871,-72601.79640076117,-112499.90612267329,-109018.46546154804,-87992.64883907425,-97041.12673296056,1036.7856665594181,-24689.69222184327,C
227.02666843255383,-57398.92213331725,7189.684473238525,4961.349661511143,-124259.65061898835,-102538.94061314352,18128.583506176892,187500.0,-24057.2272607359,-78131.1932958595,-116250.26062134036,-111026.65794213509,-93829.13635124401,-103189.91281865988,-4877.195343636911,-37692.327820340135,C
-45215.09798945165,-50170.01034855966,-39743.4803537703,12831.667105158223,-116072.92188083196,-99422.4145319956,-27193.42287700449,187500.0,-6810.710645998794,-76746.52507859768,-116986.2141592758,-112439.19878473268,-92760.27593139124,-102848.22170117161,-4217.640068249711,-30112.493647634226,C
-6357.059640533882,-56886.128412023594,931.3971914526453,7679.813525654498,-121002.9120448723,-101231.78824565271,10889.278160247584,187500.0,-30000.89138756888,-73723.0493096172,-112300.01447200948,-108323.54972643254,-88873.46403282453,-97580.85430632286,532.843236070065,-29647.06327284137,C
-23059.534795228818,-53391.164945502875,-17203.154230493812,8160.174865743503,-121443.62139029759,-101469.34258572372,-4638.791637276607,187500.0,-10376.48443895393,-80047.02836835723,-119142.93398176838,-113554.23790863012,-96152.06374550627,-106449.08773292157,-7560.388155029793,-38011.24251022846,C
-33588.12285520111,-52626.33295373118,-27178.961298341907,12342.499177753829,-116176.14223672656,-99437.74782869195,-16317.309894241083,187500.0,-19037.718360152052,-72756.4704723919,-112650.44512157979,-109174.92767273518,-88016.20757773014,-97191.46456616695,1160.7707930530064,-24616.937293641247,C
422.1797492718398,-57478.85197148943,7408.172775289152,5179.145059483655,-124339.4463466938,-102474.96992051243,18317.63456077988,187500.0,-24481.396315264265,-78125.24773183439,-116218.58819944719,-111026.18855550153,-93645.82969496604,-103096.12489892542,-4511.386693881356,-37497.17473950085,C
-45140.063183315186,-50217.619564249464,-39672.22299244678,12974.003013849619,-116247.86898468364,-99391.97145604748,-27084.636936740513,187500.0,-6743.945985310792,-76948.04840660673,-117173.94646095592,-112588.26256850512,-92794.0494172632,-103035.95400285174,-4081.249723583427,-30275.974306580345,C
-7044.778113934769,-56868.671699604005,245.71272679719053,7958.807999945641,-120965.80814907649,-101135.22870960578,10198.095166456123,187500.0,-30015.442373209284,-73723.31753055067,-112336.24664977154,-108377.39507882537,-88686.35757998916,-97521.04103816046,887.3642548756903,-29416.281511340323,C
-22372.866853817326,-53558.46775275085,-16489.485381780312,8231.05224741128,-121659.2710208024,-101454.83630357221,-3950.134390608596,187500.0,-10785.431955508227,-80181.51881474482,-119242.71216901687,-113628.24453452165,-96107.27084961782,-106507.80576560566,-7349.477094349515,-38174.54435521893,C
-34191.99993515014,-52541.68689747893,-27796.674108108775,12668.856998545767,-116169.21319594541,-99342.90937696808,-16905.518401326943,187500.0,-18688.539408271245,-72897.17470373807,-112812.27175143622,-109311.72034880167,-87991.97828674059,-97315.47204440499,1351.230007556678,-24645.88280271087,C
764.1167359491272,-57551.65160318036,7785.090242038995,5413.748969286557,-124408.15560914941,-102442.91751896353,18636.951582068396,187500.0,-24766.023429158144,-78115.56942648524,-116173.10239948063,-110999.00883424388,-93458.96911131967,-102989.26120868459,-4110.396398353148,-37376.25180199764,C
-44837.71113606825,-50259.797306036635,-39373.82720396843,13107.800556159087,-116437.6352951092,-99451.29298583187,-26771.645459132847,187500.0,-6569.1106401813795,-77215.75524994794,-117368.22782376145,-112746.28940180414,-92955.16079129706,-103271.9213690664,-4050.5607784462904,-30569.162138600608,C
-7537.008230329541,-56794.083928356646,-267.32686368547246,8299.73915812244,-120919.87531422083,-101129.97604965878,9691.939913265696,187500.0,-29825.497248828084,-73778.90631901102,-112341.8122341409,-108427.95472478328,-88637.85429452114,-97502.37733154028,1157.1945139401573,-29224.525895658244,C
-21447.281115923062,-53685.58212346818,-15541.749065130838,8317.821719386784,-121891.3715352263,-101571.24418869546,-3033.332888285266,187500.0,-10987.424670150838,-80348.95573245952,-119281.24657645782,-113687.54371256159,-96205.61852522117,-106597.81624052719,-7214.964296217478,-38307.64899345028,C
-34653.96578955243,-52437.97480320631,-28289.485369859383,12958.602661919913,-116203.05373705075,-99392.79847059233,-17350.787502621115,187500.0,-18159.31715480294,-73104.19656088312,-112951.12078799258,-109475.31276647006,-88175.82138488548,-97516.97302066958,1389.2950283640657,-24655.181128404278,C
1174.1594879817353,-57595.12574614594,8220.256354839368,5635.902957427855,-124503.0387643622,-102506.26236274987,19038.63478167472,187500.0,-24922.440936856383,-78156.85309849419,-116114.76434645228,-111010.74350008291,-93459.39379446433,-102951.10678089938,-3856.3688226185827,-37184.98792469358,C
-44249.815553404755,-50323.05274284515,-38791.944240563425,13161.914129485385,-116710.1477635083,-99602.92722021666,-26167.343696039166,187500.0,-6272.927674404106,-77496.98489868462,-117542.16909911265,-112922.66701730098,-93233.17178883217,-103554.6932881705,-4100.159299392617,-30755.17335595767,C
-7501.670122345701,-56765.18312277593,-238.2919476380286,8465.812619425371,-121064.51345259113,-101234.17988230943,9720.438387446213,187500.0,-29352.780205342795,-73966.19158580204,-112471.83233163743,-108589.80370638415,-88833.40970676062,-97699.07268274698,1188.6881218776848,-29108.7215076353,C
-20410.718966808196,-53788.176630518035,-14478.00719475832,8250.453561598488,-122286.30450800712,-101770.5770457479,-2000.101149094242,187500.0,-10854.610604597403,-80610.2252733976,-119446.22480228244,-113860.34504894556,-96462.90945564622,-106845.04888594734,-7241.115837230187,-38327.85497043788,C
-34172.19628956274,-52440.85817824104,-27819.450535708733,12948.522025170569,-116568.08007575037,-99590.2537811105,-16857.90918563714,187500.0,-17445.201271200334,-73451.25209704068,-113257.13852133018,-109766.62305195608,-88525.49207514431,-97914.49879580723,1259.7219657566507,-24637.813822962504,C
1693.6140291230715,-57618.63978131292,8737.140445368344,5533.911947478288,-124898.35171679876,-102726.38234214573,19537.257496983708,187500.0,-24451.243811994056,-78443.24600020004,-116374.0222303894,-111272.6612416102,-93767.15496386946,-103280.34797672606,-3943.6300329721016,-37008.833826641305,C
-43795.404588628364,-50284.76420459321,-38348.79855499251,13049.529558364102,-117178.37210635807,-99832.6137462394,-25698.202931666725,187500.0,-5793.750976771233,-77918.04706073369,-117944.85812721946,-113295.38235609322,-93691.33784667705,-104049.24798598862,-4353.1810466266925,-30749.585419843846,C
-7878.520533862178,-56618.68978961585,-637.4941036098128,8540.64625986174,-121311.634339289,-101380.56145674724,9345.666688164078,187500.0,-28967.860814077954,-74168.36311440029,-112710.95129382031,-108851.0955990667,-89046.53359014197,-97954.73193582677,1203.8426046183831,-28689.96157526512,C
-19791.8215145852,-53828.6556397266,-13848.470312174597,8100.830984214662,-122738.25678089343,-102007.50553697415,-1375.2357811016777,187500.0,-11004.032016281131,-80862.79998574257,-119681.87924407473,-114105.74485132037,-96732.24797633267,-107126.99379050659,-7293.7988989113455,-38168.12940456026,C
-35380.41983609436,-52193.625532820886,-29073.495158373735,13129.280582580637,-116684.66677482925,-99690.23313405909,-18049.659496505203,187500.0,-17140.926973930236,-73710.24176004432,-113550.16989113926,-110083.4813813545,-88832.82856140478,-98236.27450898582,1145.3480893788444,-24408.820201017883,C
1531.8097510111036,-57562.40279226337,8594.715129699127,5732.149569052407,-125008.34465126332,-102802.44532852714,19355.44840758424,187500.0,-25130.558029479747,-78426.03515696945,-116335.0631398038,-111316.29184678696,-93737.4271437439,-103202.4074438104,-3663.3838609914615,-36588.129292503516,C
-44078.93646704393,-50191.11039532547,-38654.81628833011,13214.507784188723,-117353.98976254342,-99925.46289270674,-25953.303391135145,187500.0,-5992.7485576568315,-78116.95523464147,-118097.45348661585,-113459.9806022621,-93901.98068642386,-104259.80141875762,-4324.682572446176,-30821.71449920112,C
-9262.965233679442,-56392.378377005865,-2032.6229372767136,9058.826751569122,-121110.58039791351,-101301.01159823079,7942.737095682275,187500.0,-29360.111577524138,-74069.45664518555,-112602.05359483405,-108845.70882865296,-88928.06934452883,-97769.77125045912,1571.5958561415503,-28270.844014983657,C
-19341.187994621756,-53897.61077137122,-13364.063306339182,8357.585472772775,-122832.40232853917,-102015.99919986716,-944.8082381258296,187500.0,-11880.667433818273,-80810.56395895052,-119537.30816093781,-113998.09885002361,-96628.31236461549,-106971.22448339754,-6885.164306779422,-38198.32661131938,C
-36830.8915890326,-51969.839867334354,-30569.631525234166,13630.3172862908,-116492.64293821371,-99578.27324608246,-19487.636624292925,187500.0,-17129.996970891592,-73741.62360925956,-113554.79670224151,-110104.44731765358,-88839.08704985227,-98224.69630535798,1395.5535168115518,-24491.18637933569,C
1226.5966804738857,-57573.33279530201,8318.715789164995,6144.382792041635,-124872.46839671952,-102699.31437961035,19015.366615696745,187500.0,-26099.237930683845,-78230.85972438571,-116071.46901744236,-111104.97845470649,-93444.48518091264,-102835.34709636535,-3084.9207144881148,-36526.1702568734,C
-44198.74181732438,-50211.91986941337,-38776.29801944471,13493.993996857882,-117368.78661737284,-99879.84298227346,-26059.273011597757,187500.0,-6383.434698991144,-78199.83550308175,-118098.95105349435,-113412.2149243611,-93906.1157591481,-104257.94622396783,-4072.8901711571425,-31310.033060316215,C
-10389.58256120474,-56304.24544861859,-3179.0886138783235,9524.480643806535,-120857.06691230142,-101181.92150377292,6797.34430281452,187500.0,-29644.40341525119,-73920.07993699073,-112417.02585423301,-108686.34089068662,-88664.20700123394,-97483.3112935199,2082.802603578878,-28273.861500485124,C
-18780.136857049092,-54070.38975601074,-12762.019069435486,8531.526748123973,-122878.22340467256,-102028.51617676213,-388.0486354885859,187500.0,-12646.281736645906,-80832.15574409434,-119425.72825261691,-113870.31392697262,-96541.36407868435,-106828.44153981705,-6591.551791614508,-38665.56747741312,C
-37642.63989241599,-51888.83714542832,-31411.93466328796,14019.684674702248,-116328.1564507671,-99522.79621634439,-20287.15852345926,187500.0,-16946.802073335897,-73830.2706277693,-113564.96674596868,-110095.17134370463,-88836.44954400654,-98226.26092746985,1570.5900276410614,-24858.760816903214,C
1299.7539400761057,-57664.14793302392,8416.48231941251,6439.157597918224,-124762.20724132148,-102688.89846669418,19069.815465189873,187500.0,-26581.83444521838,-78130.43333654801,-115848.35390428948,-110928.55613572075,-93221.28066078195,-102562.76757273288,-2679.393014835479,-36620.36050800807,C
-43815.31999293804,-50306.57950718159,-38389.27756420107,13672.495028077965,-117425.98473143396,-99933.12954105492,-25647.93385838674,187500.0,-6387.949751371116,-78364.65726669518,-118117.05596650315,-113420.8203459764,-93997.37793175911,-104338.77013191821,-4026.264432223372,-31805.370069190274,C
-10885.076032289986,-56242.197006010654,-3689.3789397929836,9970.487352667733,-120659.76806399443,-101115.0674361071,6308.042264943393,187500.0,-29442.075424441748,-73867.59804100968,-112273.37119261875,-108604.6899681914,-88526.98964202282,-97334.89571033666,2368.301435506515,-28230.610874964106,C
-17895.052480107843,-54246.38739185184,-11850.403171825788,8682.401023197297,-122974.06768489692,-102089.17881121383,494.84527049604304,187500.0,-12889.02168143054,-80852.76405248215,-119284.3087654482,-113768.30056527861,-96484.5235925345,-106739.5933556072,-6366.447373205111,-38848.82943020218,C
-37918.616881205664,-51832.10841800075,-31709.928120366112,14395.261036784774,-116260.92240344554,-99494.61066658625,-20539.48736661522,187500.0,-16437.629334644,-73949.11485303818,-113578.1542751973,-110128.9448295766,-88921.5426351479,-98318.59598381472,1633.8678161940356,-25005.23179831884,C
1642.3614790870524,-57723.89414595296,8782.201562190243,6778.881761894437,-124715.49209540989,-102663.79745767087,19395.010995270135,187500.0,-26617.79840204697,-78041.87572501609,-115634.55946857447,-110784.32032875066,-93068.14885951864,-102378.63390191006,-2315.7748360365435,-36443.893485533416,C
-43277.04528296534,-50421.08749402613,-37856.613142086644,13781.81741020887,-117576.72489604056,-100028.10210324552,-25103.154790777542,187500.0,-6159.939606182529,-78538.55383855746,-118129.84116433158,-113441.74157878658,-94147.64870973215,-104466.44329624693,-3988.0876526937072,-32022.673728784768,C
-11276.678595146966,-56227.668372114706,-4089.2516480984273,10262.624652698596,-120593.02575505088,-101124.43281703387,5898.781823966721,187500.0,-29153.492051779278,-73959.15078629862,-112243.3975033042,-108629.25453534778,-88612.97680294237,-97350.78780064438,2440.631680563889,-28129.268065603745,C
-16967.74565789052,-54423.1449870044,-10888.831125358478,8748.62924201837,-123159.34129468695,-102174.60717852201,1402.1249296814121,187500.0,-13019.019427182608,-80957.54903048862,-119219.6898722279,-113738.30452421958,-96556.3397474694,-106754.0996377587,-6222.055104023827,-38879.8760032506,C
-38257.84930680386,-51810.4272258791,-32086.934994093775,14574.253806382872,-116305.6035406117,-99532.496873438,-20873.98122238889,187500.0,-15905.635464863237,-74170.28536442344,-113686.91786371684,-110256.46153169412,-89139.38273660932,-98516.85595713329,1583.665798147416,-25046.940153472442,C
1834.6311848916037,-57801.56645793515,8986.25063732274,6933.622888758528,-124761.96137213247,-102681.1871148571,19573.48967474576,187500.0,-26731.658188302303,-78087.45093196045,-115563.45856946213,-110777.25717750278,-93079.07886255727,-102328.70010479691,-2147.220331099073,-36242.481916246645,C
-42657.47727840868,-50490.064977415204,-37227.05390775847,13868.296309506453,-117781.06454385097,-100071.73270842228,-24452.763730617015,187500.0,-5991.09452856714,-78767.99449539119,-118238.06831098418,-113559.17764415476,-94347.38389818477,-104671.96758651348,-4014.261545450872,-32154.79489026009,C
