1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-50484.00765466782,-56362.47174292467,-59673.10037292247,-35775.19634666399,-54416.21594622326,-95188.81531820481,-70492.32816604713,9247.274309071816,-37387.09239805846,-56332.52040535455,-76619.36600439144,-73410.61662562093,-47490.30440930181,-46369.476183590436,34218.68791802978,-34581.434378794955,O
-73060.52125221744,-76610.35825137595,-82103.61237569003,-57988.80702123726,-74540.9443427258,-114099.1287349616,-92202.93518339815,-12341.135721342054,-50456.3585467766,-34781.9071748146,-86038.6593387913,-81970.21716478076,-57222.72333177607,-55501.3484360395,24180.96651804048,-45920.1390648054,O
-52441.036992196685,-58457.85837863188,-62369.547768777345,-37274.50666123708,-56545.890157924914,-96750.39759283038,-72182.27650907953,10445.30546013182,-54840.00502109588,-50341.5823389986,-90379.14459456738,-85671.91191576862,-59869.236930517785,-59369.83190415286,20525.517526330656,-49533.432666472516,O
-63308.3433876447,-67696.97430097751,-71927.75719496694,-48642.31331852834,-65594.81508670034,-105949.63800306774,-82900.45206552173,-4593.90933441035,-35683.59889788615,-45854.69315704026,-74706.21314122833,-71837.43379562304,-46557.09672654828,-44730.46746617168,35949.5846569043,-33154.722530212704,O
-67173.42939060085,-71713.20279994045,-77000.86557875462,-51667.21959915395,-69706.5972932097,-109112.63336093824,-86371.20859279735,-3519.3939232103735,-62522.74662527402,-37054.18551614112,-95867.83896301257,-90679.21676387987,-65589.11539186424,-64699.270093354,14708.00664520343,-56212.20096495163,O
-50891.32349387688,-56831.478396830375,-60058.93618570998,-36015.61171002528,-54813.18292774951,-95530.55113918199,-70870.474978742,9319.336333195726,-38102.23646190602,-56331.000486731595,-77171.94583081554,-73953.58520192924,-47934.70179256223,-46910.54486162005,34048.233514813604,-35142.06083322297,O
-73525.102260721,-77154.33265618475,-82561.17493643462,-58325.156071800724,-75001.4573337385,-114517.21811499812,-92680.79312810817,-12480.007109642876,-50853.23612132503,-34859.06539667433,-86351.24848499877,-82299.86069200763,-57484.59636981444,-55820.26312592783,24190.242491989433,-46249.2685019098,O
-52997.48367041155,-59147.94613694503,-62980.42094474089,-37648.428994229915,-57156.137485043706,-97272.22141888397,-72772.11669351062,10358.111305011667,-55629.91567014643,-50165.11531652395,-91008.81558761784,-86283.83562372156,-60401.56607646538,-59982.64968188402,20216.81758365841,-50196.720683183754,O
-63505.97751211852,-68111.19682922326,-72221.28030315404,-48685.78746149391,-65927.96783780669,-106208.82883177148,-83191.49413007428,-4416.660000879765,-36168.452938610666,-46009.56839437108,-75116.27824500541,-72253.31035295849,-46852.475029525165,-45127.45679944239,35902.89186273717,-33546.235686091866,O
-67658.43989353656,-72410.10784031247,-77607.5142750161,-52047.378068849815,-70318.11866976245,-109641.0285998617,-86982.90878330574,-3754.7354405803017,-63052.32650665361,-36940.01280546341,-96303.98855256899,-91114.38287668025,-65924.10098601592,-65123.50620311573,14616.878583059142,-56645.06484807311,O
-51086.92360960527,-57290.71733840911,-60427.56115526691,-36152.359682602844,-55186.568818875414,-95831.56208176161,-71237.82589886498,9333.395580458115,-38825.561264224205,-56388.802097893014,-77781.4108468784,-74522.75002273919,-48431.379906103604,-47486.281095299855,33723.999109744924,-35762.008817435366,O
-73694.8414081146,-77598.88650165636,-82889.25384154962,-58407.67871232972,-75363.46618693664,-114784.3885164724,-93021.79134151833,-12435.661248643548,-51162.65131981985,-34924.75717362847,-86634.08745933622,-82566.91933475964,-57685.15857281192,-56079.252788931466,24177.099666249713,-46513.93550800509,O
-53325.31670633754,-59748.649269181406,-63503.47411673953,-37940.70040472751,-57671.4122499719,-97689.59554309792,-73298.85790334438,10169.082602153136,-56280.66435821824,-50053.848332625435,-91553.03586161564,-86775.5292982494,-60846.54460508163,-60490.2801502085,19931.855193597698,-50744.78545722788,O
-63588.81307706989,-68471.663412054,-72495.40209715391,-48761.425764730666,-66206.78349814219,-106412.9226103929,-83482.24562194892,-4424.013724805561,-36584.4859581573,-46180.33572200963,-75490.44644718725,-72584.85377846405,-47152.748364537765,-45477.52982110141,35740.97582590292,-33910.032678846444,O
-68041.36997954488,-73024.80316457787,-78156.00373220489,-52359.02844179016,-70856.81806287981,-110072.66313703814,-87529.00660383781,-3948.681527219001,-63503.76468941745,-36847.7448043519,-96700.84377537297,-91460.90197097087,-66276.140961187,-65497.6073500642,14369.668289383448,-57065.948196166544,O
-51304.18256571086,-57763.47908538331,-60813.776947710154,-36238.145677822315,-55587.492059170254,-96114.93749796599,-71598.4489439069,9423.271944912905,-39477.94162964125,-56386.432812980755,-78349.05574906537,-75028.56999976278,-48891.043530826995,-48019.57136625903,33373.30023924115,-36330.9724725452,O
-73984.60942323321,-78115.52472299633,-83316.64154727955,-58564.677365383795,-75806.74598297429,-115127.24192467236,-93445.84863732441,-12473.882731662123,-51503.895402419024,-34973.908659685694,-86964.3791871523,-82867.48324245015,-57929.55254668624,-56392.49013572814,24082.10475231466,-46816.93575584123,O
-53828.36506704868,-60466.475542363594,-64158.044953113196,-38263.23607721759,-58325.379589245276,-98209.72063657292,-73898.55520708028,10059.000260710747,-57034.991030095945,-49868.77588853549,-92210.13244511276,-87371.44915717235,-61389.93786453461,-61109.53523034278,19510.480107126252,-51415.9859914763,O
-63823.662856061805,-68956.98683941209,-72879.74034306292,-48796.719169225595,-66631.7795672154,-106710.9831227044,-83824.74140223759,-4240.997641205507,-37086.19321420112,-46313.7309329189,-75966.51625234084,-73011.95091151606,-47481.27430454187,-45914.8864048584,35573.248335510296,-34344.438832335334,O
-68676.5618534758,-73851.39302627958,-78921.55097979915,-52819.13910140266,-71613.4022609475,-110694.80159220715,-88262.81437430554,-4211.046303635395,-64103.439641408884,-36724.229064491876,-97244.77347669286,-91947.81237218528,-66685.0437742524,-66000.94628345326,14148.095446597988,-57579.3901180494,O
-51735.504178464915,-58416.46294790065,-61409.96502756656,-36517.90011142494,-56179.299197113425,-96562.28531149452,-72137.75183412454,9437.666468342122,-40360.41085248123,-56392.579542705964,-79128.05874682174,-75715.79673478565,-49514.74660810788,-48736.97295629656,32887.663887460694,-37101.52651089746,O
-74474.85023437145,-78825.97492050826,-83992.73711356368,-58960.10207654263,-76461.98737168162,-115629.68678828322,-94058.50995284438,-12618.967904921521,-52038.30326060096,-35040.181581995676,-87465.90762924048,-83292.83693943465,-58297.596370887324,-56833.40064685353,23881.408438850456,-47270.83263049515,O
-54564.27390149521,-61369.24014916899,-65077.908644426905,-38869.08011067869,-59173.67299481309,-98883.0892900335,-74706.48136216181,9792.4110045923,-57989.00818693736,-49674.226304796495,-93041.52793187236,-88092.80700597847,-62051.3483347116,-61850.76377996967,18971.914824475625,-52222.86161456843,O
-64294.703518712944,-69605.4780012939,-73536.50165039321,-49147.57450194055,-67223.05026329163,-107150.77604660703,-84341.62549276656,-4244.3504028738025,-37802.09723736015,-46468.5167632719,-76629.2901789296,-73578.27706078018,-47987.384854243384,-46487.15811814763,35169.68758936973,-34967.605467749294,O
-69523.22358169837,-74811.55691284621,-79933.50385826873,-53520.581545899106,-72508.94725429383,-111430.53161269805,-89124.89880620227,-4554.212636257725,-64860.71674355469,-36608.51408344675,-97935.84471176204,-92529.58357686801,-67219.63044638997,-66594.49685746395,13700.322949924821,-58254.81513199987,O
-52421.05453265364,-59213.43674819908,-62253.430456332026,-37015.047611599875,-56901.41700523103,-97142.64835627656,-72814.5403044868,9366.565569229791,-41345.67574807117,-56411.35500804842,-80030.0410425712,-76469.87753747434,-50224.41449456388,-49520.938041322,32211.322451987562,-37993.919908275595,O
-75289.92894767868,-79700.77749500007,-84908.62219436433,-59568.96359550519,-77236.90000020266,-116298.67449983055,-94835.03190696621,-12828.984895823587,-52705.81575701425,-35099.57016701343,-88132.77192506456,-83835.55964655396,-58811.46297591484,-57398.51980191706,23401.561188883923,-47929.985574482154,O
-55613.71065541633,-62444.895499336184,-66217.28881803618,-39661.38239638596,-60140.27418378284,-99722.71021875266,-75692.79678974114,9494.194030069593,-59048.078542718715,-49505.381227181104,-94028.40215306309,-88903.81770179483,-62864.236577062205,-62719.50903171409,18136.943058603174,-53249.00785076712,O
-65084.03302240766,-70421.09315646805,-74376.18963434573,-49631.42271416458,-67924.3809490658,-107736.43645482499,-85061.84340260547,-4207.380617544725,-38576.56283099209,-46625.91774772618,-77420.49722915856,-74206.74105963005,-48606.930507055586,-47167.38875715599,34532.37229971556,-35756.71145399946,O
-70676.41713338102,-75940.90115319505,-81123.04134643571,-54353.89928268186,-73523.3588246535,-112305.11066974529,-90169.77580425452,-4841.9019391419815,-65692.22398903656,-36463.42891018736,-98767.44136422174,-93201.18644251663,-67893.7814109065,-67318.2910464157,13020.472290572203,-59087.81994436026,O
-53342.66166003486,-60116.96131431596,-63217.28238073378,-37584.5700603211,-57701.90002940894,-97795.00636994916,-73599.5782732461,9427.608183337234,-42386.037693743434,-56430.331639090975,-81030.28160694618,-77297.40617244318,-51037.1462747033,-50412.72794159984,31373.579069802654,-38992.05940867179,O
-76263.32506696285,-80613.86860774382,-85881.39246480375,-60146.06328559676,-78055.44323390046,-116966.34345845503,-95640.40996317983,-12802.7215960886,-53335.75497099817,-35167.988856791126,-88794.42826443056,-84373.87906001558,-59322.35679892979,-57987.89059971459,22922.943284862435,-48562.964625712,O
-56765.58545417613,-63512.90655289967,-67384.83218965915,-40396.82184419892,-61124.466195638925,-100537.00662100395,-76654.70411237527,9410.665561040112,-60068.055697447744,-49329.227129128834,-94981.48053663738,-89714.11314178862,-63641.205566073135,-63598.692548119136,17398.35201482201,-54202.71208318616,O
-65902.5092008721,-71179.46549409218,-75219.49860090001,-50047.32162324448,-68610.98183524393,-108277.95216774372,-85704.12077952872,-4034.7804468608438,-39310.527063671005,-46777.820203044444,-78150.3934443466,-74824.02918625226,-49160.851438147,-47840.578596660926,34064.4385295437,-36449.97316002526,O
-71752.74303588188,-76943.15337457102,-82248.38462452705,-55056.03463125642,-74455.4265684398,-113089.05340302628,-91089.3042194014,-5025.56622333124,-66417.69455882246,-36393.51265353116,-99471.230741886,-93797.70979853986,-68463.907356728,-67975.36527816836,12539.887433038644,-59789.485906301255,O
-54144.776361558004,-60924.28397229719,-64147.22670879683,-38064.752586454466,-58445.31904999245,-98390.45684223853,-74300.99836599808,9460.197026753072,-43317.39018170717,-56443.13918866387,-81908.25812915065,-78039.05940521472,-51757.7665159424,-51220.542337959094,30704.099619877295,-39873.25458207781,O
-76977.77622673228,-81370.72102674497,-86770.18723132458,-60597.25559917159,-78755.3881115184,-117525.76291868245,-96307.94481133757,-12823.7769393655,-53893.453346902534,-35266.761215539125,-89387.15182389639,-84849.18890585768,-59795.87850521547,-58507.94863795622,22494.817971565484,-49128.88844357592,O
-57589.62721700993,-64405.99285435592,-68448.77522573176,-40985.700903618446,-61963.863606913525,-101227.27319327273,-77466.8323954144,9254.851550442167,-60927.882603154496,-49206.13607241346,-95815.84880540954,-90387.72766443821,-64320.989170192384,-64326.33123711721,16723.463442738466,-55026.26210764195,O
-66343.21854629739,-71749.36792246913,-75936.34139732616,-50307.674742659896,-69127.84357402845,-108680.32827142815,-86189.86889003144,-3924.899271118554,-39861.22934356086,-46982.5398305106,-78771.32490531504,-75281.72585746359,-49642.285661969865,-48339.08955324764,33550.281351838275,-37038.98632991151,O
-72458.63347752494,-77745.11161388298,-83224.5970636126,-55558.68066056736,-75210.71436532907,-113720.51253563316,-91836.65714700904,-5179.88266705068,-66950.42603617025,-36301.915204753306,-100080.24872305975,-94227.24327173749,-68943.95577239463,-68445.26600185227,12010.441662125786,-60378.812000609876,O
-54537.02712500419,-61425.566545196365,-64811.31938830845,-38177.5618407204,-58921.053578979205,-98752.55510241451,-74722.19463851389,9741.203158045193,-43981.34875075206,-56503.6900643933,-82646.98328339854,-78570.4944813841,-52307.93235396533,-51792.3223128703,30085.179815909843,-40571.94776200626,O
-77380.08527518336,-81855.08332909147,-87406.27317503371,-60702.75583300064,-79227.3004922033,-117907.10603083445,-96739.17701711382,-12674.959024782065,-54073.1613723232,-35345.79698393309,-89746.81374392674,-85037.21178021572,-59972.03260326775,-58709.49431770972,22337.975780722594,-49402.92083059798,O
-58169.6326338807,-65021.001103043694,-69240.67518003883,-41226.8315228023,-62576.30140498894,-101742.95028960113,-78056.20319321194,9263.993413924387,-61500.713110055105,-49054.971224662215,-96486.35643557983,-90849.2464839514,-64805.887914405816,-64822.91994368076,16223.11964310642,-55663.44328682939,O
-66594.85448537522,-72037.07957709784,-76367.90887926923,-50219.586517761534,-69417.23160949131,-108915.60273356471,-86463.23072471986,-3683.0310443676767,-40093.79924461833,-47189.27111497773,-79184.31808761574,-75520.86717139091,-49889.607714367834,-48593.74297782695,33310.02245068818,-37391.74156090517,O
-73012.77792606091,-78295.14334143918,-83942.08806062795,-55755.778343174265,-75765.88699411,-114216.34128288523,-92398.7588165711,-5261.980624435023,-67185.96871924028,-36204.97568905064,-100485.39644305664,-94467.63628335432,-69205.29236856608,-68697.19251360804,11762.382002160788,-60743.324249187026,O
-54874.24789360141,-61792.1351542634,-65335.13251961858,-38160.19453527863,-59293.88067649373,-99078.55529529515,-75085.00815451243,9883.516714992133,-44424.31562236734,-56497.36452071244,-83230.16264798197,-78968.93667804441,-52705.346370380685,-52211.35046617395,29686.31293610489,-41118.04558253832,O
-77680.09038926249,-82184.68215282944,-87878.16320397415,-60701.88411496689,-79549.79146120447,-118215.0013107063,-97085.47259395989,-12646.192329668085,-54161.62957687731,-35463.52362197919,-90056.31834939937,-85188.93542157834,-60153.908747900576,-58875.14309586801,22156.85959540124,-49678.473136243,O
-58630.92793594932,-65516.1145944732,-69895.46953385706,-41363.33362619086,-63067.74921032778,-102197.38360612198,-78566.2923534265,9202.302599227738,-61885.11841119748,-48902.01823735455,-97022.41832285146,-91204.41570334623,-65182.067773588635,-65200.01622438624,15814.775623652415,-56187.345825117336,O
-66626.25868633493,-72166.98791587209,-76609.5312368311,-49926.55514795246,-69548.72692212187,-109022.86875520572,-86563.03126371281,-3339.037697200501,-40209.000135540984,-47346.56034070973,-79518.47666722258,-75689.10875190601,-50045.377021476874,-48778.32368353888,33150.878030166394,-37667.27151480574,O
-73295.303975976,-78648.12208987739,-84425.51158970733,-55748.93870937094,-76116.36234716921,-114547.01299035705,-92765.95327448289,-5330.57812816836,-67184.56055933959,-36166.128357187314,-100705.49407070805,-94532.07636261897,-69273.93457578833,-68781.77151462693,11726.596859287842,-60918.4278152499,O
-55138.53492004096,-62135.90498398602,-65827.56380171345,-38204.003954411026,-59630.14032007937,-99407.26004925491,-75449.83332751195,9757.005841375094,-44742.112725032894,-56482.344148438475,-83707.97588920307,-79257.07301581778,-53037.11331333081,-52543.49738877981,29322.89592300605,-41584.28062013157,O
-77677.69875260578,-82284.3709331001,-88092.40467457828,-60493.23058047659,-79643.46762221666,-118300.0720501032,-97172.71145256895,-12526.789310787835,-54201.68390294122,-35607.46885627137,-90331.0212887551,-85288.49009138228,-60312.06969166633,-59021.07763541671,21940.76293000733,-49943.7883429275,O
-58841.8389966296,-65807.89426659278,-70325.96413206628,-41351.7107190741,-63362.94869934901,-102463.39171688458,-78863.14587153743,9078.853914601077,-61969.71976396081,-48844.48484712659,-97290.97453248198,-91298.89652715881,-65339.51346153182,-65348.02947616929,15617.342664878686,-56450.09058118947,O
-66918.77596602154,-72548.57689721309,-77204.06528759781,-50065.091260086454,-69949.67251416118,-109385.65991945982,-86933.93611120417,-3544.964318867245,-40615.243091016186,-47202.61510641755,-80080.69009550693,-76039.8970293876,-50466.10390735912,-49209.064150937105,32642.71111997499,-38232.14480068026,O
-73285.15628399329,-78787.03818166711,-84747.91315173068,-55583.62520737949,-76285.0062590845,-114664.27024176958,-92837.70237418442,-5222.641554193682,-67228.12410928299,-36350.57495243251,-100968.95408260275,-94612.52029091363,-69418.50565892526,-68931.7740716665,11479.185399912049,-61188.012205125364,O
-55092.6020851853,-62272.47414260795,-66147.39491312443,-37979.435977868554,-59827.77444455319,-99533.7932746164,-75500.10240079193,9880.119249834926,-44815.69466777977,-56470.65418608835,-83957.24254336864,-79322.474220094,-53121.64761086078,-52674.07627988771,29183.219871904836,-41798.812663413606,O
-77375.6149262923,-82232.98427259736,-88204.76689395511,-60100.46572690794,-79669.70857020719,-118258.65426762751,-97006.97326743284,-12284.921084036958,-54191.11152781386,-35692.852520090644,-90531.09175337455,-85291.90990828394,-60355.65559335418,-59102.683854423034,21839.59893460261,-50098.75298723614,O
-58450.61641342836,-65702.63990195273,-70353.56853646858,-40857.670111378444,-63345.402579951595,-102362.83121858016,-78624.74216517713,9384.357557816214,-61931.61003966451,-48808.34207634236,-97429.46594112705,-91231.77423855952,-65313.54073447475,-65360.613508297625,15600.332987348198,-56544.81727419106,O
-65996.073603162,-71947.06910217632,-76620.2377224252,-49049.65150948185,-69439.62805743552,-108829.61557264514,-86197.13320697943,-2905.704427445463,-39997.597336482686,-47552.30814842083,-79734.1710012163,-75530.25490406215,-50002.14874770031,-48759.36940424078,33122.33485249697,-37800.91259490402,O
-72904.23785498594,-78636.72270020518,-84636.35559515424,-55105.67785569166,-76228.5904560793,-114550.07517934742,-92627.48421758226,-5223.043885593878,-66691.05639351087,-36164.25081065307,-100645.18906416763,-94131.93543338007,-68999.00811898806,-68510.08606077266,11962.139542357869,-60794.08506084503,O
-54101.27986684798,-61541.952078575145,-65374.15866543754,-36878.27728727785,-59184.89357052965,-98857.00480425416,-74672.48435884528,10563.747354000492,-44519.91403340269,-56610.93373428986,-83829.90465520676,-79022.11147810359,-52899.65008493067,-52443.6297945535,29424.43989806651,-41635.30965272304,O
-76656.8945833319,-81674.19066121467,-87579.02980792879,-59207.60294289624,-79199.450218612,-117776.92947112674,-96428.13014127377,-12025.171461721833,-53014.62745840877,-35821.50916117539,-89639.12303914106,-84344.17359163446,-59443.95028876666,-58160.82604656531,22926.29604653073,-49117.66786785935,O
-58138.18372943208,-65465.46554153747,-70111.87912367334,-40426.57201606894,-63187.24163618585,-102197.78593752217,-78416.02157545347,9255.097419631174,-61676.21900751818,-48512.31557277627,-97286.52653533538,-90975.98087501299,-65146.059113271134,-65144.98622953728,15862.831874231324,-56420.09454013044,O
-64912.61749417991,-70985.56411094239,-75546.7281397257,-47802.35711364235,-68560.77981719731,-107984.3396525788,-85228.78858194215,-2267.83034417991,-38986.694990002514,-48021.135988370894,-78979.19612874939,-74756.41515927495,-49243.77641007619,-47956.36063293942,34040.8350873989,-36996.450960213064,O
-72603.40572636196,-78333.32012096884,-84303.33695451463,-54670.91407429148,-76003.55309290327,-114359.75007531048,-92413.93565105625,-5454.69736512868,-65925.5091459166,-35875.98036241298,-100062.12145830649,-93531.52287382161,-68476.62549932307,-67890.85333238285,12663.447876387583,-60226.551917380326,O
-53275.047633057555,-60767.82176111004,-64525.01589358043,-35907.63043256169,-58489.28493133604,-98202.34456090267,-73927.61247487218,11000.589847635014,-44116.241528539846,-56631.87731884448,-83571.56319279232,-78726.35319547096,-52629.79747412175,-52135.19807281472,29847.223144438645,-41395.229565528585,O
-76060.79591045331,-81049.39234845548,-86900.1626253322,-58529.3169056555,-78641.03658688505,-117325.46893661845,-95940.95151912588,-12090.147982853412,-51842.680793128115,-35945.24841847997,-88737.43131606953,-83494.1591017436,-58628.290430103596,-57254.2616432025,23976.135131852046,-48209.40473191795,O
-57906.060863263716,-65169.975479838315,-69821.26174226544,-40154.08189941429,-62949.731999603755,-102056.85818873146,-78284.79448375637,8928.963116283789,-61309.80686066233,-48223.888662324985,-97046.24528244082,-90720.83571205566,-64966.462846572744,-64881.257996709115,16181.455991441726,-56263.34175626538,O
-64267.00970733282,-70309.84852431399,-74831.7628898338,-47159.00685298525,-67932.56168753645,-107490.23198964978,-84704.37195353174,-2187.4534711186257,-38321.08239186792,-48265.46290701186,-78526.97563492962,-74311.32487193643,-48869.02706253852,-47498.30633381681,34530.047718292204,-36610.123409047534,O
-72407.35857574447,-78042.85920177212,-84016.29585221957,-54473.88344691795,-75756.11928178303,-114232.07691098178,-92311.81053063995,-5775.109621895507,-65335.19957485194,-35707.58231968669,-99660.3712034668,-93135.49466556248,-68159.11896933544,-67484.185693763,13091.21556177325,-59900.641131477496,O
-52979.17759170265,-60390.39020423773,-64163.23055782683,-35633.30747286171,-58149.806636548834,-97987.49959319826,-73724.1445450955,10863.327784934972,-43874.86504016698,-56592.49354511423,-83466.42058687456,-78592.62270839486,-52569.3583571146,-52007.83783290838,29960.3229713825,-41379.78451010997,O
-75695.14372290895,-80609.62177629731,-86453.26184669278,-58159.1273139867,-78245.23189607047,-117038.00315117874,-95644.7238498597,-12066.164561052867,-51289.34100739253,-36012.70598324609,-88393.37091366899,-83144.8236876516,-58339.751760930034,-56900.36647324163,24330.85731635777,-47917.31213537599,O
-57748.548120087165,-64902.156877774825,-69581.76280042682,-39941.449754410954,-62739.9608778907,-101926.14518715683,-78155.82491824924,8864.858313185969,-61033.69576140592,-48069.05812848308,-96900.28839114767,-90552.95175945184,-64825.26687684857,-64713.08347142738,16408.28149417418,-56164.99408066203,O
-63846.14871098384,-69792.38328842918,-74330.50266867908,-46686.98271357807,-67482.01757455082,-107131.0841597419,-84303.71693417037,-1982.8008988858342,-37892.0406570483,-48385.04473984775,-78262.59920151225,-74046.25553444095,-48607.95868730053,-47227.336135785124,34898.38211517121,-36366.377635762416,O
-72163.4339885037,-77679.77746484011,-83691.7038192396,-54211.36220829037,-75457.54467934903,-114023.0657485802,-92077.36308304824,-5824.417570163914,-64806.71492895066,-35687.01871478781,-99288.61698968614,-92790.8531178061,-67808.73302325404,-67122.46741324275,13588.363061948188,-59554.94905173172,O
-52588.75967130181,-59884.16789581393,-63708.61842735034,-35236.698119246736,-57719.89318369546,-97646.38962106581,-73325.94821762422,10989.548085874092,-43557.157344479245,-56595.42162363787,-83244.69128187791,-78383.20921459308,-52376.41809897639,-51795.54096407187,30266.541870420206,-41214.60511858525,O
-75215.16236247568,-80001.65432711296,-85887.22627010659,-57694.859229905516,-77716.45667749127,-116604.98280584608,-95137.8086373578,-11899.107622993903,-50637.07240069776,-36122.83302817739,-87898.05625653938,-82697.0735427229,-57900.674092849986,-56436.344258349454,24927.403024125462,-47451.54648441631,O
-57425.900688874804,-64442.5603082848,-69178.80555138654,-39617.59532899801,-62359.51183551692,-101613.89131711618,-77784.1601114464,8929.544261639627,-60584.89508448781,-47962.574417897995,-96527.12601746632,-90223.46469443616,-64505.7263381155,-64372.241720228405,16895.527171555423,-55842.79368433877,O
-63406.15462138112,-69215.26124659315,-73804.7225838569,-46274.63773186657,-66980.46678071818,-106709.95494245946,-83800.44505601467,-1829.2220627334193,-37389.10405505944,-48432.31867937073,-77854.54575473616,-73679.53046316272,-48238.439647965395,-46855.55957026,35458.181555054376,-35980.608878208266,O
