1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-13670.796295499362,37534.546856230125,-21337.735216347603,146939.51868289933,-16110.869182451866,-33140.395062016854,-25977.91266178044,16054.811007357957,-39915.83465526517,-50106.263173373125,-46188.829384902645,-57974.770125719326,-17027.60362954183,2241.1647130447286,187500.0,4559.286482249079,B
-27905.2365309282,26028.472307738342,-32841.194610738115,132661.13491787136,-25604.996157288097,-45011.94298409736,-39237.97330116908,-5289.965008493067,5729.3108975065825,-15537.45753019542,-8155.570406385709,-23643.34000865698,-36689.91913675298,-4334.986726640073,187500.0,44547.47373431608,B
-46858.57705576147,9404.205906892528,-48303.46087258588,113237.26782050943,-40098.828387120775,-61459.541196768434,-56945.85227320818,-28357.725245681435,-49162.550170725604,-55251.388877795805,-52120.37886624085,-63851.267260464105,20818.07950950617,2041.45187633656,187500.0,-2271.473678526125,B
-3507.100463759955,46581.08014834883,-13016.6724940148,157563.16871204003,-8297.615742399186,-24343.3966449972,-16501.532972041725,28297.21907344092,-5455.323213973429,-25265.137882845152,-18506.08211828257,-32717.65651913363,-54259.12788619136,-1570.2994549631424,187500.0,34194.12335087339,B
-54439.77468487915,3258.750231117038,-54462.461705501286,105549.1170941731,-45192.94741069644,-67772.03145885843,-63942.95411621978,-39804.76883706675,-21439.793281530536,-34313.951052898294,-29075.439760141348,-43049.549227899224,7779.256436736159,-1858.9945863478883,187500.0,21995.725869622933,B
-14752.576023647312,36588.64338262599,-22227.289942179912,145857.44838207346,-17059.298403179455,-34098.23436716013,-26924.66550167388,14849.828463772354,-40980.98468553837,-50923.286488447964,-47010.79243550211,-58792.35223440555,-16072.178312799731,2278.469774540636,187500.0,3893.383311436571,B
-27978.527900997153,25939.4229578284,-32916.85526571933,132543.31887284742,-25821.45045059329,-45088.184784434416,-39259.67684503518,-5195.662998636127,5211.756254643948,-16006.173611423208,-8599.69956871266,-24092.81123790875,-37243.303625977474,-4366.636796788788,187500.0,44290.4063213356,B
-47844.57955891843,8531.951431268624,-49130.96715581026,112137.15966190811,-41004.92340385001,-62300.74909934391,-57836.18931009642,-29500.16760828109,-49467.13739241808,-55497.41452901537,-52313.74380752371,-64057.95384144233,20941.125862732635,1960.3373957082506,187500.0,-2290.1597368907615,B
-3673.598608207537,46390.12919546714,-13182.03069949516,157247.47267335327,-8647.889929758303,-24467.113550557322,-16653.368372126624,28238.098709356633,-6597.519707384075,-26138.152317780536,-19388.283120189088,-33531.8635144071,-54053.44713371362,-1530.9380329773467,187500.0,33439.99784469579,B
-54454.280967030645,3218.1147596972896,-54502.56073505411,105383.06598461462,-45426.36667804321,-67731.8877258167,-63965.931709519835,-39718.625213936,-21121.07975734231,-34087.17025365475,-28732.58635194139,-42744.00088119518,6872.557922906629,-2022.7211144830126,187500.0,22480.91518651428,B
-15725.30159059782,35714.958395356945,-23054.259783537364,144660.6018734696,-18022.457423503092,-34857.74664375146,-27858.78960595007,13632.820681669795,-42038.78099188578,-51645.873683199134,-47715.47588294457,-59446.38662891229,-15023.725035634643,2277.3968908067814,187500.0,3222.9650882440915,B
-27460.392112778678,26339.988570211957,-32539.28959838028,132884.42884497988,-25726.589647124965,-44581.269571932506,-38829.51752299279,-4427.634707407321,5085.982988593935,-16102.599037003403,-8575.582036445385,-24064.536281172786,-38292.44980722068,-4394.420015146735,187500.0,44390.72095045101,B
-48579.8178410313,7864.327176133058,-49776.39612870171,111186.42821150162,-41815.08473337707,-62853.4853879792,-58573.99804282165,-30441.667788227536,-49578.53848678333,-55495.13465108093,-52216.759588332134,-64000.733375636744,21224.233058003552,1845.6729466525253,187500.0,-2173.8412587453436,B
-3507.8157195825247,46462.8170684358,-13111.175669571838,157231.98291444575,-8856.431705526318,-24275.71556278653,-16540.492062627323,28624.202743077607,-7562.712736453144,-26814.40434627585,-20013.10378469274,-34113.880588278844,-53830.622593238666,-1452.8857413394144,187500.0,32811.243273168,B
-54256.06569720098,3347.911339749258,-54410.04686475359,105447.37195341254,-45580.16903164018,-67530.38674955211,-63845.70167609474,-39394.189643167214,-20580.189893268336,-33630.21119001045,-28141.785042498715,-42245.13229669718,6059.982604978395,-2119.7947406524113,187500.0,23188.25849154693,B
-16443.68665739139,35060.7228351501,-23715.066756614062,143763.84988592265,-18845.135729925125,-35453.19711604084,-28587.0988472818,12715.616847946269,-42898.31732491461,-52195.301913655036,-48249.056726581664,-59985.13072551855,-14016.130747333855,2287.7681002340437,187500.0,2688.4007678509674,B
-26687.13351334733,26958.57309801258,-31996.723353472156,133559.56328625244,-25476.428923181167,-43931.07967747208,-38155.411261965186,-3283.515963973518,5180.329701939786,-16020.07639647441,-8408.033360008403,-23944.97680008135,-39292.623316362304,-4386.887477265296,187500.0,44680.31015161397,B
-49194.20024087432,7323.772588225912,-50359.21786537384,110470.97122323171,-42541.96346306366,-63391.961263652,-59193.85662005623,-31193.17814030387,-49425.47374075338,-55299.42277663026,-51955.69121309414,-63824.422815373284,21555.50826257566,1769.7887742267578,187500.0,-1786.820803501702,B
-3549.2335020582086,46391.53735536782,-13229.595211696054,157081.89095042838,-9188.556276387724,-24327.079871544825,-16617.53852576477,28692.755543322033,-8532.443169646642,-27492.377459094223,-20719.95535134737,-34805.53296870386,-53374.736413328224,-1354.3145482915102,187500.0,32195.162140746375,B
-54229.75769397709,3350.772363039537,-54468.16140033739,105348.53253943117,-45845.66305228032,-67513.46647899944,-63855.625850632896,-39292.51155764003,-20261.20814814665,-33369.18751826138,-27810.867465837895,-41988.15429069451,5379.975483414589,-2213.739122598067,187500.0,23671.614965392946,B
-17386.639700727428,34218.55380756305,-24560.25326970259,142617.94300293244,-19836.010913373342,-36250.93087565075,-29498.26771000239,11542.440836720567,-43842.65617640688,-52822.938897960055,-48895.11154831786,-60628.77155885358,-12997.13706936086,2300.5309463180242,187500.0,2107.32246724635,B
-26729.57947606796,26871.714219059257,-32103.29647103506,133266.44250946553,-25816.845991235496,-43931.951395505836,-38224.209931398625,-3253.2740537254876,4655.175465962347,-16412.52832562069,-8765.236588148664,-24296.793257807883,-39788.072083958636,-4424.572518416943,187500.0,44375.74528166596,B
-50170.47973519322,6415.12947262877,-51241.731791702725,109133.5098902595,-43598.39631299929,-64175.76988646625,-60132.92045985704,-32407.12373341605,-49795.84214637782,-55511.384369299936,-52113.11454929287,-64005.918980350376,21768.341573279093,1717.9327270904455,187500.0,-1889.1917931070082,B
-4108.76472100791,45804.51349073809,-13781.459782297587,156103.97977876425,-9993.487297712243,-24739.983646867713,-17164.3516021194,28153.251487404286,-9861.76846763712,-28434.43643265205,-21662.327249327573,-35688.98566829988,-52939.279727849935,-1301.7879488215387,187500.0,31230.147925632948,B
-54596.66157921095,2900.407064009555,-54883.12153615017,104473.81937191718,-46549.60889215576,-67743.60003991128,-64219.93693350994,-39574.724683132736,-20474.063810594536,-33494.40199070001,-27837.756614417627,-42027.94039582496,4740.402667570433,-2308.801091766488,187500.0,23656.43813090779,B
-18708.052481180726,32917.74933549754,-25775.092932592983,140724.10204697872,-21315.674044570213,-37297.52895802605,-30757.006199003008,10147.289651309211,-45180.676302990476,-53711.86777494762,-49763.70033785109,-61466.5596445274,-11965.648766237351,2348.27427247456,187500.0,1199.2604970050452,B
