1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
150.6284058843143,-53277.282807503085,9902.828622201518,22246.937125556127,-109465.96973728774,-90746.87549434608,20979.973194595957,187500.0,-21358.008248568567,-68486.10263897212,-110325.75193950557,-94574.16469742832,-71204.11946822637,-84647.73263308199,59513.48656576712,-30134.0630810336,D
-41900.71426638535,-48353.439373187946,-33268.403502512396,30174.0727036086,-101681.61710281577,-87760.36951069468,-21178.18846442562,187500.0,-6551.989203928614,-65985.36711756792,-109289.48036306864,-94165.88773320768,-68349.06409371663,-82650.60426600031,62478.26665380796,-22895.29417697122,D
-2975.01718700137,-53670.9193791055,7170.618435218148,23539.09147251743,-107780.96112977996,-90049.88104699625,17220.83446035796,187500.0,-20267.62309880532,-64865.589423845944,-107148.96555530615,-92157.47173517606,-66809.14065946826,-80760.80897579301,64683.51211351301,-24919.043471699177,D
-23843.6786942099,-49987.88833473782,-15050.748294681109,26368.755265325937,-105914.5457642729,-89398.52886182415,-2660.7293082152974,187500.0,-13391.757117719308,-69396.22096970332,-111868.02230692176,-95947.43352501793,-72281.49590271663,-85973.794576382,58056.39869647011,-29167.461892063846,D
-28010.177971145866,-50770.73583254049,-18519.828441122587,28279.471788343406,-103238.10317970553,-88317.24087205422,-7897.743034093743,187500.0,-10955.059344179554,-63229.53113669529,-106451.59112830057,-91858.04776645277,-64873.56899661649,-79384.43325572411,66694.07387901234,-20229.871002420306,D
256.4639158801932,-53262.821228840505,10017.26955381269,22444.235973863124,-109675.60674853406,-90759.16895379651,21059.612460090215,187500.0,-21561.096198689487,-68542.38433151059,-110432.63798149086,-94611.89444206888,-71073.98761200758,-84599.38580982517,59691.473506864735,-30093.561720080583,D
-42080.332884828196,-48266.62519772354,-33465.88116477503,30405.860293610134,-101896.90910540929,-87765.51041191941,-21350.810986853958,187500.0,-6740.816741087048,-66198.26748350472,-109550.28051737316,-94316.69495304764,-68403.35648099858,-82764.59816272238,62433.42905443061,-23087.697993242502,D
-3697.8726026860004,-53534.126703039015,6438.665859540208,23945.35677973709,-107834.2029850725,-89971.22525825803,16489.12775386903,187500.0,-20267.15371217176,-64859.91208075429,-107231.48819583515,-92168.69231089263,-66570.42402868558,-80634.27575043151,64971.46963733073,-24791.03503120363,D
-23527.42386191176,-49958.42873554573,-14712.901677239142,26602.576864072904,-106167.34399406244,-89385.0954634065,-2337.768952580566,187500.0,-13815.63559956975,-69480.44234281091,-112003.67504402102,-95982.16813590148,-72103.91129301922,-85905.9793837046,58271.69069906363,-29297.102009904625,D
-29003.914177884362,-50605.35527531568,-19537.369255705984,28724.137392537286,-103282.49374419377,-88231.09724892346,-8883.611426783971,187500.0,-10992.297350442095,-63286.416326334045,-106600.34198765064,-91911.11080778966,-64640.52970892545,-79301.0165454169,66968.24037650113,-20253.76501724303,D
293.3666459759052,-53242.749362319635,10090.225647714811,22799.94163512488,-109824.82699451769,-90687.73277851734,21095.218789007522,187500.0,-21954.509252847347,-68507.9179415605,-110472.53584534358,-94575.14817418435,-70714.95154082197,-84396.34256319316,60119.6882271395,-30119.24387445973,D
-42232.97294771349,-48206.18608071638,-33622.03045153981,30787.292812739946,-102050.39853458387,-87693.31427732877,-21481.9710233177,187500.0,-7035.636250452549,-66320.86680184207,-109734.7047608739,-94392.35560802885,-68230.26457193668,-82744.19102003468,62637.232260374105,-23324.29120830193,D
-4232.0792951678395,-53472.9723302093,5906.895507203997,24482.51390248703,-107834.2029850725,-89829.64930887811,15937.218479778587,187500.0,-20294.244026451594,-64777.076515802924,-107241.97116398468,-92116.85861550077,-66167.15385522293,-80418.64847167117,65434.173099300046,-24705.673719128816,D
-22850.456577593875,-50032.21184399269,-14011.615694953884,26933.65090294491,-106384.06650830108,-89320.78949460859,-1667.9095229994684,187500.0,-14168.927272430334,-69507.62206406856,-112077.21228327899,-95970.18760087343,-71857.01392376589,-85811.18563546964,58562.10691477143,-29464.807148552794,D
-29589.932214013603,-50532.55564362474,-20144.196765923116,29262.4568059989,-103286.11472679552,-88091.01886642205,-9472.758707136954,187500.0,-10830.38131360785,-63307.98575973341,-106699.33786384319,-91931.2944330328,-64413.92772363755,-79224.66298635758,67211.7626323417,-20286.599729847876,D
489.10087217102915,-53324.35558132596,10291.346644323665,23137.184755466555,-109952.54486233531,-90619.11292303955,21247.702389681624,187500.0,-22105.539990131856,-68467.64009805204,-110481.00715649214,-94520.07347584647,-70429.45270889434,-84233.06306994714,60430.80215821292,-30142.668502648892,D
-42231.050697690334,-48220.22297623432,-33639.8894953596,31120.043232446104,-102205.40788238143,-87635.82559058972,-21473.119732513398,187500.0,-7159.822542646235,-66449.27757373781,-109899.97355937643,-94456.3486524044,-68151.34056226499,-82761.535973732,62703.84045885092,-23566.941746108743,D
-4821.830072621116,-53451.916986932396,5306.214726712075,24917.92588447641,-107853.00080215941,-89726.76422915033,15330.010989905715,187500.0,-20217.734005181075,-64744.48767238709,-107278.62802489138,-92087.06374014185,-65893.43439262324,-80267.64008613111,65733.93234419017,-24669.374486133398,D
-22292.110001100304,-50106.48669081768,-13439.61220259812,27182.269356521294,-106611.160231967,-89282.5233081011,-1109.5405947614427,187500.0,-14494.860410077621,-69586.88134990708,-112180.0750112623,-95974.61324627558,-71699.45647710044,-85754.8368876978,58736.04819012263,-29680.233261613044,D
-30238.378672406518,-50431.86103485359,-20820.56055314071,29764.32052425391,-103291.61325593153,-87954.58381826685,-10102.407348442954,187500.0,-10708.385492370784,-63372.13526632015,-106822.9653624255,-91960.59757001372,-64225.793090557236,-79173.32102934373,67409.664977749,-20361.254556328604,D
784.2556577033589,-53345.522683325136,10611.58008713485,23551.89902209032,-110051.92071818361,-90501.27452627117,21553.541309063592,187500.0,-22213.945950740093,-68380.78121909872,-110444.4173508188,-94411.2875355825,-70035.34675065837,-84014.21713998522,60884.47551542229,-30072.819301226056,D
-42061.870343908115,-48210.27644995171,-33491.18333949844,31501.609862042653,-102343.72047707088,-87544.54106623425,-21267.751904458037,187500.0,-7228.911784757589,-66569.50760716292,-110048.23268034849,-94495.57596392346,-68027.71306368269,-82772.55538374846,62841.95188784026,-23754.718751277775,D
-5262.47236281304,-53419.395198749924,4853.301328814188,25404.277492079436,-107840.953211898,-89588.98807632782,14905.394900488247,187500.0,-20011.896790492152,-64697.258436353026,-107288.820420363,-92030.35736445873,-65589.6294819867,-80112.58603484464,66082.97718560424,-24543.690627061205,D
-21647.396284031427,-50212.5010147692,-12784.929607502176,27419.600179147743,-106825.80403397132,-89243.69832798223,-444.08445883804075,187500.0,-14703.37983410118,-69663.7937025778,-112259.73662850102,-95965.0019961598,-71548.47044330483,-85705.39482896267,58911.352921885606,-29805.51478928504,D
-30791.584347675365,-50378.12744118302,-21410.892475949822,30208.941424958877,-103315.99900913227,-87843.87562797972,-10632.836596111847,187500.0,-10524.117711081233,-63475.82500884832,-106956.78525647942,-92007.2680124364,-64119.84582183908,-79168.2918868413,67529.11270011816,-20405.913341750307,D
