1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-20736.160366077467,-52592.85004053713,-12319.007494331301,35386.85713849749,-106416.63299997247,-76125.50421065143,-269.11500324189706,187500.0,-8861.952586406778,-62088.56398922968,-117319.67983480453,-89068.93003808618,-52419.89224194196,-91344.04705095853,58811.97706603731,-22624.905124295372,E
-2615.3776187154795,-52236.563233919536,5568.378337428372,31274.739655821286,-111087.58879752026,-78150.05816817978,18706.241989879847,187500.0,-19720.67591198396,-68041.19116558923,-122130.4234421758,-92483.4272245678,-59187.75459381993,-97533.15568365523,50657.34543291872,-32558.06506372274,E
-40215.32567922183,-49829.14624561623,-32723.37856571419,38678.08445430809,-103998.55422956399,-75288.49843603355,-19380.728230563192,187500.0,-6255.739182917975,-64046.82267270359,-119665.45071190009,-90995.38218920019,-54802.007055521855,-93922.85721574513,55916.66619976357,-24725.365605993942,E
1283.906553257293,-54144.016402246525,10112.71150263685,31364.861889465083,-110577.16436113887,-77716.83665714701,22025.230172303938,187500.0,-17392.473506030263,-64544.01487636744,-118842.57123977796,-89952.36038593775,-55036.901538002676,-93633.91621517137,55733.65011616351,-27644.637542323777,E
-28856.52677494607,-49678.473136243,-21531.45778554175,36087.45021670464,-106972.00679445348,-76578.93169867179,-7442.102723372308,187500.0,-13499.425470760521,-67857.95156454464,-122737.02743494838,-93146.89405523469,-59120.05115986481,-97922.05368543311,50762.28687313639,-31209.22669282278,E
-21444.889479266345,-52797.010874391905,-13034.464482601225,35776.8950792426,-106395.01886308419,-76062.4052360541,-970.1998198270584,187500.0,-9170.183142445463,-62110.13342262906,-117352.87217532065,-89043.20318021813,-52353.97694754326,-91473.53070658812,58976.93294011748,-22928.374758765076,E
-2048.0903444397863,-52536.23307183183,6167.539199297333,31488.489388047386,-111240.6535435502,-78128.51108652486,19273.61867113336,187500.0,-20119.65455051119,-68035.1561945863,-122112.05030823355,-92411.812235333,-59089.00458681639,-97620.37219051983,50864.00966215249,-32833.61736936776,E
-40052.44851737601,-50015.91742228478,-32566.223450448928,38845.87899993408,-104180.63153989692,-75317.46629684762,-19200.059080130944,187500.0,-6542.735581724118,-64204.96126472489,-119820.16948701972,-91059.4422888091,-54912.35761789771,-94214.4357221646,55876.723632421934,-25174.5909660567,E
1264.1923146477122,-54317.44358747525,10099.300455963667,31577.851662379704,-110701.10478414355,-77714.42266874584,22003.16900052655,187500.0,-17340.036313538112,-64597.21202817107,-118913.53802842356,-89967.24664774498,-55047.42920964113,-93816.82054004914,55812.59647757965,-27853.29107681407,E
-28000.298500096622,-49822.999515891024,-20667.071123966114,36169.65993281126,-107271.38605968787,-76628.06083298456,-6576.084384451436,187500.0,-13658.905167449138,-68021.52163046857,-122894.6072333583,-93217.86084388028,-59241.309373534845,-98214.36979941963,50714.99058186896,-31550.96251379997,E
-21521.131279603396,-52822.111883415215,-13133.415655304869,35981.14532007519,-106565.83089421164,-76081.22540488547,-1047.6709661091527,187500.0,-8924.090435992532,-62222.875621661624,-117510.45197373057,-89119.9367189332,-52429.011753679726,-91746.78078255425,59005.677283487,-23083.719382729458,E
-1406.774092528116,-52654.406744767046,6821.327724615065,31485.60601301265,-111554.74025663619,-78221.71786090349,19900.719213571458,187500.0,-19995.602368784235,-68142.5339749496,-122234.4037573819,-92465.90345691485,-59163.8158755083,-97863.58152193803,50890.20590665411,-32958.29539993947,E
-39681.18604197336,-50003.84748027891,-32207.477951941248,38910.162616987545,-104489.80086920272,-75402.06764961097,-18820.124127879637,187500.0,-6452.792162035962,-64457.64773579213,-120089.73152515072,-91233.24945369357,-55163.34535638635,-94623.1820730188,55695.98742675632,-25446.589344333333,E
