1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-1334.130923048368,-45301.71099921596,10043.778722736684,26040.318732299656,-75833.18809666492,-69509.09727920262,24068.00080156336,187500.0,-2771.571608969165,-56359.789533590025,-104282.64490159095,-81823.47796243167,-43512.02917242398,-74398.07199216748,149451.9665183981,-18375.436171941303,F
-25778.62450821692,-42214.39864807113,-14872.47078090558,30265.580745408624,-71519.12260283502,-67809.85061047682,-839.1738938300483,187500.0,7626.370504661859,-52453.553969091656,-101614.3830554942,-79990.29964092966,-39324.1839795332,-70751.8989744066,154977.80948612804,-11454.620832755665,F
6446.46661835511,-45882.11874748692,18032.33689455234,25225.485888181436,-76335.27533236449,-69313.07248032957,31340.16321184197,187500.0,-509.105683458529,-54189.79277489099,-102127.53440469914,-80136.18947698946,-40896.15981533049,-71841.14418520263,152667.39906876077,-14585.653196055078,F
-22739.524869862184,-42633.7620775416,-11794.613217665341,29972.571727344006,-72508.00848102671,-68205.67765303585,2729.706791604375,187500.0,2031.2371291204847,-55223.18097629321,-103925.3746182173,-81640.39482359825,-42403.807330585405,-73710.68879493342,150842.3567822405,-16235.882489190399,F
-9196.714663113913,-43860.96225511578,2105.5566794343804,28085.860977871536,-73565.89419435195,-68175.77101895465,15448.318773307656,187500.0,5712.010647298175,-51720.57321316877,-100426.41018943909,-78925.10490716755,-38207.53553003496,-69545.91060232051,156172.1525993529,-10204.755986303806,F
-1639.4110488189517,-45048.48808628179,9761.543245499523,26782.59781391595,-75658.62097246897,-69188.23798754669,23767.571004339577,187500.0,-3017.887832866649,-56130.03595233393,-104057.71929713718,-81570.72443613106,-43124.91931020252,-74157.16489042818,149636.79309329906,-17870.644375162647,F
-27067.001410365276,-41840.118687167014,-16159.327764430973,31176.839015107038,-71203.29245368153,-67446.47830086689,-2098.717045631057,187500.0,7307.142890351163,-52295.16950788135,-101455.10452450569,-79785.0882750855,-39027.598682355725,-70592.41927771799,155054.14069344293,-11108.504069865236,F
5608.075035580997,-45574.603447270805,17201.54490489303,26033.255581051777,-76063.9028029326,-68996.75059279807,30490.975736495944,187500.0,-772.6998058199651,-53907.91492556512,-101829.94327902119,-79824.24853137118,-40434.663347561764,-71507.65615792945,152962.6656130154,-14048.026686671577,F
-22963.712866748916,-42405.908394564205,-12007.1336039464,30676.15993930816,-72338.67166503331,-67939.20015563967,2514.392437266402,187500.0,1375.481650290686,-55134.31044033891,-103780.0435757689,-81432.9259315641,-42181.51923197737,-73590.4140580194,150836.52297693765,-16080.493161737104,F
-10349.103551996179,-43532.279852900494,943.534188691877,28917.14470590886,-73256.50134760157,-67868.99332630556,14287.011538387722,187500.0,5331.852177602313,-51563.35104267014,-100231.97236442237,-78685.15893043982,-37902.277756008836,-69350.51165229222,156262.386591719,-9939.530186597132,F
-1486.0780818555454,-44852.0386042641,9921.045293932593,27459.073359855814,-75502.18111302628,-68922.74396690655,23896.58527333561,187500.0,-3601.558935828082,-56011.504651487434,-103870.74695476855,-81318.99909007539,-42857.503039539224,-73993.37130705969,149690.43727999178,-17707.78956506128,F
-27303.01348006886,-41604.665411074806,-16407.029796484687,31912.211407686642,-71004.04900360692,-67172.42356210036,-2333.9915077676187,187500.0,6795.53381151364,-52230.81883559452,-101342.42938070648,-79585.06251395494,-38836.73713645186,-70527.2415908863,155029.2855536086,-11074.19414212634,F
5501.434862784728,-45395.61067767271,17088.489781438086,26663.530071202527,-75899.52807420827,-68762.68312486209,30367.974086758386,187500.0,-1075.2977222559123,-53789.651845652086,-101673.70458527858,-79591.61157508034,-40189.93409752061,-71379.17833080034,153003.2116774573,-13918.811251975449,F
-22581.05100167406,-42334.248701840486,-11621.856584770274,31148.876982793452,-72299.44435351423,-67780.3016043069,2889.924095860016,187500.0,892.5275078448664,-55177.2257896931,-103756.17191269064,-81300.0895142662,-42141.06257451327,-73626.42271833691,150605.5400497365,-16221.845593672466,F
-10428.429893068063,-43409.41231362967,855.8706469381627,29469.83629105524,-73148.1624422267,-67683.2726816264,14201.985502479733,187500.0,5116.6719337310715,-51577.76791784381,-100210.49233800083,-78561.55378360198,-37851.7851652843,-69378.92071949491,156047.00518214767,-10026.679638228374,F
-941.5448834353547,-44798.43912106027,10481.336472193774,27910.131562963914,-75493.19571175525,-68765.90177606366,24445.3205997134,187500.0,-3782.1163275380527,-55996.059596068815,-103815.71695991958,-81166.64959986802,-42764.49743086069,-73986.88930116766,149524.9002605558,-17749.721437659435,F
-26920.105745804998,-41550.93181740425,-16004.40782361124,32365.34832302908,-71004.38427977375,-67036.65906627882,-1930.6766308160582,187500.0,6637.283460770066,-52301.58445854002,-101382.05902362574,-79508.48543745106,-38861.569924541705,-70627.75738570183,154711.28728524296,-11249.163597722483,F
5839.817922093621,-45340.468924101464,17450.141006724956,27109.60383529709,-75892.64373691604,-68617.55324811379,30723.36682359777,187500.0,-1014.9927157154937,-53813.67997094154,-101680.81244001538,-79491.8110360874,-40180.32284740482,-71442.56787807558,152732.4426451257,-13997.288226758032,F
-21696.324252644095,-42306.0855038268,-10708.988989471078,31591.821502664272,-72359.8834705214,-67630.41080598961,3796.4884992228153,187500.0,896.5955253357322,-55235.586194465905,-103793.81225035337,-81222.46190577291,-42159.90509508909,-73725.44094627393,150297.60006637574,-16350.971621390776,F
