1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-11647.181111238137,7536.628250673802,-3784.0832810501197,111040.44896846401,8736.045209890033,-6039.754276246343,-13974.556502646983,185193.3670274457,34872.0294084584,19500.064194210077,-25575.715372051643,-24011.115611924604,39659.48249810726,21824.93619023993,166457.48662441812,41691.7925109616,U
-14242.978601810766,9125.94904016841,426.8959673519096,112635.42474930582,15855.075818905332,-13928.646019535783,-18123.241439252073,175046.05502439203,32439.62316985407,15114.137841956359,-20356.35952429289,-17445.558899111616,25078.165540476508,19071.022459390457,171995.82421729853,46168.623407915045,U
-17118.351712030377,5430.602184605859,-7526.0111720575305,106671.28642455178,5978.197572016427,-10883.62316890039,-17583.96090077888,185061.2905694593,30893.418895413746,31744.886248694213,-27544.59113414182,-24390.089439164334,56697.14441265398,34961.883421168735,166013.1786481355,39144.27478841243,U
-9968.83332357804,10041.141216890957,1410.6632960633394,115173.42062871702,15313.02366411968,-8190.036796335793,-14370.048269039187,178886.21883228052,35765.45098608148,9930.142453925902,-20846.242707519854,-19357.191843651755,20539.621477081953,12983.256636054115,170698.17134120123,46156.397003697995,U
-19461.641545491406,6213.94142078655,-5241.104095113766,107093.48852556809,10260.568292208707,-16466.86541639154,-20583.185027025345,178839.0119479909,29343.325417438202,30732.709852780088,-24687.03236425309,-20510.877133712427,50592.48067050942,34749.295979654315,169160.63954360958,41477.97572350213,U
-12124.30144838112,7937.61854620201,-3413.96074461469,111477.62673826538,9549.089914451828,-6945.84929297558,-14411.063720114676,184812.33683971607,34931.37328998724,21092.156600017144,-25502.893388616252,-23829.798260903153,42014.64110787405,23443.515413226538,166908.43306880392,41693.98298191822,U
-15728.386131332652,8833.543519204082,-111.02111470951019,111666.05194402361,15750.849634510236,-15350.12755991549,-18885.838256578238,175506.679774127,32228.08626032904,19374.380335137885,-21184.066973217366,-17831.10413922121,31920.59331185738,22775.93586157988,171562.91563068816,45141.89602636052,U
-18575.931319705407,5267.657967526671,-8106.620086028587,105775.92024516109,5776.450726562825,-12293.90648530799,-18338.622848823412,185494.69089444767,30774.977001545074,35803.09132374422,-28410.609473062694,-24920.473983344316,63670.06166816493,38183.0603698564,165694.9568623253,38349.11147941488,U
-11895.263122947588,9689.883552775807,565.812059141643,113759.82925413005,14922.695150696654,-10001.288056527144,-15399.077880272614,179607.3308118976,35583.798358893204,14587.061355955764,-22048.923021426563,-20071.866520865744,28390.649365264104,16330.296257769616,170149.63718052354,45051.93025492791,U
-21157.960135693567,5914.584507296623,-6058.954424733452,105791.43235581307,9825.80451080853,-17948.87548075622,-21362.500949204084,180155.0603097749,29271.241041569836,35337.70565244027,-25851.379436418945,-21279.710087741627,58427.10237826138,37814.14482762156,168657.14414800933,40515.97899389017,U
-12992.42085128079,7597.201478147684,-4407.898117053284,110492.69711884226,8224.950221174982,-7043.459361011906,-14361.711068357357,186500.6311536588,35104.487550793594,24651.716608013703,-26481.85509226979,-24550.887888775815,48513.097883832204,25759.96080159674,166679.37239162595,41116.79388484882,U
-14833.6010972978,9468.958910579553,475.53336328665773,112743.69659944733,16013.21441092663,-14373.915120829955,-18148.40950350875,177347.56944746608,33024.836543182915,18697.70362349792,-20812.44686990343,-17727.146175759575,31175.609669161997,21274.569186516906,172616.71097477808,46154.497105419294,U
-17896.34888128625,5774.126145139474,-7753.328413168003,106696.47684055292,5902.246344357293,-11401.937771074507,-17683.962605471923,186096.75748309583,31286.071990260127,35359.56565851756,-27866.947992676258,-24470.578070947897,62244.71327599446,37271.17625131324,166837.84625981408,39251.69727226463,U
-9535.03066718944,10603.66756959767,1621.216728832332,115953.69767590734,15111.008597732616,-7307.232297328985,-13644.13066436418,181806.94363199995,36627.22249355585,11731.447187834643,-20932.878069028626,-19450.644487219393,23921.239247469814,14004.284322772543,171649.75215789702,46624.017849447475,U
-18645.087617050125,7232.264546425885,-4281.029615524962,108697.36030070309,11228.711751545878,-15724.698093497527,-19910.621036365155,180558.9116285934,30202.481770811293,30881.997153997083,-23915.897180544995,-19859.994335173888,49969.91753219575,34131.89609430982,170900.0970006105,42725.9853751642,U
-11042.164092321884,8629.248574882577,-3037.60207147623,112813.94813227037,9326.175966999052,-5253.978699920023,-13238.558261222634,186532.10240985185,35743.546276515284,21628.66552217788,-24970.60894615757,-23364.971383210588,42474.95293318664,23943.21101226938,168357.11668218573,42612.43851333124,U
-13060.593671869477,10434.531919304362,1795.5826873281824,114905.2220469978,17122.15150858778,-12764.522464814481,-17108.56164795895,177295.13225497393,33642.79522213879,16006.017149212023,-19434.8865073784,-16640.29260162027,25920.848658186038,19827.58430571369,174054.6433990769,47413.3920566311,U
-16552.51730114428,6605.566335387985,-6544.9260526807375,108523.79900500763,7021.375837490063,-10318.70517953696,-16975.88169287225,185919.7763704987,31683.955393309046,33572.61074454913,-26685.412429024273,-23479.300556099482,58508.730949012155,36671.41189234399,168109.70522280995,40254.10595585179,U
-9056.010431767754,11201.755547732777,2379.142031567339,117082.4831226448,16094.999443888599,-7063.4641722994065,-13440.506272376333,181300.31899217595,36867.72726389495,11480.101821434715,-20222.56198198342,-18744.843452554163,22632.974104043737,14425.078263888154,172540.20095350756,47119.2207478548,U
-18534.267668040713,7552.96737587063,-3887.0801195001745,109262.07712436642,11705.675626477674,-15657.844025831704,-19784.91482554851,180610.81237921864,30363.839014034154,31756.978542444533,-23631.091252695474,-19473.398563074894,51165.668805321315,35566.58751566261,171347.55657286127,42775.60624785498,U
-11520.960810299017,9034.9327367464,-2621.8596246075185,113191.46909612049,10235.132007018568,-6114.654971916077,-13661.430914572587,186134.3754690141,35783.533547345825,23274.156245488673,-24923.17854442341,-23151.44516842904,44813.59360380097,25587.695907079687,168768.07585574102,42559.10725106088,U
-14626.311019219283,10161.907692182982,1181.3343979518888,113853.72893258679,16956.189806007125,-14186.831019739035,-17865.659936149113,177667.89229725508,33424.865713699546,20278.86602626634,-20287.046764736984,-16973.400649237712,32707.508827150923,23544.254725486604,173613.28585306238,46347.34795657968,U
-17992.953120822087,6436.989478706059,-7079.1998003959425,107589.27256933124,6843.411248136908,-11670.941015594128,-17685.862503750624,186345.7782680724,31621.996357678934,37644.092755805585,-27550.983733056037,-23945.89322160402,65562.36035375122,39905.26228013782,167820.27248385816,39459.03205383207,U
-10951.505416811158,10905.907858122333,1557.2013327123325,115738.60683901393,15756.996364235445,-8795.970236774712,-14406.436909012427,182077.0197602534,36713.34376494215,16084.427068761239,-21377.7448389226,-19397.492038904675,30275.23669901332,17683.672032794006,172054.54224998262,46079.015264393725,U
-20234.96720015612,7263.221712496485,-4702.40470199641,107946.2746317714,11187.495134770292,-17095.754098386064,-20538.570945092553,181947.51375287937,30358.027560475777,36244.80649767,-24794.119571938467,-20190.017842056495,58960.370297476096,38690.154396313956,170895.42548601932,41844.70079478035,U
-12466.260786802863,8658.082325229923,-3601.7824532726354,112100.5028010014,9008.78119573369,-6281.533096019399,-13713.689293109095,187500.0,35941.96271204504,26817.31007305504,-25902.85550389952,-23849.42309253491,51201.386892960894,27817.014195563104,168525.40296618975,41961.44395607042,U
-13885.171876570212,10752.194911503186,1607.8056821591476,114744.40124564187,17063.99226951507,-13268.800171470664,-17223.293152248043,179231.57563585945,34180.24291756665,19593.740355222268,-19999.446868830546,-16916.046072965393,32000.411391307283,22047.69367548152,174544.0571956703,47240.65777548048,U
-17398.843753200024,6900.609362198039,-6724.812892057049,108352.42818026879,6959.416801859952,-10870.413287927306,-17152.326363602446,186787.00170362016,32085.772703382103,37074.14562393971,-27092.616509511055,-23548.121577277372,64101.74090883028,39005.55986232279,168816.78030690915,40221.85238860278,U
-8750.193864130242,11768.036993507982,2499.170899292338,117751.09085453641,15899.712252582582,-6203.816080548297,-12745.255261094006,183909.16990151047,37683.253012091285,13409.057367927715,-20351.866823657372,-18830.741206495906,26046.130185858034,15470.357593340588,173434.4942491644,47515.04779041383,U
-17824.62213332917,8545.608347130817,-3020.994725345937,110698.93666493139,12456.336612264708,-14922.225764063092,-19125.672474583684,182266.78607067897,31271.52100461972,31809.43808668114,-22962.081189403678,-18826.628485516132,50709.112073077216,35088.37194304132,173033.1910292138,43949.296349203156,U
-10533.594850730284,9681.00991022705,-2257.8391144083876,114355.68205781962,10086.939941279881,-4497.662722785798,-12575.471410211494,187500.0,36574.76294931924,23821.10343231004,-24434.144727485746,-22680.851540667005,45265.70233889847,26033.21087756287,170168.05501795473,43424.23152020354,U
-12073.831209401038,11722.84176621935,2923.8093404542615,116899.73525997822,18152.902204144266,-11621.5436603479,-16122.916772713277,179282.6717236843,34826.00716662493,16892.643796520686,-18631.944791310405,-15813.881553874202,26761.520118894594,20585.822532871072,176005.66011734726,48530.66635497408,U
-16030.246440201574,7727.355686110936,-5582.370529457394,110160.46078925858,8018.710675085864,-9742.45485573469,-16391.182409665875,186708.59178407094,32542.664711793033,35202.18702580775,-25886.98576533625,-22506.530285660065,60262.225301531,38347.14452590281,170154.97924744835,41312.08107615484,U
-8223.139729874103,12338.140587585043,3238.231329707066,118828.78021344903,16837.837319116275,-5933.941117994919,-12562.887378083156,183392.3752179593,37883.5916976442,12872.771963211533,-19666.830559591122,-18149.035352353498,24378.265366347478,15728.073206910278,174241.03459608968,47961.61329288642,U
-17657.92282318149,8843.154769319864,-2630.5321014561778,111229.00828468899,12957.552129930513,-14817.329027334337,-19009.555162138364,182082.54064113388,31395.304965413212,32430.101326716107,-22669.943889372815,-18458.539957826135,51434.2920701852,36310.364164157414,173430.00154852887,44003.00759112926,U
-10878.191694997751,10042.482321558276,-1889.8623454406675,114715.43338482779,10862.456066901215,-5153.597015571238,-12921.990504502119,187249.9957382674,36607.35179273508,25064.732142058867,-24348.515194477463,-22472.577985832453,47005.40566508838,27416.09095526826,170521.70431872658,43381.87496446073,U
-13376.893207656529,11517.295124208347,2456.72493657171,116038.54489785968,18061.081237921862,-12824.380436465794,-16793.603216839223,179375.85614631846,34648.422556927515,20362.685067973744,-19296.48450571114,-16061.874158605833,32230.120269074476,23705.097878586996,175661.10797656872,47653.6956612701,U
-17265.94028066877,7596.665036280756,-5969.055708534206,109368.73964890715,7947.05098236215,-10941.894166695378,-17044.3227343944,186915.01014411572,32433.722309317865,38630.69875606284,-26629.04132950799,-22928.732386676358,66226.02835011821,41228.95493852555,169851.9342961233,40572.037168984076,U
-9990.760384888696,12082.928369394347,2520.874443158441,117592.01348924798,16608.6201797271,-7591.479431567125,-13486.081479320703,184076.91974364757,37754.64448388154,17128.320590057443,-20668.322821655613,-18709.639455037053,31309.071935304637,18799.538171236298,173857.12103332533,47063.45314543881,U
-19319.48445075565,8537.964050527102,-3420.86743365138,109892.28455928381,12427.145234006077,-16253.965050454743,-19782.90316854753,183280.08005381585,31390.92402349997,36668.48381382034,-23762.98889672624,-19130.209878708112,58908.8048230177,39484.51304251111,172960.7266736897,43081.40046374804,U
-11934.445730977743,9623.543575232456,-2862.6549676245413,113526.85702167237,9738.051562076995,-5537.823502757968,-13129.12412036945,187500.0,36688.75684604131,28593.960832829576,-25334.942380779074,-23184.68221243408,53359.000785231685,29765.996905088057,170196.55349213525,42726.96885192023,U
-12801.6710640992,11994.2813508846,2778.344187539123,116715.17690601075,18102.543723886458,-12089.209209586288,-16258.793027257088,181291.8923845163,35290.0293815171,20069.318421997836,-19170.577129194397,-16130.71753152818,32223.61591143798,22629.420176675343,176362.48336583178,48338.86603580309,U
-16837.747912138453,7984.668968280432,-5748.511045993691,109958.87040601617,7978.879866466506,-10322.817900516737,-16612.8223076847,187500.0,32867.256744773,38338.91908394326,-26266.92071758756,-22612.499906122674,65336.20540335243,40592.444311671774,170753.3130947725,41264.918895354145,U
-7995.084881196604,12760.722668257078,3259.4431351951525,119253.01632321076,16546.23646095234,-5176.21698096001,-11993.454336339753,185047.678357086,38631.74928805224,14664.376040026671,-19817.928352109,-18289.24784532164,27621.727004257085,16799.593484353245,175004.52548319407,48315.79903552521,U
-16947.852605325294,9754.25657680709,-1802.8470042761571,112530.43860559925,13701.194667958578,-14143.55804247356,-18432.723692980253,183931.5663494547,32217.580940435048,32159.22053566224,-22003.07959354873,-17867.381020472174,50554.527408424314,35700.16154052753,174922.44987755417,45107.340229432615,U
-10283.41177504203,10699.869477733313,-1511.961401934791,115679.1511987628,11019.722940888756,-4249.200731420605,-12284.630511359039,187500.0,37238.92268406424,25700.393402623347,-23956.845576387117,-22071.565338559787,47609.99800085998,28057.720131602306,171731.29132167,44098.85187135361,U
-12021.706941331262,12568.92234908609,3569.931217423823,117829.90310548582,18974.70879253254,-11480.682966790553,-15845.844548445291,181472.1368518039,35602.01503062428,19195.007585884046,-18416.339864294514,-15384.504542887753,29881.309554732987,22699.64935775392,177210.66501267732,48890.70825466017,U
-16371.959909434308,8515.277029904966,-5135.402695584619,110864.7195535564,8755.82650373298,-10053.680545530386,-16380.09594441604,187500.0,33086.080322990456,38289.566432185944,-25738.503126919644,-22077.64501305163,64695.09031714086,41242.72361311002,171451.8721642342,41680.28136256711,U
-8691.47583144615,12976.551112717523,3391.4748896926512,119201.69671794138,17202.841306071437,-6149.4119345440795,-12556.830055335768,185104.183567069,38586.39759855242,16326.09412981202,-19907.022405507854,-18101.604950619334,29711.03396547246,18564.129598633004,175211.81556127258,48052.58489281951,U
-18035.354380053806,9585.657368380711,-2206.1395294832623,111727.9662761648,13673.031469944892,-15149.297135984558,-19015.634836630208,184197.52975672839,32108.05739260404,35341.28193155312,-22652.48717695322,-18174.35987882136,55749.27398553777,38643.55100912464,174547.47701257194,44305.94078373203,U
-11676.014861585481,10641.307907260407,-1931.8612732721895,114831.75186297321,11145.630317405501,-5741.336136023538,-13160.55067307361,187500.0,37114.736391870545,28952.147537725872,-24712.960387821244,-22485.92197727227,52976.473030623565,30602.041554694362,171441.5680100403,43391.285048876416,U
-13850.79489359795,12136.2149281758,2647.6088342200323,116222.58916170469,18502.639949636454,-13081.02316630163,-16800.062870986803,182464.84487829744,35416.13792373394,23642.15536620085,-19649.150329726974,-16117.909981955288,37293.19271960172,26064.21274712238,176439.86510513606,47671.48764985653,U
-18095.525276127493,8196.250581294367,-5993.374406501581,109401.9766929122,8328.304687536322,-11606.97032296304,-17319.09272898349,187500.0,32936.63655956228,42299.648201423675,-26898.581015894535,-22831.837574462603,71534.41119604245,43991.56349796814,170818.20020892622,40668.06026316408,U
-10459.610576583216,12661.771495553434,2475.858029825453,117691.54580730747,16695.88139008062,-7682.8533629004205,-13457.270080717813,185888.12630035,38510.60283310447,20441.832595089985,-21160.821158983847,-18930.36293153321,36624.07089758765,21223.562505669895,174580.57994611026,47054.84772382352,U
-19564.951308363834,9353.310984767793,-2986.953018540504,110381.96657681068,13238.75942692273,-16460.763390155244,-19766.876967773078,185007.28875485525,32172.475120124236,39045.88240932017,-23763.79355952663,-18911.945094102037,62014.266790660244,40921.21612086488,174052.74350079818,43490.99618089154,U
-12970.180865547762,10417.052855140311,-2789.3412458111343,113603.23293247617,10469.73591682147,-6650.783914421072,-13700.390005158188,187500.0,37205.32801214791,32337.520401182224,-25775.62937445991,-23225.921180954123,58694.138669268934,32619.88998888612,171046.3221128371,42713.96013664724,U
-14528.633895949592,12213.395501779974,2296.798204993988,115631.22905865063,18272.886368380354,-13537.602250290187,-17031.13520516577,184319.86085413228,35765.96507620395,25608.773602101042,-20300.860142810365,-16605.222714569893,40569.667884071816,26805.798924660558,176396.94975578188,47461.671824654564,U
-18788.42935424201,8242.138712661113,-6420.98562967606,108778.74300226486,8068.085678587638,-12041.555290407574,-17574.729630318838,187500.0,33219.83316181102,44136.849836927635,-27380.439922862046,-23116.19646742302,74218.74394640255,44821.21554866023,170935.21159114977,40538.73306974567,U
-10338.687639080006,12921.94580101321,2372.1235838083726,117677.41950481171,16462.283308778206,-7232.800988292813,-13181.18133320586,186759.06202305102,39044.85422907522,21015.803040957813,-21401.23652234513,-19160.98823082307,37581.664333541914,21124.298408543877,174816.48025709158,47224.9444991284,U
-19201.131963864802,9871.983214853193,-2632.3202410126023,110856.13648368556,13639.637963728663,-16079.263815792063,-19485.982595203233,185731.61938567393,32709.29696670735,38657.61025638703,-23542.891269074833,-18702.643359022542,60740.82085380803,40171.180983922604,174714.71276458655,44030.23201587582,U
-12538.300459182317,10744.058876521454,-2740.994422554305,113892.7774301502,10374.852761608692,-5898.826527455632,-13250.650554972954,187500.0,37685.17526211444,32331.06074703464,-25646.436291508235,-23081.730077472937,58127.16431941561,32438.17030646447,171589.4471513566,43099.885356412575,U
-13372.914597143485,12956.32278398547,3021.911146868604,116794.3691366159,18849.87429974965,-12373.657509524526,-16307.922161569853,185633.85285542643,36520.00117540374,23752.572983810067,-19645.574050614126,-16154.522139373083,37025.128248349225,25039.58642954665,177356.8677731595,48421.67924901,U
-17886.625872448192,8890.47341233175,-5770.035775904153,109801.53647679526,8677.237770228121,-11157.230872777805,-17005.006015897514,187500.0,33749.70361586852,42838.213484074295,-26702.600920510402,-22513.012291552102,71145.7367117091,43944.28955844517,171912.34045175798,41366.686387859154,U
-9043.672268828424,13580.092916499725,3038.6749552100846,118900.61872012839,16891.68267150911,-5797.439014606359,-12312.860764606092,187406.94968783256,39746.38608054949,19351.581555793473,-20679.85632179455,-18634.247020989304,34309.59246272951,19949.267202528383,175772.15144302268,48122.50114947571,U
-17898.53935224287,10653.981346366567,-1676.5819998481275,112303.2554749555,14515.334607998682,-14896.789478872954,-18754.253536969845,186189.58427781874,33353.02720702019,36347.64687390887,-22533.330027261978,-17880.076811322786,56080.57154185433,38526.76314434566,175885.83241532237,45120.326592961144,U
-11472.859856231196,11301.578438470178,-2086.4906414140037,114983.72137352484,10927.63375373289,-4784.525011125209,-12608.887268172177,187500.0,38141.3520147028,30804.391897248257,-24878.698572957346,-22438.290409838013,54831.578413436226,31698.75224813846,172459.1535281126,43829.75921985617,U
-12088.58336074154,13641.671972474096,3883.928523531976,118157.91495536745,19608.492506562772,-11142.970459815318,-15569.599338722152,186207.8456530387,37104.8569208213,21598.80359158559,-18726.380911634078,-15452.342087309611,32886.43454151566,23716.050233370093,178308.56034857756,49308.30589631866,U
-16947.15970124718,9429.19515719356,-5040.184264205011,110860.85270176563,9402.842450480754,-10321.163871427045,-16543.822472551165,187500.0,34098.27907064904,41185.212574626516,-25878.5591576766,-21812.665082533968,67713.84986804126,43198.92593609404,172734.3258541019,42039.31743375271,U
-8104.809594727707,14078.492114364162,3659.8075818786124,119921.82522080246,17465.541358654664,-4857.168180604956,-11771.657976109742,187500.0,40118.184997819066,17997.691690646614,-20008.745194523955,-18113.384319947283,31598.10234285621,19403.9293413078,176435.97590160085,48655.47849601251,U
-17028.743568509053,11179.917893399941,-953.6148254412205,113346.34433345131,15234.859613759472,-14146.888452397401,-18287.19148483175,186364.8890095817,33709.00108921541,34937.54237145691,-21788.88282643352,-17267.41549580282,53286.849354129954,37933.525494757356,176632.76065978536,45739.447562628695,U
-10808.454252297193,11729.100254666837,-1531.0497916996233,115851.03611362411,11484.84039125924,-4170.790811871388,-12210.154498833956,187500.0,38404.11912251939,30175.59262223156,-24306.315100945845,-21954.621011569623,53359.26900616515,31755.436272077117,173138.7136147873,44296.01660919388,U
-11431.240908055415,14073.50767535063,4416.458835179667,119006.05189872408,20142.90036474471,-10520.452024990562,-15148.447769695256,186559.95268344317,37461.65781756137,20902.882027969605,-18180.97599518013,-15008.436442427212,31439.36025373462,23547.428673199258,178958.61613257125,49781.15705027069,U
-16507.277370366737,9802.46928959719,-4540.4216099288005,111554.71790489173,9947.956794256783,-9990.335701744045,-16307.788051103122,187500.0,34312.87816916444,40885.74390241431,-25401.12589611124,-21380.56115872397,66896.87125645534,43411.334563652825,173368.4671960434,42453.428203276184,U
-7803.888059125908,14388.309644259172,3980.286893878805,120455.89780281756,17855.57929939977,-4561.342842738967,-11561.797447418863,187500.0,40342.730622617084,18116.088881026375,-19715.110327614588,-17855.266374977396,31542.692368351505,19832.859317405142,176915.33141318936,48900.99005710961,U
-16774.93951021904,11485.913274993096,-596.5904112566008,113839.89320276896,15643.13657798011,-13949.164920945756,-18117.58644790488,186778.12806107142,33947.00246417552,35003.748238533524,-21482.77568611809,-16965.93516658964,53265.43638294177,38262.18554522819,177111.06563938447,46010.39540891593,U
-10769.517513456049,11962.050135380046,-1305.4312831677537,116167.82738778919,11824.09516860189,-4177.429279974614,-12200.36443476253,187500.0,38544.01869106516,30781.883690581762,-24149.36115138068,-21773.907157648464,54187.19997253418,32540.96597921443,173559.1052245027,44452.94820701459,U
-11463.494475304422,14251.494616448239,4523.568394609499,119171.43245594889,20349.676352700753,-10512.047769075367,-15119.368150158902,187018.1410930325,37635.59909291257,21580.83278904352,-18144.855576140355,-14928.685418210676,32482.315001763705,24293.708717073052,179205.8040745025,49796.95973360059,U
-16601.020586612296,9994.873105868472,-4386.1051662093605,111726.55811626413,10201.02324497977,-10117.3383137391,-16342.90264164241,187500.0,34434.628121212496,41699.01212442066,-25350.879174575708,-21263.549776500437,68200.46969657775,44235.80100963128,173686.2419469645,42517.55535811846,U
-8039.944832318406,14509.500802695848,3966.7193849944338,120445.01250326783,17974.6917456021,-4744.023650172192,-11660.748620122507,187500.0,40488.88867961034,19230.256286890064,-19796.24715998735,-17869.884415851167,33324.327567139575,20791.570340582173,177146.5602095795,48870.07759452792,U
-16991.88554190225,11618.392064379701,-549.428230455903,113818.99432170324,15808.628893927205,-14154.622155978937,-18216.425861886248,187259.02584302734,34102.88353000683,35925.69064208158,-21541.426663568815,-16954.669887384163,54809.9866282924,39032.985452769455,177303.89413880042,45985.473213848265,U
-11120.194032215362,12048.439627699809,-1363.3670047959097,116020.66350229544,11900.44872766122,-4489.370225592879,-12392.634140567083,187500.0,38601.68619175985,32028.462830598695,-24321.491935430997,-21860.095484268128,56223.13096799028,33543.88875292406,173695.71908661356,44333.34402243424,U
-11771.322699942912,14332.497338354271,4446.231358794136,118992.6855555398,20368.764742465584,-10722.109463466342,-15232.266811402656,187500.0,37793.491815744856,22689.76988670467,-18339.136938945885,-15039.281849775536,34331.89950369591,25085.988651035866,179284.54927021853,49659.65296741164,U
-16940.87886105524,10096.439432673387,-4394.464718635645,111570.87821613291,10291.167830368022,-10433.414332081597,-16504.46105056537,187500.0,34539.03311956324,42874.31155136962,-25508.347214263347,-21317.484535871095,70113.10846961838,45159.620959713575,173851.2425245336,42444.420450260695,U
-8399.874973282216,14586.681376300023,3840.879063711055,120219.50575345824,17952.094131957787,-4988.618789746617,-11801.564610190942,187500.0,40660.48302179373,20546.05877948508,-20034.09207273627,-18026.927772394156,35451.744252651246,21726.54381114767,177289.589022349,48774.79210791494,U
