1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-66904.40379433677,-69274.35925893298,-51471.395965981006,22007.72875639543,-55619.29859153016,-51713.353599709706,-33184.04801893807,91098.42373113916,-71879.72329613249,-63956.476921615234,-85542.40590839458,-55968.589302133245,-57951.61371846363,-70922.39808111168,118589.16951288814,-12018.488290129697,G
-54217.30777231548,-64934.36574153492,-45346.48154335994,26597.324204125907,-49988.42477660475,-46857.70533772771,-29119.405641484936,97620.86392889786,-54648.09294320261,-53581.06536639516,-74177.81790230489,-46257.896275269544,-47248.48088603984,-59115.42434876256,132280.99879991994,2364.6133976713895,G
-27658.47327214161,-73186.69684966766,-55956.273490938365,16949.618393137265,-60660.04164934655,-55546.70012553932,-37562.82181296609,81690.17215850022,-67707.36786214923,-61260.923595538574,-81778.88623224333,-52387.45986073731,-55184.423051407706,-67303.80711600865,122631.57190460825,-8164.041717534271,G
-83066.23495414674,-63963.00363099619,-44632.49977022407,28460.87854634268,-48768.7124334231,-46075.9754271478,-27781.31845966798,101579.73785158848,-63748.315125502966,-59147.67791601157,-80798.04698205554,-52044.15941764825,-52977.523562612965,-65802.19457175667,125162.23641183811,-5315.378941938751,G
-22276.26261428149,-70176.87799654937,-51775.6702632511,20258.235366134093,-56753.35904995907,-52184.14839317184,-34708.749915212386,86418.19195964241,-57398.00571179458,-55061.443753414605,-75019.15991534709,-46575.44750874609,-48828.5257015855,-60287.862752421235,130995.8181972287,471.93473242935335,G
-66030.83056579,-69265.61972685096,-51443.500988900785,22308.44912629713,-55615.99053335077,-51651.618081524146,-33244.64359815641,91323.21522512619,-71812.37749008865,-63856.385809944375,-85443.3653287131,-55722.854223591596,-57843.99006891133,-70823.35750143022,119484.58039576774,-11713.074053892382,G
-54973.914322127624,-64715.564515061924,-45067.37531034653,27165.214975501895,-49711.79958722587,-46576.833316902324,-28952.438110403793,98322.26166990539,-54641.72269603285,-53538.64175541899,-74167.84902427782,-46106.99964845177,-47197.63066740402,-59091.17270602855,133078.19611766294,2596.8480225620297,G
-26971.358295841015,-73067.56205172087,-55784.50033479933,17368.735953418727,-60514.68825515369,-55361.135943071364,-37510.45167570731,82111.6813554384,-67424.05950117821,-61048.31380227969,-81548.46209865357,-52038.32561234541,-54948.43333344857,-67064.50933987014,123663.10491122067,-7685.356758279415,G
-83061.29521862212,-63904.9337989013,-44550.67003377319,28840.32176021597,-48707.22278442655,-45957.37707106794,-27760.486633835633,102000.15181304835,-63916.80257520707,-59210.5757249088,-80884.32471565303,-51967.96232080011,-53021.93647884566,-65887.62293906485,125831.62645478566,-5217.724170413515,G
-22578.12292315041,-69984.20595934463,-51512.6572862455,20772.39254383952,-56502.50542193716,-51919.95077371011,-34569.25267806681,87029.75803968406,-57194.24720934001,-54892.55397231031,-74869.33617226317,-46304.49966245886,-48615.89355658216,-60123.13039578562,132001.5125872508,895.3214759017796,G
-65176.4351339859,-69301.360166235,-51461.605901909585,22544.125919833892,-55661.40927808396,-51620.63856370909,-33337.80566904612,91471.00495946467,-71843.84874628171,-63840.33725742546,-85418.10785747861,-55557.1160384555,-57807.73553940482,-70799.77641102987,120232.29095128668,-11506.99097001445,G
-55405.2806383706,-64602.934074751625,-44904.22992756724,27608.89710293974,-49566.200323844,-46395.71713158097,-28861.935897104253,98885.5926854125,-54734.191862844455,-53555.45026724938,-74220.64384468125,-46027.561548657606,-47186.8347748321,-59142.38055257566,133796.04474258958,2752.1479430375034,G
-26354.248983174442,-73059.76129290597,-55740.62386043357,17641.941325895947,-60488.559065885434,-55283.01659620006,-37556.429214051874,82329.6332156221,-67303.87417124203,-60939.10317887106,-81444.28061774738,-51819.09970272776,-54811.35008470417,-66958.09268451843,124552.36906437506,-7353.187483929096,G
-82979.19726123777,-63972.65958460088,-44617.65821190575,29036.03363466664,-48777.89900039423,-45971.65983577488,-27868.400856065855,102124.49456745322,-64211.51032585029,-59359.63950868124,-81065.59736318557,-52000.66292293822,-53158.05860257848,-66075.82462737855,126361.85453675444,-5244.6356707377045,G
-22700.699889743315,-69916.9495602786,-51402.530241314205,21142.47037678604,-56406.907010901814,-51786.80143198984,-34502.33155516763,87481.33033291464,-57208.1052909023,-54882.80861172779,-74895.06303013123,-46217.73019048336,-48602.32604769779,-60148.72314318695,132710.04053473956,1078.9634083465826,G
-64389.36315648117,-69459.141130345,-51640.55396801877,22626.04506326259,-55850.16976000903,-51723.30012599232,-33518.765392156296,91420.24414780666,-72008.60345466179,-63907.057214624554,-85507.33602134419,-55516.3017530801,-57857.69168826243,-70899.28637734489,120892.06974411843,-11419.372131749646,G
-55969.19279923353,-64599.73777529452,-44894.30575302908,27876.559242792042,-49544.00504159988,-46343.01171815535,-28880.599603724433,99138.41326694647,-54968.326386013796,-53686.185620568474,-74404.01755619259,-46078.590581249075,-47320.78877935276,-59326.91655479867,134316.77333316486,2748.437553457922,G
-25908.018756868692,-73107.16934289568,-55789.395366835044,17828.19841244202,-60534.782473419014,-55272.24305537261,-37630.36878471003,82417.34146086473,-67308.76920327774,-60935.05751312465,-81458.09399582076,-51717.93570732304,-54816.535689417804,-66970.07321954647,125220.68622358874,-7172.674795708036,G
-83135.79358289165,-64048.67786749338,-44714.39656190832,29226.202276492393,-48869.496449172075,-45990.48000460625,-27942.832165102027,102270.51851397974,-64550.094550859285,-59546.72360977216,-81300.24597647738,-52091.209839726675,-53347.86961649294,-66310.56264764818,126788.79520759526,-5326.443055444129,G
-23109.08861268623,-69830.40360574766,-51283.395443367415,21520.080747613996,-56288.33100656641,-51630.294517313785,-34417.41727798191,87918.70926841609,-57159.87022636774,-54831.86898611415,-74889.05041087275,-46101.97050594932,-48538.064782388785,-60126.930192343025,133468.47992759704,1325.4360944552534,G
-63664.85371170685,-69581.8298556602,-51781.10173715374,22752.89121304646,-55998.853564125726,-51783.38161508818,-33648.226696041434,91436.76208695913,-72134.57788641189,-63957.66156407137,-85578.90630709009,-55452.845150571484,-57904.54094464075,-70965.08991302132,121504.88752184958,-11310.876764163586,G
-56579.306015885595,-64556.75537070697,-44835.27479592262,28212.036575321745,-49477.575657078705,-46239.366679116094,-28829.36940543287,99527.46773093555,-55160.93136798518,-53781.98519730392,-74560.099787724,-46095.421444823914,-47409.927536240524,-59465.787943099494,134859.09370888397,2789.4306527889553,G
-25458.145196216727,-73122.77086052547,-55782.13104988707,18078.850874763833,-60541.93503164471,-55213.54737443297,-37637.946026080375,82649.15140261072,-67246.0278565917,-60870.684489093364,-81418.84433255724,-51561.428792646984,-54741.99262165936,-66917.56897182095,125979.14796819068,-6911.852289659058,G
-83311.94768094394,-64137.8389761256,-44823.070743450015,29372.896775352572,-48966.12304045237,-46027.71801086879,-28044.84552679605,102327.64957280751,-64883.64963336583,-59727.21394624877,-81525.70802279808,-52160.835523704955,-53531.5339006822,-66534.77299627937,127208.53861672147,-5405.255306393541,G
-23498.813629008964,-69756.8663664897,-51178.2304857052,21848.718446340376,-56178.00279593501,-51495.26762905927,-34354.295951640124,88279.95816230276,-57150.2366245075,-54818.90497433007,-74904.20489361345,-45999.9571442553,-48524.005535126395,-60130.975858089434,134104.00707769478,1511.2014426233104,G
-62998.90583740543,-69697.32131926077,-51910.630096272245,22850.300115382688,-56134.998039603,-51842.680793128115,-33772.368284746204,91413.15864481434,-72259.09945477241,-64018.90534387891,-85647.25794163441,-55388.44977479575,-57962.92370115801,-71035.65437026673,122057.69086571824,-11222.296800887205,G
-57248.78546581096,-64478.27839592438,-44718.308117188,28599.81698987687,-49367.8509435476,-46092.89569770047,-28704.6243196278,100072.17974331138,-55307.55881161199,-53850.87327371517,-74676.32885889159,-46085.8772499415,-47455.90507458509,-59575.82558105297,135424.74930581442,2867.6170548936198,G
-25034.7584527443,-73106.02940392845,-55721.44606369091,18386.92496859133,-60505.479336438104,-55117.97131514208,-37585.59824056605,83022.22436931424,-67106.3965089794,-60755.4388946818,-81317.83679936371,-51354.96572911331,-54590.85012565257,-66809.92297052419,126825.83204815771,-6575.436183862232,G
-83326.83394275117,-64216.56182009719,-44886.50499421418,29585.774789544917,-49042.588358233974,-46038.178627273875,-28082.21764352532,102555.79382846283,-65139.353589934544,-59858.01635480123,-81693.30140272396,-52183.902523982826,-53634.19546296543,-66702.5451901609,127719.00775659177,-5407.02109420551,G
-23820.008196831728,-69685.60900516617,-51035.93928050272,22232.699064338096,-56053.99531769697,-51342.64991791844,-34237.552790350055,88783.56531662527,-57080.700347507045,-54763.696165525456,-74884.02126837031,-45867.7242240577,-48436.45375209496,-60096.75533732836,134841.01114761963,1766.748936980836,G
-62226.56365949675,-69824.34628300027,-52015.88446091229,22996.771096798315,-56276.66339596074,-51891.45229952959,-33862.26700094545,91524.58209092404,-72345.39954011435,-64048.49905353774,-85693.8836805682,-55301.74735805361,-57952.75365743085,-71074.76992306352,122688.83707390275,-11083.224246886284,G
-58064.91471110758,-64428.67987497806,-44620.65334566276,28924.230208901194,-49283.04842508417,-45977.73951026673,-28643.738167731546,100466.15159108062,-55466.904397833874,-53933.68648692209,-74810.41697387898,-46083.7761859627,-47505.2130228535,-59694.334530155014,135971.1824025133,2931.096009146692,G
-24546.8422230294,-73109.18099989665,-55672.20517065587,18629.44139593141,-60498.46088867914,-55046.22221544054,-37578.91506897391,83270.66400893498,-66999.5104669941,-60682.90748392433,-81248.926371208,-51169.04391873407,-54488.50148779172,-66729.88137362975,127528.16856243236,-6300.397968339678,G
-83465.81708977427,-64261.779399130275,-44916.188110850824,29784.392390774774,-49100.00998973966,-46022.53240615516,-28108.391536282485,102780.67472942767,-65390.20721795646,-59983.56610340669,-81861.85590766143,-52202.61093409192,-53720.29438260727,-66867.12108458532,128188.03676224194,-5411.558498329938,G
-24273.927423230103,-69539.07096851719,-50827.91159485717,22631.9906272877,-55877.416536500044,-51133.21407237221,-34089.22661414464,89325.081029544,-56960.805590248776,-54665.259082944285,-74814.77556404777,-45690.78781494949,-48288.37344507855,-60012.66807468749,135591.82859561784,2066.798754548878,G
-61507.79861304744,-69893.36846987826,-52078.17877270923,23128.512278617894,-56379.861400110894,-51907.478500304045,-33943.24737110703,91606.21066167482,-72387.3314127125,-64041.570012756594,-85697.99640154796,-55174.58828384737,-57895.13086022507,-71079.01675451003,123319.69270940933,-10912.725140181201,G
-58850.31030777816,-64309.12039388662,-44462.13477398572,29304.880416975073,-49145.33932749502,-45803.775883171074,-28514.209808613043,101001.31940857404,-55600.05373955414,-53991.8457259948,-74916.14072515258,-46058.76458391721,-47513.885499702155,-59791.69872900233,136499.0188478254,3009.0588938068026,G
-24116.906418431572,-73069.97604012204,-55598.73498663128,18863.419456889565,-60456.417257358706,-54951.45081895004,-37573.99768519374,83485.86660455068,-66816.78495607198,-60544.50548225707,-81114.97236668735,-50932.98714554157,-54293.50486916362,-66588.95362483902,128325.8352668089,-5946.5475018677125,G
-83712.93797647214,-64280.733678428376,-44935.87999771595,29966.581459829984,-49125.60273714099,-45993.02810347416,-28154.86081300507,102922.20597531868,-65634.75765404197,-60115.35198871518,-82015.4570955583,-52217.36308543242,-53816.22806980945,-67023.85151670594,128599.44297068632,-5433.351449173862,G
-24815.71135708229,-69375.65736480443,-50610.2950108403,23018.742861597882,-55649.62990875601,-50906.83560452886,-33965.68852254016,89766.72914823642,-56799.873030170565,-54559.80355260415,-74710.79524884168,-45492.34902767528,-48148.27271083269,-59893.086241851604,136280.99993240833,2374.336406509448,G
-60719.139661686386,-69979.73561045356,-52161.12609638287,23236.94059097059,-56461.69113656177,-51925.69517203512,-34057.464785273645,91595.4147691029,-72406.0398228216,-64028.15896608341,-85673.70005532504,-55035.158101935165,-57853.10958064909,-71054.0722076979,123900.52514082495,-10733.531204883004,G
-59694.51334411065,-64190.07500291765,-44289.91458295758,29699.67927928916,-48956.623549058866,-45602.856052262316,-28385.57551927275,101506.89351640863,-55697.50734537928,-54026.26741245597,-74978.79266486081,-46011.08831299404,-47523.74261900695,-59846.21463372882,137014.5841854315,3119.923546305126,G
-23648.21268894824,-73025.96545528954,-55504.63414247443,19137.1165677448,-60357.913119544166,-54823.822358110236,-37552.80823145011,83729.83589528035,-66587.09843004924,-60371.07829702834,-80927.01654756267,-50660.27351144237,-54095.021378400495,-66386.98326194087,129124.19487526357,-5548.664098818791,G
-83424.42165904304,-64350.3370106622,-44992.00522804323,30146.200078272832,-49174.95538889831,-45986.81431851558,-28216.797496890726,103060.22799733019,-65850.42963629123,-60213.92318176308,-82135.6871289834,-52207.327152171994,-53905.366826697216,-67134.8949831599,129030.205789829,-5416.520585599016,G
-25063.949831002934,-69311.99959659572,-50486.0640151577,23364.613755299302,-55524.19191887283,-50758.1294486677,-33874.739274351516,90197.31315342346,-56766.85950361008,-54503.8124327436,-74705.20731272786,-45384.14423276714,-48074.646064596905,-59867.985232828294,136953.29570213507,2597.9209062958844,G
-59898.31655005414,-70116.12595511985,-52291.45911830177,23312.8024116519,-56594.0581672261,-51991.20813503363,-34195.397400307345,91537.88137887495,-72498.37487916647,-64053.48349255127,-85715.16254128964,-54964.28072026739,-57872.26502564729,-71088.24802497006,124449.70750209183,-10619.984343050044,G
-59012.33810333468,-64458.89943348163,-44614.77483687101,29583.293745910378,-49247.66561361142,-45845.12661041339,-28672.8177872679,101118.33079079757,-56074.60362608476,-54247.3038133745,-75268.62773521278,-46163.41545145696,-47768.985959170575,-60134.57448894674,137258.91110407247,2949.379736111133,G
-23243.13202418471,-73242.86678348384,-55748.84930239312,19111.948503488125,-60590.05833745698,-54980.79865941986,-37713.49492233931,83557.70511123004,-66923.58159107943,-60596.160363693285,-81237.07994664669,-50847.87170265576,-54363.24231186418,-66697.33723370281,129312.75419148854,-5737.625746443957,G
-82814.88958774682,-64678.862950666306,-45394.090759049745,29995.817541577526,-49565.82034418826,-46280.09155751367,-28483.476159986993,102722.73900779951,-66342.83856664164,-60497.522115412015,-82513.476313767,-52449.79887602316,-54202.756786675076,-67507.69972892998,129212.5960245843,-5667.955358976765,G
-25138.7834714393,-69602.03583264779,-50833.43247573763,23253.682047567614,-55854.75186762236,-51008.178413889225,-34070.048817401985,89942.6820805886,-57309.40339677375,-54855.53948349231,-75194.88933025472,-45730.41745786875,-48491.97548532194,-60359.12011374476,136965.56680984102,2231.1287797842956,G
-59473.23107400311,-70450.88803182698,-52688.157878894555,23164.453883702026,-56995.830773810245,-52268.146248834884,-34416.97024309281,91246.79461083349,-72940.470032748,-64313.43428056649,-86089.6660196383,-55203.26557198353,-58156.62391860771,-71443.95368623182,124635.83047817118,-10842.965345736187,G
-60142.68817218402,-64522.825422623806,-44683.9981894491,29786.00171637556,-49315.726675477825,-45842.26558712311,-28608.62357719226,101454.36691693866,-56462.47344761771,-54461.92526363436,-75613.40339343589,-46377.81338427227,-47997.7784154151,-60445.73312350907,137512.3128309623,2789.8553359336065,G
-23198.093259107263,-73275.76855132205,-55752.358526272605,19353.25793662762,-60622.781291339554,-54926.05923724881,-37622.16569449493,83928.34173778794,-66880.21920683613,-60529.17218556073,-81243.49489730537,-50755.514294566434,-54294.15306975282,-66668.86111126676,129972.06359768673,-5502.999484896599,G
-83812.20207359816,-64673.69969769713,-45367.045148258825,30299.600100469605,-49549.592977713706,-46183.68848367793,-28359.71455093796,103200.1052141315,-66641.59198303128,-60630.962029810195,-82728.65655763824,-52532.14270259652,-54339.68357320828,-67703.12103070272,129617.36376492547,-5707.65205712939,G
-26439.744405715992,-69242.10569168397,-50351.640624003485,23948.284858260737,-55390.17085911881,-50546.32431820921,-33652.40647225457,90981.83703206027,-56865.60951061363,-54515.77061602719,-74869.98437285237,-45347.621482327166,-48109.40302722491,-59989.01992905378,138024.1230754999,2860.2856827122787,G
-58936.789207075744,-70371.04760063262,-52552.326327839655,23491.951643461187,-56896.92430459551,-52113.62863941534,-34333.84410546352,91609.0716849651,-72696.34427980713,-64108.28996995568,-85852.67047317869,-54872.124477878155,-57943.14240731507,-71199.51500886858,125477.06073249111,-10408.603895736205,G
-62289.41676490507,-64012.80331764261,-44012.8870621785,30657.228011754516,-48671.68351074261,-45234.365193172125,-28087.60441393905,102729.35512415829,-56207.194174193646,-54258.90436874681,-75393.32811752893,-46077.607104493036,-47770.41647081572,-60204.42369036957,138342.4119165435,3227.9942307465353,G
-22973.525282564795,-72885.7529623214,-55216.855432612356,19981.543121521845,-60132.384017990116,-54464.18278982434,-37337.04684222303,84633.89690326416,-66077.76922914616,-59977.08409751464,-80575.93769740316,-50045.10880054341,-53702.122414365105,-65986.44000130177,131269.60471506175,-4569.612988187431,G
-84431.03247058779,-64361.80345556777,-44942.56316930809,30845.67556925721,-49156.73871716723,-45810.52610999657,-28151.195126914397,103783.73161360403,-66452.65268715056,-60480.333623925886,-82501.09344733876,-52198.20764043422,-54190.68684466921,-67492.85817061164,130315.54285473144,-5350.851160389324,G
-27298.900759089087,-68624.70580633948,-49528.06824780325,24865.511043728715,-54618.38747482151,-49848.6146150368,-33148.68755920977,92177.58830518584,-56056.92339622061,-53975.14897288668,-74208.8197718644,-44647.36368028685,-47523.340287606756,-59319.69694133961,139262.29795960165,3773.5109059227593,G
-57845.3535253231,-70132.3086181055,-52206.7236550717,23918.244113712804,-56599.91432427339,-51819.92671727261,-34257.602305126464,91930.02038359885,-72183.61761374684,-63744.045942312,-85359.03219688323,-54289.97329353968,-57569.6894609558,-70732.25179103039,126463.57732577054,-9762.034983877538,G
-63427.25466814693,-63543.327277103344,-43398.83993850231,31367.789967988727,-48068.65579708288,-44705.67938157074,-27770.03082871805,103548.16657878955,-55895.812022186765,-54034.15757824869,-75093.61357612773,-45683.16587009023,-47542.51808434941,-59926.27858236773,139118.95622240976,3670.9163988729,G
-22253.866166337273,-72541.64785643196,-54743.57959551569,20508.753717989173,-59688.388966129896,-54068.95924436561,-37179.824671724404,85101.62950773591,-65394.49875289187,-59522.49431878261,-79986.49984437226,-49395.88003109456,-53240.76005706311,-65420.62794216013,132330.10558248826,-3812.939383141921,G
-84048.72823342422,-64228.76587256979,-44751.6122164264,31130.92853199584,-48967.28533116404,-45645.05614579393,-28200.2572059938,103887.6225218323,-66369.57125301019,-60389.652596670705,-82342.23959949489,-51920.10723592129,-54118.87068973431,-67375.22093954336,130886.96520173136,-5116.649581986616,G
-27445.05881608234,-68342.42562561341,-49137.605623913485,25334.07066274532,-54226.4496357977,-49519.306363976764,-33027.63051123983,92606.09359813853,-55718.29446772271,-53747.071772464726,-73922.82920155874,-44277.08468164023,-47316.3184304617,-59055.7898945558,139971.07177627942,4192.472003993035,G
-56567.996033191215,-70139.46117633118,-52175.05123317853,24031.81332729022,-56573.87454198296,-51791.74116751447,-34430.44834499936,91771.12183226607,-72028.16123106018,-63625.179365298674,-85170.29406670261,-54002.01576972196,-57470.715936507695,-70578.58354790015,127053.6857311351,-9486.415622999148,G
-62618.501498520556,-63638.813929416414,-43486.972866889584,31425.368061705598,-48153.972405668785,-44775.37212078239,-27960.735912410728,103409.31754223318,-56098.67645486313,-54148.15147497076,-75218.62688286626,-45683.34468404588,-47693.68293210065,-60083.14312495508,139385.65723725047,3615.729941812747,G
-21469.81167433401,-72699.54057926424,-54893.26922813288,20488.078354368015,-59837.2739359467,-54177.365204973845,-37396.770703407616,84859.80598447395,-65542.62376339719,-59612.34833149295,-80122.97959601636,-49417.78474066076,-53368.81320104757,-65578.25244405895,132654.33998755694,-3837.1910258759294,G
-82792.85076771388,-64606.30918816438,-45197.84244273215,30843.127470389307,-49399.411606718495,-45998.30311516561,-28633.27755132646,103223.97687720977,-66868.4845409971,-60705.90742896884,-82706.08129573838,-52150.26314857759,-54475.1574963519,-67755.8487958728,130885.11000694157,-5438.849978309868,G
-26827.83774469349,-68775.80359885735,-49657.507199943924,24980.80134162919,-54719.17149057049,-49932.970098611135,-33455.08527220312,91914.26240375786,-56381.82835362296,-54194.978379604625,-74501.26999631763,-44715.38003866435,-47833.47074192414,-59653.87787269091,139763.3793668007,3664.367337747495,G
-55705.33045593864,-70598.8118766322,-52717.34925715319,23697.99002385021,-57118.60890610325,-52200.59927709094,-34804.8177128813,91218.20672967515,-72640.35315994658,-64021.028759602166,-85682.1713664736,-54394.24418142369,-57886.972473498885,-71088.2256732256,126959.67429395608,-9917.513718308654,G
-62266.148598927095,-64118.50471717176,-44087.51953691478,31047.80239436655,-48724.21011021258,-45237.80736181824,-28369.75048419839,102789.63777895425,-56830.20434739642,-54604.12706185902,-75825.3426343611,-46161.649663644996,-48161.10261215003,-60680.895826923355,139251.27854958517,3110.200537467067,G
-21303.55939907544,-73107.19169464013,-55386.795745706055,20196.969234582095,-60312.829650977816,-54538.05530524914,-37697.73694249832,84392.34160093566,-66135.61554379649,-60013.62919969907,-80662.95303856768,-49848.90518771472,-53795.91033409957,-66106.69238647132,132540.61431176835,-4267.573865362867,G
-82972.62584836791,-64990.53567535111,-45674.60515196385,30629.265979440926,-49862.89737974374,-46332.30523256126,-28869.24491754114,102946.61408026387,-67572.83271227274,-61138.4807394124,-83266.77480539976,-52594.548773115734,-54896.01849270088,-68299.80084893714,130786.58351738258,-5893.931495419919,G
