1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-52107.88424109033,-74131.68390174913,-40346.68688138567,15356.922490229905,-85908.90746222824,-83208.57086283814,-30602.48858958347,158592.4888959514,-39058.220572259495,-87299.72240921526,-120970.61377413438,-111117.49543160146,-83098.7120388403,-98321.56876582728,-21960.6336308281,-10769.003423333577,A
-45985.78613827064,-69289.24552074022,-33926.86354242129,14917.084862838372,-84995.39166633984,-83043.83850620252,-25443.75067278751,158969.40636270124,-44851.70332809727,-79050.6099522841,-110989.33052889473,-102288.645778733,-74190.24547222203,-89101.27301231302,-12765.483589826059,-14365.376754448029,A
-45425.24909082045,-68160.14714958039,-33559.06558740921,9769.768687459074,-92601.26562133618,-87234.32120493904,-24496.88607417179,147507.8117856755,-37088.8530717913,-87225.581672857,-119960.00200033213,-109982.02681327186,-82915.18186511777,-97994.76391014623,-21878.75919088831,-12326.987067101845,A
-52264.6370249554,-74694.2326062003,-40396.95595466566,18771.44202845598,-81241.05855715973,-80640.22131445662,-31043.175583264303,165980.76861867533,-44028.86855946405,-82298.16195942902,-115430.57744867534,-106418.33173255107,-77657.40336864036,-92827.37586824608,-16194.665872414813,-11938.401989746331,A
-41994.43513088646,-65475.38971607563,-29920.26864531859,9875.179514310303,-91709.92275594745,-86901.25786081051,-21602.55868465408,148351.2101592076,-40549.26074138412,-82334.95293080246,-114027.87137363809,-104729.50097674144,-77623.29460660156,-92576.63399894643,-16366.841359954044,-14473.156866211519,A
-52009.71537944262,-74044.15447046215,-40239.77848765594,15588.195990108967,-86091.40945570583,-83304.54925352923,-30507.203102970496,158813.01120674744,-38975.60852475268,-87556.36513905111,-121180.54135805862,-111336.98956215258,-83257.16355528397,-98617.1258827598,-21984.59470088419,-10776.826533892934,A
-46150.026756528234,-69439.42689173542,-34053.26265731605,15356.69897278535,-84910.65620310977,-82992.04951429958,-25563.131339923304,159616.2658472378,-44888.31548551506,-79225.69116660251,-111153.01235354095,-102476.46748739094,-74245.9236676602,-89316.78853235109,-12670.198103213084,-14310.9279049549,A
-45349.364918394676,-68095.26003542663,-33422.18350436491,9948.53793961262,-92761.70644303638,-87351.39964239593,-24373.906776178694,147634.83674941503,-37105.54982489942,-87377.68529387537,-120049.92306827582,-110095.0372332379,-82952.66574056933,-98166.91704594101,-21798.918759693952,-12379.35720436063,A
-52362.5600174141,-74779.25864210828,-40467.9003915668,19040.802900886883,-81354.73952945943,-80720.28526309553,-31087.320278563533,166285.4899508345,-43929.82797978258,-82652.75003346802,-115772.40267663034,-106759.97814655043,-77905.37362162753,-93223.71700092757,-16345.562499232592,-11876.375898882854,A
-42035.94232033996,-65513.70060607202,-29932.182125113264,10216.334189931655,-91716.65063102849,-86941.11102117432,-21593.08154500503,148861.74635431127,-40629.70466967877,-82474.51722318139,-114128.25305798688,-104864.08083010685,-77634.71634801822,-92734.86199794555,-16272.7405157972,-14478.163656969507,A
-51938.07803846336,-73972.58418471625,-40142.63780625317,15659.118075265656,-86378.27174404524,-83543.95878839002,-30403.423953464506,158729.5721446958,-38902.8312448062,-87885.18165173313,-121461.81571028421,-111623.62833304744,-83479.29519168082,-98959.9569392153,-22133.233801511982,-10803.55922026148,A
-46216.43378930495,-69497.0496889412,-34137.52873391256,15618.840231757193,-84982.45000630022,-83125.40002171994,-25615.30031148199,159954.22422340207,-44906.778026435146,-79544.98583614657,-111451.87752865285,-102790.77771792148,-74478.71708616223,-89664.00053071983,-12829.119006290319,-14293.091212879564,A
-45199.474120077386,-67960.56842333895,-33265.98951411123,10119.037046317702,-92981.73701545442,-87566.98221766738,-24240.489213524965,147854.91202532197,-37114.803447103914,-87607.55063385375,-120231.82156465312,-110303.80252645047,-83092.36414341499,-98416.25075533996,-21843.443434648925,-12403.899419772557,A
-52397.048759108635,-74803.1079534421,-40519.77879044757,19200.148487108767,-81571.9537820761,-80958.44310026683,-31130.995587229205,166437.4818131306,-43854.88258062394,-83059.99881744372,-116170.12961746808,-107164.9470525917,-78245.47776525948,-93672.60708482351,-16581.932196847465,-11853.644174771807,A
-42033.70714589443,-65517.634513096156,-29942.754500240626,10429.860404713203,-91818.14990260004,-87113.17474999127,-21615.56739992707,149147.58046240575,-40713.322545686075,-82742.91697060072,-114358.23015668752,-105122.80227217702,-77855.95391463685,-93034.97887074696,-16392.791735266655,-14535.49588149737,A
-51832.55545288986,-73865.76519796434,-40061.92565702506,15757.085771213267,-86701.07563746878,-83812.15737010926,-30313.547589009715,158829.93147730012,-38792.01129579679,-88233.39947860235,-121781.84798739529,-111962.99486911237,-83768.86204109932,-99352.2971096393,-22291.64061446674,-10791.444574766705,A
-46364.13411666562,-69624.14170791408,-34281.317505993546,15933.418683221184,-85005.47230308919,-83216.6398425865,-25761.81599638653,160465.3862673505,-44966.47953587527,-79840.52060133465,-111735.54351753516,-103109.78181478761,-74723.51339143675,-89999.88019464973,-12931.713513340177,-14271.365317269006,A
-45083.848546010086,-67862.77954134697,-33170.592268775974,10297.1804496265,-93155.81240127236,-87729.50175160191,-24155.12790145015,148093.7180630825,-37158.858735425325,-87803.50837749343,-120370.24591806483,-110483.13057221539,-83230.47557240434,-98637.82359812541,-21827.908972252488,-12457.722420420936,A
-52489.696739875886,-74879.90854739053,-40628.00593710017,19553.551918691628,-81635.49979156254,-81011.43908637036,-31210.992480634748,167018.9177416465,-43768.11310864844,-83391.3857807381,-116495.1463335927,-107508.91804801441,-78517.94553016967,-94050.17275216256,-16686.516009153846,-11786.767755361529,A
-42079.12589062761,-65569.66937418812,-29965.173299929298,10879.756317109623,-91719.80222699669,-87078.23897340763,-21666.059990651607,149937.11113180057,-40824.23190167331,-82795.8459014709,-114373.87637780624,-105193.05380500005,-77805.6624896124,-93106.9738396375,-16149.71651431519,-14527.650419193556,A
-51742.23205354596,-73786.77413305928,-39964.53910643329,15992.78491649448,-86870.68067439564,-83938.69059547075,-30229.92971300241,159131.7023791912,-38726.073649653634,-88463.10835636954,-121967.4345216077,-112165.68048783309,-83903.5089496981,-99598.4121678367,-22269.26651826698,-10800.005292893087,A
-46543.70803161956,-69788.38232617168,-34495.26840391975,16483.78568694421,-84803.3678297243,-83123.79069611916,-25928.492954789755,161380.28787139512,-45051.282054338706,-79973.33466688808,-111847.59281248962,-103260.99136602777,-74742.62413294603,-90137.63399572778,-12794.339691917861,-14229.165223737387,A
-44958.38820438245,-67757.88280461822,-33016.38758377881,10551.833874205813,-93224.34284977232,-87845.77552625843,-24039.882307038584,148400.49575573156,-37211.34063140638,-87867.74729105798,-120350.48697596634,-110505.52702015961,-83184.40862708195,-98689.18790688372,-21654.05710387911,-12542.39082841764,A
-52497.25162950178,-74879.75208517934,-40630.41992550134,19779.148075479043,-81749.58309526242,-81177.46784418439,-31221.922483673396,167228.73356684847,-43687.3115524425,-83707.17122640267,-116779.28170910856,-107803.42463295754,-78760.90899239886,-94388.04172134897,-16832.09292079126,-11759.319813170412,A
-42081.98691391789,-65581.8287231718,-29995.437561921786,11081.078479418575,-91761.64469261703,-87250.54857141359,-21682.600281548534,150105.48682278238,-40880.401835489494,-83001.99604058219,-114526.13646103579,-105383.73653694827,-77957.4531862084,-93325.9315283217,-16221.309151805539,-14571.795114492788,A
-51593.97293257391,-73649.7802912927,-39813.57542438214,15968.063887126911,-87185.50499504864,-84288.60715491857,-30103.105914963,158859.1005038143,-38659.21958198781,-88824.67017467858,-122269.71951362128,-112487.59031147842,-84245.31182590865,-99963.28204432513,-22554.340667049964,-10853.425962141271,A
-46421.220472004476,-69674.76840910535,-34376.960620517806,16376.318499603094,-85210.14722706642,-83571.83141372578,-25824.78086051713,160996.77664003096,-44927.78866622313,-80463.8884024487,-112342.28162077448,-103747.87941549772,-75253.83088038336,-90684.87175522707,-13227.941182606362,-14206.47820311525,A
-44852.999729275674,-67659.82570169278,-32894.458817775114,10518.529774967406,-93601.26031652217,-88221.77657148559,-23945.06620705917,148231.06953276033,-37185.25614562704,-88297.839557867,-120792.00098419203,-110957.59105176819,-83637.83611510231,-99160.56384570168,-22000.17386676954,-12496.167420884065,A
-52505.32060925014,-74879.26034680133,-40658.96310317077,19714.70799621439,-82150.1934111349,-81587.64470668373,-31219.03910863866,166994.33082274566,-43595.602344942374,-84222.33423260858,-117319.56807608224,-108346.72848543269,-79295.00392615843,-94937.40289657151,-17238.4699867332,-11730.754283756529,A
-42113.94990848898,-65606.95208393957,-30029.41221349385,11158.30375651166,-92000.54013735535,-87540.65186269901,-21709.601188850545,150208.707178677,-40908.90030967001,-83414.60924322715,-114964.09654189307,-105823.26123991744,-78406.2091596376,-93783.11410941054,-16508.84199247861,-14576.712498272957,A
-51574.75043234235,-73616.43148856539,-39804.32180217765,15946.986192105556,-87558.06387162971,-84628.64424331716,-30078.13901640642,158734.9589151095,-38605.95537495081,-89240.74789771413,-122699.38709728565,-112924.38810162403,-84673.99593281698,-100411.07689274274,-22799.06991709112,-10854.05181098602,A
-46751.22162714263,-69967.55390972542,-34704.748952954884,16846.643906431666,-85007.93099497927,-83529.09487832725,-26118.25926521531,161836.37521700564,-45103.54043287521,-80678.71101840866,-112559.22765245767,-104015.80977628348,-75455.13069094786,-90897.83917639723,-13231.293944274657,-14190.183781407331,A
-44786.100958120944,-67607.9025993231,-32849.64357014222,10765.9412343432,-93614.78312191763,-88319.45369475528,-23888.06925869814,148609.8198425555,-37294.42206554676,-88334.94345366281,-120750.56084997188,-110970.01862168535,-83636.00327205697,-99180.83687792264,-21797.868227704555,-12610.094262372764,A
-52802.665865739094,-75122.87200961972,-40958.94586550544,20242.857365948843,-81904.83831224899,-81463.45841449004,-31491.149245637567,167856.30349592015,-43564.89104806078,-84458.21219184545,-117527.41694777214,-108573.41987769841,-79509.6700799072,-95188.18946936006,-17272.399934816352,-11706.860268933806,A
-42260.778517815896,-65753.7136380331,-30156.25836327772,11851.923090448749,-91477.88929675691,-87272.27446702415,-21847.08676899514,151391.22621908502,-41238.18620898559,-83124.72946938628,-114545.42601650071,-105506.91700064148,-78005.68825074295,-93422.93809925772,-15936.972610589579,-14685.789011214854,A
-51482.348320764104,-73536.16637422638,-39697.5698706591,16379.827723482576,-87399.61235518604,-84575.33533279125,-29977.913794268825,159353.5210911657,-38538.98954856271,-89226.19691207373,-122547.61875243411,-112811.08710898008,-84574.41891126859,-100376.23052313692,-22575.351306837954,-10900.9234191088,A
-47107.35197154903,-70294.58228285101,-35042.1708872522,17812.351025623208,-84257.15825046996,-83094.68872483834,-26429.999045133478,163492.55007416607,-45259.868533595625,-80477.32180086635,-112240.96116315856,-103775.75204083348,-75131.8797626352,-90653.31109205617,-12777.665290554201,-14124.782577131104,A
-44607.53287166749,-67461.85630105213,-32644.834535698243,11330.568651028712,-93281.83153651137,-88194.90977465031,-23717.167820592862,149465.1316958823,-37378.10699678743,-88032.36788897132,-120230.79338440817,-110528.34815124849,-83201.6865255459,-98813.06127465502,-21267.461331780116,-12737.722723212568,A
-52950.0979721663,-75240.35277847681,-41089.860032780176,20927.17837419252,-81521.08121169583,-81282.4316361465,-31585.83123515025,168928.29315999665,-43404.78550252742,-84484.22962239142,-117418.94393193054,-108493.08770812604,-79431.93071269164,-95223.95226048854,-17104.00189209007,-11621.811881281363,A
-42266.96995103001,-65780.80395231294,-30140.612142159003,12662.285585675907,-90931.34444133574,-87007.04866731747,-21849.724274840864,152740.91395627428,-41403.253841788035,-82797.87991021633,-114023.82570789168,-105075.28246346503,-77528.56791359997,-93041.84085629474,-15361.057562954136,-14712.38758711667,A
-51301.299190676116,-73358.89468895135,-39511.6257085354,16776.258263141903,-87329.38317410745,-84616.52959782239,-29800.530350271507,159847.06996048332,-38407.98597431016,-89208.69549616522,-122351.86217449454,-112638.75515922967,-84449.45030801896,-100352.15769435855,-22359.03112399949,-10918.380131528394,A
-47210.75114139928,-70376.54612976863,-35154.555458373485,18368.484779415703,-83953.71096774472,-83002.80070338259,-26528.011444570002,164280.80669412695,-45246.725707855905,-80533.64819689372,-112172.6765838476,-103727.3381623433,-75118.62517817321,-90721.81918881169,-12681.46338241856,-14096.731137839692,A
-44416.22429087452,-67291.53600830269,-32453.861231072096,11674.4055359847,-93218.3525822583,-88243.25659790714,-23552.23429825715,149864.6691280209,-37341.606598091916,-88005.29992643594,-120049.833661298,-110367.1026667479,-83109.48557966776,-98790.53071624407,-21085.51813191392,-12787.522409858992,A
-52914.69280894909,-75193.07883895384,-41063.082642922716,21215.53822941044,-81543.56706661786,-81375.81722448078,-31556.19282200251,169202.79493365227,-43272.99961721893,-84730.38938407772,-117583.11749495477,-108632.96492492735,-79663.42773001525,-95514.65904887427,-17241.2192513012,-11572.682746968598,A
-42242.11481119571,-65756.10527468983,-30134.510115922705,12977.892217384842,-90861.98697829092,-87043.03497589052,-21846.46092015039,153119.2395829248,-41428.82423744491,-82890.14791132783,-114033.0122748628,-105085.56426591448,-77601.41224877982,-93173.91731428115,-15325.36182705901,-14710.19711616005,A
-51134.10814215042,-73207.26045456654,-39347.60860772236,16859.876139149208,-87567.94334267895,-84803.27842274647,-29657.76975843546,159775.8573026487,-38297.255432278565,-89463.88536261146,-122528.35154871363,-112792.62456806,-84680.03090381992,-100646.91014849069,-22515.314521231,-10918.961276884233,A
-47277.26993289828,-70438.81808982111,-35218.43674402675,18634.627000645043,-83980.24248841316,-83050.40991907238,-26588.383506343784,164602.18007590534,-45215.56737608521,-80797.48818844417,-112402.40781335924,-103942.22783353661,-75332.15139295477,-91031.48025649552,-12827.82260511191,-14041.857605201914,A
-44279.94570493051,-67171.26127138869,-32315.123953238006,11848.235052613623,-93384.67191275024,-88358.77041325218,-23422.951808327653,150066.3712699856,-37360.7173396012,-88157.38119570985,-120136.42431931787,-110452.84395847845,-83179.04420841268,-98969.76935503118,-21068.39669566115,-12783.879075512777,A
-52913.396407770684,-75186.88740573972,-41062.881477222625,21345.51362341805,-81783.04365671202,-81550.54081088792,-31541.172449728543,169306.77524885838,-43152.12138320463,-85067.2301730192,-117901.00400459814,-108926.93506800356,-79926.88774190996,-95895.26455345924,-17401.88359044595,-11513.13769973966,A
-42271.70852085454,-65776.60182435534,-30164.930840126377,13205.23181023977,-90972.31518892231,-87137.42639272528,-21866.04104829324,153466.40687780463,-41468.9903222311,-83108.1668267449,-114235.00498950541,-105277.34223334101,-77760.06493092357,-93433.24225345162,-15354.575557062097,-14694.685005508067,A
-50984.41850953323,-73077.73209544804,-39194.543861692415,16884.373651072223,-87966.81022248391,-85041.7268325957,-29507.633090929165,159753.5502616823,-38186.524890246976,-89749.94298815048,-122803.65798516966,-113047.21093740595,-84894.65235407976,-100978.20770480725,-22579.776952240107,-10897.213029529219,A
-47287.21645918089,-70438.84044156557,-35248.790412997056,18676.08948660964,-84315.27278605376,-83261.49979370831,-26599.805247760447,164617.24515166823,-45202.91628872351,-81165.57671613416,-112811.26592293572,-104321.53693694317,-75627.21677150927,-91480.593857836,-12972.863074882398,-13959.804351306482,A
-44214.589204143194,-67119.98636960822,-32250.505060017713,11747.741609542563,-93787.87503097953,-88600.34806732513,-23376.05784846042,149780.62656886896,-37356.31404594351,-88499.11701668704,-120499.28253880532,-110796.47967773434,-83438.41385107207,-99372.39132790462,-21228.815165616892,-12807.616628124313,A
-52694.90810572006,-74991.73432490043,-40838.51466638025,21006.236494330944,-82455.25001946093,-81998.49212151673,-31352.47902303684,168547.7323589006,-43072.95150434393,-85585.12009204866,-118467.15133990662,-109457.40901916135,-80363.30555239982,-96485.88704894627,-17789.731060234437,-11498.810231543808,A
-42211.895252692135,-65708.29489329993,-30111.554874367106,12818.524279418503,-91687.32514230313,-87635.49031442289,-21803.903198707485,152698.57975227592,-41249.49619167998,-83848.54601008249,-115114.70259603293,-106075.67949005122,-78489.08942807787,-94349.8202383304,-16016.79069003948,-14593.073975214242,A
-50919.06200874591,-72999.59039683228,-39128.203884149065,16578.89235960154,-88625.58318681517,-85502.15041663057,-29448.132747189135,159172.60607154443,-38157.5570294329,-90335.26812020161,-123504.98867094383,-113726.07812000254,-85439.27495947779,-101647.93302392162,-23056.830234149726,-10859.10330523292,A
-47160.2809024192,-70320.15267850789,-35115.417553832245,18180.707774246668,-85127.46812432625,-83911.17559804626,-26479.39640037971,163675.54380602168,-45056.55706603015,-81833.62565441438,-113624.51179319761,-105094.32614974095,-76296.83033190135,-92266.52589637351,-13542.094950925703,-13942.526452842529,A
-44198.94298302448,-67102.10497404396,-32224.465277727282,11445.613079740177,-94421.72580024312,-89075.47909921159,-23356.164795895194,149256.7910858144,-37404.57146222251,-89151.47503035964,-121301.75486823975,-111571.63817544439,-84131.78731582014,-100118.09022642259,-21806.898332464498,-12756.185264132651,A
-52945.068829663855,-75197.21391167807,-41108.47903591145,21006.460011775496,-82809.68163128872,-82255.73834845285,-31575.124749556155,168624.041214471,-43052.94669305643,-86155.24603787018,-119182.51892119873,-110168.82034168487,-80925.40722196188,-97119.0225623873,-18190.296672617995,-11454.889053689129,A
-42410.512853921995,-65899.558770604,-30308.004356384798,13083.526561680623,-91643.67218538192,-87660.83719263521,-22006.141782539104,153277.10995401265,-41548.093145858424,-83959.14244164735,-115270.6060136087,-106301.87914393892,-78530.21663787564,-94440.61302430785,-15873.784229014425,-14680.268130334394,A
-50942.598395657355,-73017.65060635217,-39150.82384953783,16614.923371663495,-88841.50103825344,-85673.63300009168,-29467.288192187334,159231.72643562872,-38175.0137418525,-90598.14698674048,-123775.35537187522,-114028.92190562749,-85657.98677897296,-101914.90225969581,-23103.545380061314,-10954.344088356984,A
-47912.77473125157,-70995.68945118063,-35868.38076929817,19294.91988359927,-84150.74159511825,-83251.97795057035,-27177.396676230037,165813.8457910831,-45470.39961462017,-81689.38984744428,-113454.6832388262,-105044.88409100582,-76038.57827646474,-92040.90738784164,-13103.509021223668,-13935.731522528116,A
-44100.48354869885,-67028.83595571946,-32130.051509148063,12132.30337289612,-93874.59979946612,-88751.49056333191,-23294.429277709638,150526.99601972057,-37674.98286664282,-88580.79029092673,-120512.33595756722,-110933.56292647874,-83364.49663215836,-99424.0685610853,-20861.64305944956,-13023.087444673472,A
-53310.8327759305,-75505.53387469458,-41476.72402581263,21851.780635330753,-82102.45008497835,-81800.0086307536,-31909.9315297522,170037.07379544663,-42976.19080259691,-86037.87702773536,-118926.25617101863,-109982.00446152741,-80678.82277713095,-96966.0919268241,-17813.82624075726,-11455.470199044967,A
-42549.7418701341,-66054.47871142373,-30436.392776536082,14248.231261757765,-90547.60969252702,-86998.53265268,-22164.43683677159,155351.79887435425,-41993.51870936379,-83200.50188308978,-114246.09145475525,-105460.00068902978,-77555.03237903505,-93519.07295216,-14802.018082382452,-14819.340684335315,A
-50691.677712402074,-72793.931996099,-38899.00909650434,17252.104550850934,-88395.67314334789,-85455.39056723006,-29247.995227336316,160191.6221012619,-38036.365870996226,-90221.81066534646,-123142.44337587875,-113475.31389895844,-85121.09787715648,-101469.27553049035,-22485.92197727227,-10999.919295301353,A
-47900.74949273461,-70979.64089866173,-35872.0688071333,19993.076621660784,-83650.6436646752,-83036.73065146574,-27173.351010483624,166896.6313477315,-45350.124877706156,-81509.25713887897,-113104.16318227806,-104749.21521535103,-75759.33793298459,-91835.427801064,-12752.541929786436,-13842.50239640503,A
-43891.42768280837,-66849.44085472118,-31908.948052996166,12556.405372191117,-93643.54981703161,-88735.46436255745,-23109.736813275435,151074.83727632015,-37597.24349942726,-88395.27081194769,-120142.4592903208,-110613.17302145637,-83108.45739942281,-99211.27995387078,-20537.229840425236,-13011.375130578892,A
-53150.57076818595,-75356.58184964441,-41329.26956764097,22110.166801234103,-82110.94374787138,-81935.92958878633,-31750.027149918933,170273.30938259477,-42790.470157917756,-86174.4908898462,-118940.20365955874,-109997.53892392384,-80802.62908966889,-97108.11491109311,-17887.654052693135,-11380.815372564242,A
-42473.38831107477,-65980.06975413201,-30373.159691472018,14444.680743775458,-90558.76321301023,-87149.13870681987,-22089.80436203532,155509.7586524199,-41902.21183326386,-83351.01853025181,-114316.09711838927,-105522.92084967147,-77723.4974769947,-93704.21245148331,-14899.80696437442,-14765.472980198025,A
-50515.657724816534,-72623.67875858293,-38726.74420198729,17218.398120212332,-88665.70456811244,-85736.21788456653,-29086.839149813553,159907.86670540174,-37899.3943809741,-90488.71284588729,-123333.93077062735,-113643.98016261819,-85416.29736617772,-101752.53918797246,-22727.34316913404,-10994.107841742974,A
-47923.6600308013,-70992.82842789036,-35900.075542935796,20082.8412273933,-83772.86300335682,-83214.20350244087,-27185.197435044938,166905.3485280691,-45312.529243532335,-81827.30011073353,-113396.68046196467,-105010.19418361118,-76115.13300122417,-92192.27340129297,-13036.945526235764,-13793.842648725826,A
-43742.45330601374,-66722.77351889295,-31765.986295460025,12612.59765775176,-93847.24126425282,-88910.0314867534,-22965.45630281643,151105.0121313348,-37611.21333971183,-88607.90295695102,-120316.15469648299,-110764.96371805236,-83345.54235286026,-99462.44650631506,-20675.60949034804,-13014.079691657984,A
-53173.70482369719,-75361.27571598002,-41348.46971612808,22125.76831886391,-82370.42514925303,-82125.85236142307,-31757.783205244927,170194.83240781218,-42679.47139495271,-86542.84763846966,-119320.20566704341,-110336.81605301096,-81177.91487907349,-97539.5706343139,-18148.297744786472,-11326.500633537846,A
-42530.31820420244,-66041.62645836192,-30423.49581998537,14615.090443502719,-90615.40253345997,-87204.2357569022,-22137.81590912532,155775.8114666714,-41963.92499970496,-83536.20273306403,-114498.73322233358,-105699.76785180187,-77888.4309993304,-93934.18955018396,-14952.825302222409,-14773.5866634353,A
-50371.39956610198,-72503.47107690228,-38569.96906637777,17202.0589950155,-88991.36948482627,-85934.6343200963,-28938.49062186368,159809.2731606094,-37858.222467687425,-90752.86576186011,-123584.89615737155,-113884.21671202383,-85649.60487480223,-102059.62980504392,-22861.453635865884,-11010.84929834,A
-48026.6345175069,-71096.47346692962,-35997.28327957193,20275.803837275966,-83863.32051316745,-83288.25483182131,-27273.844453554688,167220.32931093327,-45304.7955399508,-82094.91754709692,-113698.96545397825,-105308.92524825636,-76340.48328882256,-92520.97815525271,-13141.797559475608,-13720.216002490044,A
-43686.8645175534,-66674.69491656958,-31699.333393494297,12641.409056354649,-94033.83362696573,-89076.01554107852,-22924.597313952127,151059.57103485716,-37673.32883755313,-88772.00946474189,-120466.06784654473,-110926.38801650859,-83479.205784703,-99658.13602902128,-20705.80669710716,-13064.840503315987,A
-53254.12640024738,-75428.06272841248,-41429.964176412126,22219.19861068709,-82532.5870552763,-82259.94047641045,-31832.974473592578,170255.5397457528,-42584.923515906754,-86889.32202927137,-119671.44097941411,-110683.67042346841,-81508.49717956748,-97921.62900228846,-18408.092070590505,-11311.167336841505,A
-42617.13237966685,-66123.38913957943,-30506.197274470007,14898.577618429377,-90514.50675898872,-87198.42430334381,-22232.989637016017,156263.8394551086,-42130.37844066363,-83595.81483552634,-114521.10731853335,-105767.22541656798,-77889.72740050881,-93993.44402473498,-14882.059679276907,-14803.292131816404,A
-50235.880939469454,-72384.00100278867,-38413.90918659081,17269.360097570432,-89186.45551043219,-86106.94391810226,-28819.31112042798,159872.79681835137,-37796.03991461276,-90927.00820291141,-123698.28655699332,-114018.30482701122,-85758.81549821085,-102238.42140894193,-22915.500153958816,-11033.759836406689,A
-48269.17329659144,-71304.21057989723,-36247.9580936382,20727.733758417817,-83628.42603068662,-83193.01404869724,-27497.607767296766,168050.74132093685,-45355.7575173089,-82232.80545864171,-113806.07501340807,-105452.93753778191,-76406.24212101009,-92655.6697673404,-13154.359239859492,-13669.231673387489,A
-43547.322576918916,-66573.95560430952,-31550.694292866505,12919.196536445206,-93986.49263220938,-89124.92115794674,-22802.46738224833,151585.59698886838,-37732.06922198167,-88695.36533300464,-120285.15282692348,-110801.48646849234,-83305.24215760734,-99555.78739116043,-20457.14354004187,-13130.5993355035,A
-53292.660807688335,-75451.9120397463,-41458.127374425814,22464.888985739828,-82549.79789850688,-82356.12003280164,-31857.516689004504,170652.97611391262,-42474.349436086355,-87116.37104944838,-119846.65630419926,-110862.19380643294,-81700.20809176065,-98165.50888604032,-18521.72833940129,-11270.04012704374,A
-42672.184726260275,-66199.89916084995,-30548.41971974608,15318.321027555588,-90293.5150615591,-87152.42441325479,-22289.494846999034,157042.59658367594,-42257.336349169775,-83556.43106179609,-114409.9073898682,-105699.63374133513,-77816.68189962886,-93947.62294860161,-14687.57715077128,-14804.610884739268,A
-50099.848222714456,-72259.92646931726,-38293.120359554334,17353.82733986704,-89311.93820380428,-86254.04074836263,-28711.039270286474,159916.53918225042,-37734.55026561621,-91035.05653560837,-123718.89486538111,-114050.20076634893,-85852.60341794533,-102353.86816905359,-22890.108572257588,-11063.107676876507,A
