1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-9942.815893032062,11559.852845651252,594.2658298332489,91149.87744687527,15708.470727022974,-2163.2018283846173,-12053.245252757699,187500.0,40365.17177405021,50433.716229643374,-14354.089123498097,-10300.935542694991,69306.70223315981,35888.02795267438,171540.85445891076,48535.24846258741,S
-2565.0191384576724,16242.49860554917,12644.940631978588,100380.32089237224,27433.927647343597,-1452.3045959835763,-10384.709880913482,187500.0,45212.415780117015,38665.36631171302,-10152.095276367101,-8340.352277797732,25787.29698506558,16962.31418398788,176809.56295842683,56288.420413544234,S
-10835.209290410196,12449.206405783463,7141.292946492786,91352.71952780719,21806.674815019946,-8242.339878361212,-15620.51661259134,187500.0,37514.56439668708,52836.55111033334,-11321.270325335303,-6803.513384284185,63057.62387008952,36260.385663555346,174420.80967674372,49850.58156854887,S
-4612.2154131192465,14289.246712833252,4523.434284142767,97297.7694627964,19729.750720232812,2018.7872074588786,-8800.865268810425,187500.0,45512.800873851884,41872.774585816216,-13453.693801604963,-11063.219435598783,46872.23397162366,24378.39947681421,173484.91978465556,52873.498543917965,S
-6078.5345528763,15442.90965114947,14577.517161073347,97255.54701752032,29013.279558811137,-7486.6273983272795,-14351.630431608015,187500.0,40627.11186732195,45570.02133965747,-8766.197713160243,-5645.067172654531,36499.63873620495,24677.84579728196,177643.7300614989,54614.18534686391,S
-9888.47880226121,11820.518889489042,872.2544756239029,91489.55690736258,15970.008488894522,-2126.9472988781095,-11991.532086316596,187500.0,40564.66109331383,51011.26295462406,-14164.121647372443,-10037.65434475593,70348.29352477712,36528.763059230216,172048.19435455732,48745.198398256114,S
-2422.7726367440982,16496.88380919502,12748.004525662009,100753.41621082023,27544.25585797499,-1183.815441586428,-10215.507175386809,187500.0,45571.317740835875,39016.62397582817,-10041.23062386878,-8216.76948270434,26597.50301808155,17369.2500435412,177241.7339374702,56499.331474224506,S
-10646.851139885324,12776.123020186786,7558.845884662376,91810.46090250742,22214.52709609593,-8153.067011006715,-15544.520681443297,187500.0,37773.062321312704,53157.16453280026,-11099.138688938463,-6576.687881551729,63211.98501729787,36457.21512522878,174933.3798805928,50103.402150082846,S
-4546.389525698367,14520.453157478949,4608.125043883925,97599.76388213204,19807.57949442619,2207.7488550840444,-8681.015215041067,187500.0,45773.53397292304,42489.2804013825,-13308.899201023485,-10877.163514752809,48085.17373623535,25038.200621390417,173961.99541830964,53054.65943272823,S
-5864.49424797228,15755.141169445655,14812.702216232088,97708.10278750693,29277.052495128217,-7231.973973747966,-14202.723110046758,187500.0,40976.670798858504,45722.750809520585,-8608.774376961515,-5514.0635984019755,36422.59227306751,24726.773765894624,178093.87184308431,54863.76492545187,S
-9766.997071146616,12112.522079053173,1162.84950528735,91873.35871140465,16256.647259789379,-2030.4995215534595,-11910.752881855116,187500.0,40749.35355774803,51514.64659150202,-13945.163958688256,-9785.526667300066,70980.24439576201,37026.67051871664,172564.09496833026,48941.804342485,S
-2179.3844913702596,16801.359272165213,12877.443477802692,101236.05742884368,27673.739513604585,-791.832899073708,-9950.862521035973,187500.0,45971.99511194171,39359.43268053921,-9873.90546487635,-8067.124553576059,27119.773879024255,17728.599039149172,177775.62770552968,56808.880783186054,S
-10374.830409864237,13146.26790836667,7967.636939005487,92365.49942082161,22643.211203004266,-7960.082049379594,-15390.606569124053,187500.0,38088.490139066,53413.740207402734,-10796.451365524694,-6288.395081567179,63040.03304720319,36645.662682731476,175565.55426902228,50462.12529684607,S
-4387.58038134341,14831.008294940984,4746.147065895447,98025.40815179446,19961.247737556427,2484.3516927184696,-8459.554130977886,187500.0,46045.71116515531,42990.29475334821,-13115.936591140819,-10640.279727015464,49015.27452650959,25667.379876062856,174480.6452966506,53254.05934501402,S
-5523.496034562116,16087.198685073698,15174.733421174697,98256.6369481846,29616.083755026313,-6912.813414670636,-13983.519552173562,187500.0,41394.04492307245,45935.51706499065,-8343.302708065834,-5285.561714835371,36406.67783101533,24873.758837432724,178688.00356245085,55206.148947018264,S
-9592.876981839774,12458.258862287863,1491.442500524819,92316.10206557538,16595.253836542826,-1875.4678220114497,-11757.017583491515,187500.0,40945.31130138771,52005.51325148503,-13682.910940994137,-9483.129916564218,71477.86128257052,37486.04357076211,173090.8138264196,49146.9486530958,S
-1982.5773814412812,17075.414010931734,13006.614209009911,101615.36653225023,27815.494276940142,-482.0824244120627,-9746.88050113684,187500.0,46385.32357040925,39678.79440531664,-9682.82040152793,-7849.239748625726,27814.130820528368,18153.237480311094,178298.61382229495,57076.40881257163,S
-10127.843633633094,13458.074743518204,8432.19559576459,92799.7491120993,23070.353039545185,-7837.773303720153,-15307.055748350114,187500.0,38332.30296758449,53660.8163906117,-10526.710513438049,-6029.651287752544,62951.43073218236,36778.052065140255,176054.18575455973,50713.69418069055,S
-4301.950848335129,15070.730754224152,4819.170215030935,98302.01098942888,20057.53905266989,2712.518300118244,-8302.957809324003,187500.0,46252.73302230037,43449.66780539368,-12973.846551638431,-10437.907032717114,49954.67364247723,26235.80708930577,174866.771682116,53380.21259071978,S
-5213.969077345023,16415.188183210874,15499.951302999414,98768.93893110025,29940.318160094997,-6597.698521339717,-13769.76981994746,187500.0,41794.610535456006,46051.030880335675,-8105.971885439383,-5079.7468518909045,36236.29048303253,24909.678090772402,179226.300624168,55588.47553592629,S
-9467.34958497877,12721.763577671478,1811.4524258914503,92647.35491840303,16905.3395873713,-1798.041379218266,-11710.861231191306,187500.0,41091.42465489205,52439.94175671837,-13455.593699883664,-9217.501785457347,71890.67565091558,37845.571380325724,173567.48712867347,49360.34075741062,S
-1782.1939923994532,17344.14903451789,13083.30304423607,102003.59398169446,27930.046967273593,-119.2912601579738,-9534.851853233797,187500.0,46713.26836505751,39967.37777797911,-9547.234719662038,-7718.504395306635,28166.70723756638,18374.855026585465,178733.51171416184,57337.96892618763,S
-9843.03770578357,13826.766768308493,8883.030281428133,93335.90040634877,23528.541449134525,-7644.721286859666,-15158.90838610034,187500.0,38597.61817426899,53824.677029213555,-10282.27183607481,-5776.3836713294595,62583.83394287038,36781.985972164395,176580.05524635976,51037.10157121439,S
-4181.0726143208285,15308.150983828424,4961.751992911339,98613.9742867916,20194.979929325575,2923.0940846316917,-8186.929903856505,187500.0,46469.14261211665,43999.3866085275,-12781.91212200071,-10209.53925961724,50814.5452516729,26782.8213313605,175361.25932470078,53622.75136980431,S
-4941.367201968098,16748.944431417516,15761.399657893142,99247.15450372154,30240.613846852048,-6289.691482745587,-13582.35044268971,187500.0,42140.302615201785,46172.93729459492,-7934.154025811437,-4919.171919723978,35983.760474176466,24919.64696879947,179686.14306284703,55865.90538810556,S
-9296.850478273687,13024.316790618515,2178.0433867029415,93054.11196400071,17247.723608937697,-1682.9969505068007,-11600.980055449016,187500.0,41261.54378194139,52886.216686513035,-13220.18512728037,-8930.192462228832,72334.49188882016,38326.335051814924,174077.0398470211,49562.04289937531,S
-1555.8155245561034,17628.463223989394,13230.802205896642,102419.51524251881,28085.816274382625,217.54952878350363,-9311.982609269931,187500.0,47083.97204684878,40312.332250157866,-9376.445040279037,-7532.0014395715525,28753.887564407298,18786.395345496578,179234.43665914974,57616.91869698986,S
-9591.625284150277,14151.247042566187,9308.74160632391,93786.80214724567,23952.866965874073,-7500.574886867391,-15051.530605737044,187500.0,38871.494099079864,54080.62685497128,-10033.720437731796,-5515.829386213945,62462.665136178155,36947.858267767224,177096.2017293217,51270.677300772346,S
-4045.106952799196,15556.232995537877,5104.490233002929,98939.41568606088,20325.31295124447,3155.3734130112425,-8009.34529415909,187500.0,46694.2246787816,44530.28524282995,-12615.235163597485,-9987.07234705357,51762.415678789104,27397.94133877055,175812.20576908658,53767.30010119678,S
-4668.586512635531,17052.570528098408,16031.051103001966,99692.53536373799,30530.71713813748,-6003.343284528647,-13400.586056779153,187500.0,42524.73026808861,46342.497628032885,-7727.378037855392,-4722.722437706285,35867.285533819864,25015.200676345907,180201.08255160842,56159.74142071503,S
-9161.331851641162,13287.441526346389,2493.0241695671284,93388.42700581872,17553.294307386197,-1602.1730425564103,-11540.607993675232,187500.0,41426.65611823274,53380.79373607561,-12998.254656583627,-8660.093982230901,72791.96504258693,38780.902478802505,174568.53235584885,49732.89963399168,S
-1377.582714269485,17875.226482775986,13310.285009179714,102761.34047047384,28195.67509838046,539.8840355734868,-9128.765359969779,187500.0,47433.30746094078,40647.049623376086,-9225.59311695017,-7381.104812753775,29248.48696571433,19132.31094268691,179707.57838577966,57872.01915645828,S
-9403.311837114315,14440.635078029047,9653.450209313656,94158.66811974862,24334.791223381904,-7380.478963909026,-15000.792145823498,187500.0,39103.32639257031,54256.89271174583,-9831.437150411266,-5304.247773200009,62170.88546405858,37027.989271639504,177546.7458423073,51458.90134083049,S
-3976.732966510411,15736.946849459035,5177.625140860694,99146.86222635058,20401.107716692415,3335.215548898643,-7941.23952880377,187500.0,46839.24279680762,44980.024693015184,-12502.917647709566,-9836.555699891533,52499.598562669584,27882.61656553943,176150.16414525083,53839.11625613168,S
-4418.425788691734,17356.95658409078,16262.324602881028,100118.76077875624,30806.96234786062,-5696.02915001263,-13223.180261037382,187500.0,42867.27075186619,46422.36041097169,-7561.617500974835,-4572.585770199987,35557.155079502474,25006.125868097053,180646.3293011581,56401.92257188828,S
-9018.705370271846,13550.365096374166,2797.924315681972,93730.81102738512,17838.323752680273,-1486.9721516337577,-11466.668423017076,187500.0,41596.50702434862,53719.668533762524,-12788.662348826212,-8409.441519909087,73117.07116568937,39178.71882661806,175038.20956208822,49871.927484503685,S
-1157.328624406889,18139.088826070885,13442.674391588496,103144.62818439344,28322.49889641987,891.5216793443775,-8907.080758462043,187500.0,47777.79254648597,40906.32985905765,-9064.615853383048,-7224.083807955242,29579.67276330862,19407.505620420652,180166.05736804692,58125.80086300384,S
-9141.86348222059,14769.205721522061,10076.94871150836,94623.45029395226,24740.45303350127,-7207.18588914703,-14875.242397218037,187500.0,39376.06237841396,54390.4890883552,-9578.70597585511,-5048.029726508824,61886.906550753905,37125.10760129781,178049.19070591818,51707.76566359588,S
-3809.072531351153,16002.463221843627,5356.148523825232,99517.02946627492,20547.444587641312,3585.5550867980824,-7740.610270572934,187500.0,47090.29759052963,45416.97894537198,-12314.917125095979,-9611.339522759858,53321.56161326905,28443.086557756254,176639.93556975553,54051.234311012544,S
-4128.903642762142,17650.34558181114,16562.955565804907,100560.4312491931,31088.4378657863,-5404.137719170776,-13024.29443887406,187500.0,43268.52926832787,46581.571886726844,-7314.317800321317,-4350.096505891861,35474.051293617646,25110.82143912571,181204.65352590723,56787.11018408659,S
-8886.785374496625,13804.571486064373,3123.298659717877,94051.51385682987,18146.17432906322,-1419.7157525677387,-11407.324541488237,187500.0,41738.127677217446,54109.59471578535,-12566.53071242937,-8152.75408658434,73511.82532451455,39549.24369445368,175481.60111684815,50064.51011473061,S
-984.1920118560806,18368.753000349167,13522.805395460773,103474.56228429823,28419.930150500557,1198.1876132711905,-8715.638067202339,187500.0,48100.17175676487,41192.834519485776,-8925.364485426484,-7084.653626043038,30112.00190925621,19735.495118557825,180592.79687318765,58368.630214766294,S
-8929.164281983887,15060.560710496988,10452.681535802072,95017.28803125478,25135.11778534863,-7082.329044619685,-14792.004500866475,187500.0,39621.57393951106,54538.61409886052,-9352.171045800573,-4825.808683134161,61620.00437021308,37180.89755545826,178511.5812434651,51970.35395745683,S
-3748.78987655519,16182.551226920037,5457.848961096878,99718.30692509496,20664.455969864845,3720.8725477305115,-7676.371357008381,187500.0,47224.9444991284,45864.01383447812,-12193.971835848313,-9452.239805726982,54137.444989376665,28958.04839826207,176969.89202140475,54132.01351547403,S
-3936.678640446501,17902.58501798928,16756.6557832546,100892.66757877679,31331.647197204496,-5164.236445931965,-12897.023605945542,187500.0,43569.92019056323,46666.441460423644,-7176.452240520984,-4231.162873645171,35354.8941439264,25149.199384355474,181576.43009143235,56988.767622562365,S
-8851.290804301596,13998.428165725252,3365.7033283356823,94220.18012048962,18408.516753735155,-1430.802217817571,-11444.719009961964,187500.0,41826.19355037136,54451.10701931799,-12412.482489643395,-7954.874092921507,73884.07127667323,39870.23709657635,175799.37586776924,50109.481824574694,S
-868.5887895332324,18562.497921287766,13595.180344007058,103692.98353111549,28509.001852154954,1428.3658776719426,-8589.082490096389,187500.0,48354.86988483309,41435.350946825856,-8850.910824645856,-6989.904581296991,30713.26383510397,20043.14452924067,180873.82535622423,58464.11686707936,S
-8725.741055696137,15333.408455062921,10858.589215110447,95356.56516034188,25518.360795779325,-6982.95318877139,-14708.543087070357,187500.0,39829.06518328967,54697.914981593494,-9163.544674342236,-4635.170654674846,61549.931651345694,37238.699166619685,178869.70089312803,52134.326354780955,S
-3700.7783294651904,16389.461325342814,5573.00514853062,99916.85747109145,20773.756000251295,3850.624424293569,-7559.561140484946,187500.0,47408.3405623842,46351.438325815005,-12073.786505912127,-9263.278158101817,55246.82912192692,29542.3229983238,177329.5092379462,54236.97730743615,S
-3696.39738755195,18165.06155312795,17051.6764583202,101252.5977197406,31594.14608408762,-4924.312820948699,-12707.972551342555,187500.0,43943.5743026226,46882.7169397732,-7006.95896231639,-4061.5578367183016,35662.185926697966,25328.862706287233,182014.14430310062,57247.24319544354,S
-8737.274555835076,14272.035869602665,3719.2855738741846,94521.07930434696,18731.633571581075,-1379.9967026706581,-11348.003011703851,187500.0,42006.19214846995,54919.21960344549,-12208.79104242218,-7698.8795636748755,74596.5107794417,40367.049320584454,176242.85682950699,50279.62330336849,S
-773.0350819867948,18776.158246536048,13685.682557306596,103911.11420525482,28612.848056894312,1639.1651796299434,-8432.262650997955,187500.0,48673.67281599913,41817.87870143398,-8765.482457337674,-6856.732887832271,31721.975710627525,20551.31143943208,181224.41246800573,58608.576191494016,S
-8586.355577272841,15581.356356305643,11230.522242846757,95601.89790748333,25880.481407699754,-6930.828920701614,-14669.718106951488,187500.0,40084.88089858066,54980.08340359729,-8984.127221599487,-4437.06714356746,61781.205151224756,37462.50718385067,179260.43173795126,52285.91588567685,S
-3784.396205472494,16516.374530360048,5560.711689080202,99897.23263945969,20805.964864011392,3887.6389131115575,-7569.150038856273,187500.0,47533.08564818927,46828.715125169176,-12029.708865846262,-9135.716752495378,56390.99256884964,30141.886191592956,177546.07528997367,54172.64898689378,S
-3564.790316199102,18364.26029971365,17221.16973652479,101416.6371722981,31789.612089349284,-4751.84676073155,-12628.757968992946,187500.0,44213.672782620524,46981.82457468803,-6946.497493564784,-3995.5084318528693,35772.51413732936,25384.585605214314,182220.74147710105,57272.90299807823,S
-8739.219157602687,14457.935328237454,3944.3005853057607,94584.89353476686,18973.2782808874,-1422.4426653912863,-11387.677358112021,187500.0,42091.46405356694,55318.57822162846,-12089.76800319767,-7523.574831911902,75098.08392501879,40718.843426566535,176495.00685870732,50229.108360899496,S
-650.324004927159,18980.69906004656,13732.241241007,104094.35380629943,28676.66228731421,1895.651447254592,-8255.281538400834,187500.0,48944.71006926418,42074.65554173655,-8731.15017785432,-6788.269494565666,32451.424890926468,20890.99089991938,181455.48480218468,58644.786017511615,S
-8336.798350429339,15872.890159236213,11673.377355739756,95941.73383018182,26287.57372946426,-6804.765081973682,-14550.248032837873,187500.0,40344.78698310697,55219.425883224714,-8775.652501064838,-4238.471894082057,61701.275313052574,37559.089071642054,179687.93120240347,52479.50434440427,S
-3723.375943109506,16744.18350984854,5661.763925762645,100064.82601938558,20910.839248995693,4045.710449899489,-7416.7781969044445,187500.0,47729.95981335161,47345.196884297955,-11922.442844205243,-8953.192407273342,57461.84229395894,30752.7593675565,177905.737210004,54242.49818831661,S
-3255.8221525933927,18641.69015189292,17562.167949934956,101778.60132200735,32083.96221208122,-4481.949446433717,-12413.622428610615,187500.0,44590.63495285928,47197.541260426195,-6770.81278214607,-3842.5107410562923,35985.280392799425,25533.939961664673,182672.73845347625,57542.375629231414,S
-8655.869502528847,14711.314703382815,4275.441679411135,94750.07292629158,19305.134630815344,-1435.8760638089257,-11370.801791048265,187500.0,42219.00310742892,55788.83657322366,-11899.308788694,-7292.658959944125,75619.28190222764,41085.56849784476,176876.3946743482,50350.746554225276,S
-625.8935482375084,19194.873475417313,13895.096051108367,104177.88227532891,28869.490786730148,1929.3802296376502,-8184.337101499689,187500.0,49167.62401671696,42545.852666598876,-8718.119110836877,-6679.550609535052,33671.628972486134,21441.760235042602,181644.44644980985,58575.20503702224,S
-8211.449767523976,16105.169487615764,12091.466735776274,96085.90258191855,26666.122873559343,-6838.49386435674,-14495.754479855834,187500.0,40584.352980178955,55763.243825822334,-8620.285525356,-4041.0165835638745,62671.67629857973,37977.424320867576,180018.0888197528,52597.32038942819,S
-3833.100656640608,16979.569730707375,5852.580768177601,100070.72687992179,21175.796827768903,3885.917828788499,-7425.473025497559,187500.0,47891.0041321521,48087.40891068088,-11904.136765496347,-8789.421175649308,59269.18199887061,31505.05203068877,178134.26144531506,54182.751975387575,S
-3306.7841299514926,18830.2941716068,17771.961423392466,101756.18252231868,32313.939310781876,-4575.782069657096,-12358.055991894722,187500.0,44901.48066299924,47963.6696533763,-6780.312273539576,-3700.241887598263,37959.744091003435,26267.81478736577,182873.412415196,57434.05907560099,S
-8844.965260620746,14872.291966949937,4454.479152498145,94609.63691587889,19523.041787510134,-1691.110633744077,-11448.78702745283,187500.0,42397.370028182275,56710.33194188261,-11883.707271064195,-7113.375617668107,77749.47020405176,41938.08638311463,177144.23562815617,50295.69420763185,S
-799.3877886996017,19341.858546955413,13822.899916517725,104025.57748861045,28883.415923525805,1882.2404005814078,-8161.515970410821,187500.0,49459.828371981195,43275.32419864228,-8839.354972762463,-6651.633280710374,35718.9817093589,22115.262998969913,181791.54328007024,58453.455084974186,S
-8278.147372978614,16318.8521646085,12310.491479693828,96046.13882853257,26933.494440733724,-6974.973616000845,-14528.008047104842,187500.0,40851.27751246423,56328.9441262417,-8626.499310314573,-3940.59019572618,63844.18175747178,38359.14741267532,180243.46145909568,52564.9550634569,S
-4002.795100545299,17090.27792099451,5715.1622432663735,99894.84100280298,21074.632832364183,3903.8886313305657,-7377.282664451917,187500.0,48064.341910403,48849.60339660686,-11995.980083463202,-8750.104457152422,61148.583727906196,32211.635376409937,178275.77033946163,54052.19543602413,S
-3153.3841077547204,19098.24688413702,17849.56668014129,101943.04310596504,32449.882620559052,-4322.179177067182,-12163.282890711176,187500.0,45314.78676972232,48151.42430680088,-6765.694232665805,-3687.4119862809166,38133.84182856582,26225.61469383415,183194.20465161858,57623.467758115265,S
-8802.251076966653,15087.047527676526,4629.515663327654,94681.0954429025,19723.58163876315,-1651.5927495470942,-11400.484907684911,187500.0,42590.95848690969,57147.196787261586,-11777.84940932386,-6963.685985050915,78075.02336204331,42166.07417655876,177461.7868616327,50357.47442930633,S
-528.9987360237523,19593.114506377522,13734.38700847471,104322.22984102128,28827.51421064308,2424.3149071115145,-7791.6840066533105,187500.0,49862.45034485464,43437.64256687672,-8784.59319884696,-6633.707181657217,35786.97571599194,22189.359031839256,182119.82335088533,58642.37202911044,S
-7827.580908248533,16723.374035760648,12725.272801550962,96635.06259144099,27376.215443159992,-6577.649006563307,-14219.419863154873,187500.0,41262.92959009762,56295.394157814284,-8328.17057706959,-3724.0911989320757,62492.63882549272,38046.5806182123,180851.8312396802,52984.45260339411,S
-3719.2185186408187,17312.990702747193,5749.248653560717,100217.71195145989,21104.114783300734,4386.954532498662,-7055.439896039951,187500.0,48329.76887580978,49144.35585073899,-11778.162333746235,-8564.897902595747,60959.264452369745,32475.587126682658,178730.24835947138,54226.40493230879,S
-2521.679105958832,19534.15060450442,18152.20930006615,102723.1413391997,32794.32300261533,-3598.1838224153307,-11668.12469579276,187500.0,45836.29767135354,47843.48432344012,-6440.766923519007,-3527.1276267919097,36248.360425038394,25755.311638750034,183835.63266225252,58123.45392983603,S
-8322.984972355958,15461.282785091733,5099.863421900681,95318.20956685657,20176.33857444985,-1243.4945992820979,-11094.154249924928,187500.0,42848.58469350156,57194.89540992921,-11374.422773650023,-6648.146408575346,76789.48513144079,42173.42790048455,178089.51325291555,50690.7612908794,S
51.72193666958054,19958.587879966246,13918.073644408423,105038.40208511378,28998.996794104198,3195.5394977974297,-7243.619232609181,187500.0,50307.96531533782,43408.56294734037,-8445.24901452649,-6426.260641367512,34848.984759924984,22230.17331721465,182746.09687877857,59070.92202555204,S
-7229.559985346793,17158.74131426112,13269.023688915217,97411.20456590707,27933.332673708523,-6075.606474352655,-13862.037821058968,187500.0,41661.8858768804,56079.05162323137,-7854.291242872625,-3390.804337358992,60543.387895034306,37719.865169509074,181589.41645496088,53478.51556283421,S
-3374.5322673955284,17571.33216516163,6006.2490113078375,100648.67593630266,21352.42031245474,4768.923493495405,-6819.070198425079,187500.0,48499.97740983694,49286.37883500801,-11460.991079925428,-8319.699265921028,60398.99562585302,32727.178362271592,179177.35030381088,54372.89826546887,S
-2027.1467598851634,19895.913588513566,18490.771173330686,103345.90564321348,33158.11999536991,-3061.5854932767743,-11280.880723104563,187500.0,46227.29673711023,47718.3145544904,-6103.009713054862,-3296.0105891240346,35126.97340571564,25647.21860256417,184363.7596802425,58455.824369886446,S
-7995.509564341255,15755.230576423477,5539.656345803302,95758.89656053741,20607.16844882589,-1019.8430442622954,-10924.63861997588,187500.0,43041.88257955106,57315.01368463203,-11004.836679081522,-6327.86826227525,76160.64115293518,42305.77257940442,178586.23606994582,50866.06602264238,S
291.2655819971063,20188.363812966803,14106.096518766466,105356.91444360191,29213.7970583197,3492.415367652818,-7045.091038357144,187500.0,50539.75290533935,43559.21370496914,-8233.220366623445,-6252.028793338393,34818.74284967695,22471.169825931767,183066.8220599678,59147.23088112246,S
-6979.734537569826,17414.26645687419,13652.914899935115,97716.97643005567,28333.697120391982,-5915.6126875415675,-13733.582345674318,187500.0,41871.85816429355,56145.41395251918,-7612.93710624422,-3177.278122577444,60100.68924435249,37776.504489958825,181888.438092284,53549.50470322427,S
-3163.174171826145,17648.266869576797,5807.38554088897,100835.89414786031,21071.190663718065,5354.807419157913,-6388.061510093393,187500.0,48677.42790906762,49640.49752241344,-11258.66308911599,-8125.037923459759,60941.60657425006,33183.17630090431,179487.123130217,54432.68918188682,S
-896.79669103583,20418.45267038973,18791.80446765476,104650.5993188142,33374.14960553045,-1707.6732763854595,-10356.52433115534,187500.0,46953.14728655187,46781.28472343501,-5561.985738514154,-3139.6154331702514,31858.410758782717,24510.27476910052,185315.47460740502,59496.32042602544,S
-7087.693463288959,16223.298457062061,6124.288573776314,96875.79087922465,21109.099222314268,-168.84507761538956,-10362.648709136094,187500.0,43316.250242739945,56797.59315223613,-10271.118315591611,-5902.671027501944,72506.39915542593,41411.859263403334,179536.4310784854,51642.07388664173,S
1587.376187726997,20591.522227707177,14081.286082421075,106737.02290499484,29024.83541069453,5343.966823097089,-5838.968555804319,187500.0,51131.001249671135,42615.12072266587,-7544.786637399989,-5984.925447097475,31244.028358939693,21663.24367085024,184002.175510189,60109.47347992343,S
-5271.502467572984,18180.12662889083,14664.443095260036,99787.53027767305,29215.428735664933,-4356.399697828258,-12715.527440968448,187500.0,42477.38927333227,54580.16599180293,-6441.213958408112,-2623.647764163943,53103.11801470733,35780.381951377625,183411.66477342424,55097.2065445431,S
-1958.0575177738092,18147.180157563707,6504.3352847499,102300.96158992787,21673.95015644433,6509.006799341059,-5689.614199353958,187500.0,48888.92011510374,48731.6532411162,-10294.788812969782,-7573.530980769513,56289.873276933824,32360.050959593173,180506.2509186567,55279.57442755395,S
278.5474394020366,20885.26885333882,19509.921313514868,106050.3773153278,34011.48724692908,-591.6059722430673,-9665.833075741897,187500.0,47282.94727598993,45786.94501959623,-4697.777890894162,-2652.615624978021,27622.59872229084,23724.4991927742,186190.47834759695,60282.92301689661,S
-6185.442946606034,16603.32281629119,6931.030086401712,98012.131215588,21822.61160881658,519.6110033525233,-9941.340677898012,187500.0,43418.55417711189,56188.374005362275,-9430.692724072067,-5327.5159391779835,69389.67190857792,41102.712285841975,180328.2639775591,52232.51756817312,S
2205.379570171782,20906.368900104633,14754.565328903835,107602.1918776264,29680.59088952433,5759.932787410354,-5600.96718084421,187500.0,51180.93504678429,42222.40057258613,-6967.5528368416835,-5586.796174859545,29456.760520548884,21632.17474605736,184480.4357862992,60386.81392512488,S
-4921.384742425053,18371.122285261426,15274.77982935665,100298.31234196572,29789.75680944405,-4215.226079848538,-12615.905715931143,187500.0,42477.81395647692,54524.93483125387,-5987.093566309639,-2203.926706782187,52646.29306152977,36162.239153652095,183725.8632452325,55178.812763549424,S
-1917.5338050763376,18376.844331841985,7329.338172595284,102612.58961112377,22524.389329479854,6029.964212174918,-5997.75534841482,187500.0,48728.65810735919,49096.366655393445,-10021.69519921484,-7262.171180507086,57312.62204797531,33129.621521189394,180678.35935096256,55161.84778950785,S
-495.22525015178326,20744.788139437216,19830.82530865971,105326.20314672032,34388.22589972328,-1653.9396827149014,-10276.192161582967,187500.0,46913.85291979944,47139.98551845378,-4868.589922021619,-2428.986421702674,31993.214129592674,25527.234438328083,185714.8779290769,59350.14001728774,S
